date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,150500.0,3.72,7,"henderson, tn",99.0,104.0,0,Jul-2016
2016-08-01,1,149750.0,3.73,8,"henderson, tn",94.0,96.0,0,Aug-2016
2016-09-01,2,135900.0,3.66,9,"henderson, tn",92.0,102.0,0,Sep-2016
2016-10-01,3,137900.0,3.64,10,"henderson, tn",84.0,78.0,0,Oct-2016
2016-11-01,4,136900.0,3.66,11,"henderson, tn",86.0,84.0,0,Nov-2016
2016-12-01,5,133900.0,3.48,12,"henderson, tn",87.0,86.0,0,Dec-2016
2017-01-01,6,135175.0,3.45,1,"henderson, tn",83.0,105.0,0,Jan-2017
2017-02-01,7,142675.0,3.5,2,"henderson, tn",83.0,118.0,0,Feb-2017
2017-03-01,8,144725.0,3.52,3,"henderson, tn",77.0,98.0,0,Mar-2017
2017-04-01,9,168900.0,4.03,4,"henderson, tn",74.0,98.0,0,Apr-2017
2017-05-01,10,164300.0,4.32,5,"henderson, tn",79.0,72.0,0,May-2017
2017-06-01,11,162400.0,4.2,6,"henderson, tn",82.0,65.0,0,Jun-2017
2017-07-01,12,154900.0,4.19,7,"henderson, tn",83.0,80.0,0,Jul-2017
2017-08-01,13,152150.0,4.3,8,"henderson, tn",90.0,80.0,0,Aug-2017
2017-09-01,14,149900.0,4.1,9,"henderson, tn",97.0,81.0,0,Sep-2017
2017-10-01,15,141900.0,4.05,10,"henderson, tn",91.0,79.0,0,Oct-2017
2017-11-01,16,138400.0,3.94,11,"henderson, tn",92.0,86.0,0,Nov-2017
2017-12-01,17,149500.0,4.03,12,"henderson, tn",88.0,109.0,0,Dec-2017
2018-01-01,18,141975.0,3.93,1,"henderson, tn",90.0,110.0,0,Jan-2018
2018-02-01,19,154925.0,3.83,2,"henderson, tn",92.0,111.0,0,Feb-2018
2018-03-01,20,154950.0,3.94,3,"henderson, tn",79.0,112.0,0,Mar-2018
2018-04-01,21,159900.0,3.95,4,"henderson, tn",77.0,88.0,0,Apr-2018
2018-05-01,22,149975.0,3.99,5,"henderson, tn",69.0,95.0,0,May-2018
2018-06-01,23,163950.0,4.15,6,"henderson, tn",69.0,67.0,0,Jun-2018
2018-07-01,24,169658.0,4.4,7,"henderson, tn",69.0,58.0,0,Jul-2018
2018-08-01,25,170450.0,4.46,8,"henderson, tn",66.0,67.0,0,Aug-2018
2018-09-01,26,164000.0,4.58,9,"henderson, tn",64.0,80.0,0,Sep-2018
2018-10-01,27,181200.0,4.66,10,"henderson, tn",59.0,92.0,0,Oct-2018
2018-11-01,28,175600.0,4.62,11,"henderson, tn",67.0,88.0,0,Nov-2018
2018-12-01,29,173100.0,4.54,12,"henderson, tn",69.0,89.0,0,Dec-2018
2019-01-01,30,173550.0,4.6,1,"henderson, tn",64.0,106.0,0,Jan-2019
2019-02-01,31,174625.0,4.72,2,"henderson, tn",67.0,101.0,0,Feb-2019
2019-03-01,32,172671.0,4.9,3,"henderson, tn",60.0,92.0,0,Mar-2019
2019-04-01,33,169900.0,4.94,4,"henderson, tn",56.0,82.0,0,Apr-2019
2019-05-01,34,165925.0,4.75,5,"henderson, tn",54.0,80.0,0,May-2019
2019-06-01,35,179900.0,4.51,6,"henderson, tn",54.0,67.0,0,Jun-2019
2019-07-01,36,174675.0,4.41,7,"henderson, tn",59.0,74.0,0,Jul-2019
2019-08-01,37,170936.0,4.41,8,"henderson, tn",59.0,77.0,0,Aug-2019
2019-09-01,38,173166.0,4.2,9,"henderson, tn",57.0,79.0,0,Sep-2019
2019-10-01,39,174652.0,4.14,10,"henderson, tn",55.0,80.0,0,Oct-2019
2019-11-01,40,167000.0,3.84,11,"henderson, tn",47.0,79.0,0,Nov-2019
2019-12-01,41,157450.0,3.81,12,"henderson, tn",52.0,63.0,0,Dec-2019
2020-01-01,42,174675.0,3.75,1,"henderson, tn",47.0,77.0,0,Jan-2020
2020-02-01,43,199900.0,3.73,2,"henderson, tn",44.0,69.0,0,Feb-2020
2020-03-01,44,208650.0,3.78,3,"henderson, tn",42.0,53.0,0,Mar-2020
2020-04-01,45,202400.0,3.75,4,"henderson, tn",43.0,69.0,0,Apr-2020
2020-05-01,46,199900.0,3.74,5,"henderson, tn",43.0,85.0,0,May-2020
2020-06-01,47,224900.0,3.72,6,"henderson, tn",40.0,97.0,0,Jun-2020
2020-07-01,48,201150.0,3.49,7,"henderson, tn",37.0,84.0,0,Jul-2020
2020-08-01,49,239000.0,3.65,8,"henderson, tn",33.0,72.0,0,Aug-2020
2020-09-01,50,189900.0,3.33,9,"henderson, tn",34.0,88.0,0,Sep-2020
2020-10-01,51,214900.0,3.28,10,"henderson, tn",33.0,96.0,0,Oct-2020
2020-11-01,52,237863.0,3.21,11,"henderson, tn",34.0,71.0,0,Nov-2020
2020-12-01,53,246250.0,3.07,12,"henderson, tn",31.0,60.0,0,Dec-2020
2021-01-01,54,249900.0,2.99,1,"henderson, tn",28.0,69.0,0,Jan-2021
2021-02-01,55,221150.0,2.93,2,"henderson, tn",21.0,92.0,0,Feb-2021
2021-03-01,56,206750.0,2.88,3,"henderson, tn",17.0,73.0,0,Mar-2021
2021-04-01,57,247200.0,2.84,4,"henderson, tn",18.0,58.0,0,Apr-2021
2021-05-01,58,249900.0,2.71,5,"henderson, tn",19.0,43.0,0,May-2021
2021-06-01,59,262425.0,2.79,6,"henderson, tn",23.0,36.0,0,Jun-2021
2021-07-01,60,284900.0,2.97,7,"henderson, tn",26.0,35.0,0,Jul-2021
