date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,185750.0,3.72,7,"beaver, ok",4.0,29.0,0,Jul-2016
2016-08-01,1,162750.0,3.73,8,"beaver, ok",4.0,61.0,0,Aug-2016
2016-09-01,2,229250.0,3.66,9,"beaver, ok",6.0,86.0,0,Sep-2016
2016-10-01,3,245500.0,3.64,10,"beaver, ok",5.0,102.0,0,Oct-2016
2016-11-01,4,232750.0,3.66,11,"beaver, ok",6.0,100.0,0,Nov-2016
2016-12-01,5,231325.0,3.48,12,"beaver, ok",6.0,106.0,0,Dec-2016
2017-01-01,6,216988.0,3.45,1,"beaver, ok",6.0,115.0,0,Jan-2017
2017-02-01,7,189600.0,3.5,2,"beaver, ok",8.0,143.0,0,Feb-2017
2017-03-01,8,154450.0,3.52,3,"beaver, ok",8.0,159.0,0,Mar-2017
2017-04-01,9,154450.0,4.03,4,"beaver, ok",5.0,193.0,0,Apr-2017
2017-05-01,10,219425.0,4.32,5,"beaver, ok",4.0,260.0,0,May-2017
2017-06-01,11,177650.0,4.2,6,"beaver, ok",7.0,123.0,0,Jun-2017
2017-07-01,12,169888.0,4.19,7,"beaver, ok",6.0,47.0,0,Jul-2017
2017-08-01,13,77000.0,4.3,8,"beaver, ok",4.0,50.0,0,Aug-2017
2017-09-01,14,77000.0,4.1,9,"beaver, ok",5.0,57.0,0,Sep-2017
2017-10-01,15,74450.0,4.05,10,"beaver, ok",6.0,63.0,0,Oct-2017
2017-11-01,16,74450.0,3.94,11,"beaver, ok",5.0,117.0,0,Nov-2017
2017-12-01,17,79900.0,4.03,12,"beaver, ok",5.0,162.0,0,Dec-2017
2018-01-01,18,79900.0,3.93,1,"beaver, ok",5.0,194.0,0,Jan-2018
2018-02-01,19,190000.0,3.83,2,"beaver, ok",5.0,21.0,0,Feb-2018
2018-03-01,20,190000.0,3.94,3,"beaver, ok",4.0,37.0,0,Mar-2018
2018-04-01,21,227500.0,3.95,4,"beaver, ok",4.0,44.0,0,Apr-2018
2018-05-01,22,186100.0,3.99,5,"beaver, ok",5.0,57.0,0,May-2018
2018-06-01,23,221500.0,4.15,6,"beaver, ok",5.0,76.0,0,Jun-2018
2018-07-01,24,167875.0,4.4,7,"beaver, ok",6.0,87.0,0,Jul-2018
2018-08-01,25,211000.0,4.46,8,"beaver, ok",4.0,112.0,0,Aug-2018
2018-09-01,26,125000.0,4.58,9,"beaver, ok",5.0,94.0,0,Sep-2018
2018-10-01,27,96825.0,4.66,10,"beaver, ok",7.0,84.0,0,Oct-2018
2018-11-01,28,92000.0,4.62,11,"beaver, ok",5.0,54.0,0,Nov-2018
2018-12-01,29,85150.0,4.54,12,"beaver, ok",4.0,82.0,0,Dec-2018
2019-01-01,30,85150.0,4.6,1,"beaver, ok",5.0,103.0,0,Jan-2019
2019-02-01,31,83825.0,4.72,2,"beaver, ok",6.0,114.0,0,Feb-2019
2019-03-01,32,95464.0,4.9,3,"beaver, ok",6.0,78.0,0,Mar-2019
2019-04-01,33,112750.0,4.94,4,"beaver, ok",8.0,74.0,0,Apr-2019
2019-05-01,34,112750.0,4.75,5,"beaver, ok",7.0,101.0,0,May-2019
2019-06-01,35,129900.0,4.51,6,"beaver, ok",8.0,114.0,0,Jun-2019
2019-07-01,36,159900.0,4.41,7,"beaver, ok",6.0,126.0,0,Jul-2019
2019-08-01,37,140809.0,4.41,8,"beaver, ok",6.0,111.0,0,Aug-2019
2019-09-01,38,112173.0,4.2,9,"beaver, ok",8.0,68.0,0,Sep-2019
2019-10-01,39,89900.0,4.14,10,"beaver, ok",9.0,43.0,0,Oct-2019
2019-11-01,40,114950.0,3.84,11,"beaver, ok",9.0,70.0,0,Nov-2019
