date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,179900.0,3.72,7,"Reading, PA",1997.0,0,Jul-2016
2016-08-01,1,178200.0,3.73,8,"Reading, PA",1989.0,0,Aug-2016
2016-09-01,2,174900.0,3.66,9,"Reading, PA",1928.0,0,Sep-2016
2016-10-01,3,174900.0,3.64,10,"Reading, PA",1894.0,0,Oct-2016
2016-11-01,4,174800.0,3.66,11,"Reading, PA",1830.0,0,Nov-2016
2016-12-01,5,169900.0,3.48,12,"Reading, PA",1680.0,0,Dec-2016
2017-01-01,6,169900.0,3.45,1,"Reading, PA",1591.0,0,Jan-2017
2017-02-01,7,174400.0,3.5,2,"Reading, PA",1541.0,0,Feb-2017
2017-03-01,8,175000.0,3.52,3,"Reading, PA",1510.0,0,Mar-2017
2017-04-01,9,185000.0,4.03,4,"Reading, PA",1513.0,0,Apr-2017
2017-05-01,10,192063.0,4.32,5,"Reading, PA",1623.0,0,May-2017
2017-06-01,11,189900.0,4.2,6,"Reading, PA",1638.0,0,Jun-2017
2017-07-01,12,193203.0,4.19,7,"Reading, PA",1598.0,0,Jul-2017
2017-08-01,13,187250.0,4.3,8,"Reading, PA",1594.0,0,Aug-2017
2017-09-01,14,179900.0,4.1,9,"Reading, PA",1603.0,0,Sep-2017
2017-10-01,15,179900.0,4.05,10,"Reading, PA",1605.0,0,Oct-2017
2017-11-01,16,174700.0,3.94,11,"Reading, PA",1441.0,0,Nov-2017
2017-12-01,17,174900.0,4.03,12,"Reading, PA",1317.0,0,Dec-2017
2018-01-01,18,171945.0,3.93,1,"Reading, PA",1243.0,0,Jan-2018
2018-02-01,19,174950.0,3.83,2,"Reading, PA",1161.0,0,Feb-2018
2018-03-01,20,179900.0,3.94,3,"Reading, PA",1103.0,0,Mar-2018
2018-04-01,21,186875.0,3.95,4,"Reading, PA",1159.0,0,Apr-2018
2018-05-01,22,199900.0,3.99,5,"Reading, PA",1191.0,0,May-2018
2018-06-01,23,209945.0,4.15,6,"Reading, PA",1253.0,0,Jun-2018
2018-07-01,24,209050.0,4.4,7,"Reading, PA",1253.0,0,Jul-2018
2018-08-01,25,210500.0,4.46,8,"Reading, PA",1253.0,0,Aug-2018
2018-09-01,26,209900.0,4.58,9,"Reading, PA",1254.0,0,Sep-2018
2018-10-01,27,209950.0,4.66,10,"Reading, PA",1245.0,0,Oct-2018
2018-11-01,28,209900.0,4.62,11,"Reading, PA",1239.0,0,Nov-2018
2018-12-01,29,204990.0,4.54,12,"Reading, PA",1176.0,0,Dec-2018
2019-01-01,30,199948.0,4.6,1,"Reading, PA",1071.0,0,Jan-2019
2019-02-01,31,199923.0,4.72,2,"Reading, PA",1010.0,0,Feb-2019
2019-03-01,32,208471.0,4.9,3,"Reading, PA",998.0,0,Mar-2019
2019-04-01,33,222369.0,4.94,4,"Reading, PA",990.0,0,Apr-2019
2019-05-01,34,222400.0,4.75,5,"Reading, PA",1010.0,0,May-2019
2019-06-01,35,220000.0,4.51,6,"Reading, PA",1034.0,0,Jun-2019
2019-07-01,36,219675.0,4.41,7,"Reading, PA",1098.0,0,Jul-2019
2019-08-01,37,218991.0,4.41,8,"Reading, PA",1079.0,0,Aug-2019
2019-09-01,38,225127.0,4.2,9,"Reading, PA",1046.0,0,Sep-2019
2019-10-01,39,232400.0,4.14,10,"Reading, PA",1000.0,0,Oct-2019
2019-11-01,40,235000.0,3.84,11,"Reading, PA",954.0,0,Nov-2019
2019-12-01,41,232475.0,3.81,12,"Reading, PA",842.0,0,Dec-2019
2020-01-01,42,229950.0,3.75,1,"Reading, PA",771.0,0,Jan-2020
2020-02-01,43,246900.0,3.73,2,"Reading, PA",717.0,0,Feb-2020
2020-03-01,44,259900.0,3.78,3,"Reading, PA",674.0,0,Mar-2020
2020-04-01,45,273450.0,3.75,4,"Reading, PA",592.0,0,Apr-2020
2020-05-01,46,259900.0,3.74,5,"Reading, PA",618.0,0,May-2020
2020-06-01,47,249950.0,3.72,6,"Reading, PA",586.0,0,Jun-2020
2020-07-01,48,270000.0,3.49,7,"Reading, PA",485.0,0,Jul-2020
2020-08-01,49,269950.0,3.65,8,"Reading, PA",479.0,0,Aug-2020
2020-09-01,50,259900.0,3.33,9,"Reading, PA",476.0,0,Sep-2020
2020-10-01,51,263900.0,3.28,10,"Reading, PA",460.0,0,Oct-2020
2020-11-01,52,267400.0,3.21,11,"Reading, PA",465.0,0,Nov-2020
2020-12-01,53,259900.0,3.07,12,"Reading, PA",432.0,0,Dec-2020
2021-01-01,54,258500.0,2.99,1,"Reading, PA",367.0,0,Jan-2021
2021-02-01,55,284400.0,2.93,2,"Reading, PA",285.0,0,Feb-2021
2021-03-01,56,286950.0,2.88,3,"Reading, PA",274.0,0,Mar-2021
2021-04-01,57,277250.0,2.84,4,"Reading, PA",285.0,0,Apr-2021
2021-05-01,58,274900.0,2.71,5,"Reading, PA",313.0,0,May-2021
2021-06-01,59,237500.0,2.79,6,"Reading, PA",408.0,0,Jun-2021
2021-07-01,60,248990.0,2.97,7,"Reading, PA",415.0,0,Jul-2021
2021-08-01,61,245995.0,3.17,8,"Reading, PA",449.0,0,Aug-2021
2021-09-01,62,242450.0,3.18,9,"Reading, PA",439.0,0,Sep-2021
2021-10-01,63,245990.0,3.0,10,"Reading, PA",439.0,0,Oct-2021
2021-11-01,64,243998.0,3.02,11,"Reading, PA",412.0,0,Nov-2021
2021-12-01,65,231250.0,2.98,12,"Reading, PA",353.0,271238,Dec-2021
2022-01-01,66,239900.0,2.87,1,"Reading, PA",274.0,273707,Jan-2022
2022-02-01,67,239450.0,3.01,2,"Reading, PA",262.0,274102,Feb-2022
2022-03-01,68,252450.0,3.14,3,"Reading, PA",253.0,274184,Mar-2022
2022-04-01,69,254500.0,3.1,4,"Reading, PA",279.0,274004,Apr-2022
2022-05-01,70,247589.0,3.12,5,"Reading, PA",290.0,273387,May-2022
2022-06-01,71,254900.0,3.56,6,"Reading, PA",352.0,272853,Jun-2022
2022-07-01,72,251000.0,3.92,7,"Reading, PA",406.0,270932,Jul-2022
2022-08-01,73,264900.0,4.67,8,"Reading, PA",426.0,269530,Aug-2022
2022-09-01,74,245900.0,5.11,9,"Reading, PA",436.0,269243,Sep-2022
2022-10-01,75,249900.0,5.3,10,"Reading, PA",434.0,268835,Oct-2022
