date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,316200.0,3.72,7,"Boone, NC",1310.0,0,Jul-2016
2016-08-01,1,315000.0,3.73,8,"Boone, NC",1289.0,0,Aug-2016
2016-09-01,2,310500.0,3.66,9,"Boone, NC",1243.0,0,Sep-2016
2016-10-01,3,316000.0,3.64,10,"Boone, NC",1180.0,0,Oct-2016
2016-11-01,4,319000.0,3.66,11,"Boone, NC",1043.0,0,Nov-2016
2016-12-01,5,307000.0,3.48,12,"Boone, NC",943.0,0,Dec-2016
2017-01-01,6,297000.0,3.45,1,"Boone, NC",819.0,0,Jan-2017
2017-02-01,7,295000.0,3.5,2,"Boone, NC",825.0,0,Feb-2017
2017-03-01,8,299000.0,3.52,3,"Boone, NC",833.0,0,Mar-2017
2017-04-01,9,299900.0,4.03,4,"Boone, NC",895.0,0,Apr-2017
2017-05-01,10,244000.0,4.32,5,"Boone, NC",1479.0,0,May-2017
2017-06-01,11,187450.0,4.2,6,"Boone, NC",2065.0,0,Jun-2017
2017-07-01,12,199000.0,4.19,7,"Boone, NC",2066.0,0,Jul-2017
2017-08-01,13,328700.0,4.3,8,"Boone, NC",1087.0,0,Aug-2017
2017-09-01,14,329900.0,4.1,9,"Boone, NC",1051.0,0,Sep-2017
2017-10-01,15,329900.0,4.05,10,"Boone, NC",995.0,0,Oct-2017
2017-11-01,16,327000.0,3.94,11,"Boone, NC",905.0,0,Nov-2017
2017-12-01,17,329000.0,4.03,12,"Boone, NC",825.0,0,Dec-2017
2018-01-01,18,341950.0,3.93,1,"Boone, NC",720.0,0,Jan-2018
2018-02-01,19,352425.0,3.83,2,"Boone, NC",705.0,0,Feb-2018
2018-03-01,20,372000.0,3.94,3,"Boone, NC",702.0,0,Mar-2018
2018-04-01,21,359000.0,3.95,4,"Boone, NC",739.0,0,Apr-2018
2018-05-01,22,359475.0,3.99,5,"Boone, NC",792.0,0,May-2018
2018-06-01,23,375000.0,4.15,6,"Boone, NC",883.0,0,Jun-2018
2018-07-01,24,284000.0,4.4,7,"Boone, NC",1339.0,0,Jul-2018
2018-08-01,25,185000.0,4.46,8,"Boone, NC",1727.0,0,Aug-2018
2018-09-01,26,181000.0,4.58,9,"Boone, NC",1722.0,0,Sep-2018
2018-10-01,27,179000.0,4.66,10,"Boone, NC",1697.0,0,Oct-2018
2018-11-01,28,169000.0,4.62,11,"Boone, NC",1643.0,0,Nov-2018
2018-12-01,29,159900.0,4.54,12,"Boone, NC",1529.0,0,Dec-2018
2019-01-01,30,150000.0,4.6,1,"Boone, NC",1366.0,0,Jan-2019
2019-02-01,31,149000.0,4.72,2,"Boone, NC",1374.0,0,Feb-2019
2019-03-01,32,256143.0,4.9,3,"Boone, NC",1043.0,0,Mar-2019
2019-04-01,33,399000.0,4.94,4,"Boone, NC",606.0,0,Apr-2019
2019-05-01,34,396225.0,4.75,5,"Boone, NC",597.0,0,May-2019
2019-06-01,35,399500.0,4.51,6,"Boone, NC",664.0,0,Jun-2019
2019-07-01,36,399000.0,4.41,7,"Boone, NC",695.0,0,Jul-2019
2019-08-01,37,404455.0,4.41,8,"Boone, NC",677.0,0,Aug-2019
2019-09-01,38,412636.0,4.2,9,"Boone, NC",651.0,0,Sep-2019
2019-10-01,39,421950.0,4.14,10,"Boone, NC",623.0,0,Oct-2019
2019-11-01,40,424900.0,3.84,11,"Boone, NC",544.0,0,Nov-2019
2019-12-01,41,419750.0,3.81,12,"Boone, NC",496.0,0,Dec-2019
2020-01-01,42,423750.0,3.75,1,"Boone, NC",438.0,0,Jan-2020
2020-02-01,43,440000.0,3.73,2,"Boone, NC",415.0,0,Feb-2020
2020-03-01,44,449000.0,3.78,3,"Boone, NC",422.0,0,Mar-2020
2020-04-01,45,449000.0,3.75,4,"Boone, NC",424.0,0,Apr-2020
2020-05-01,46,450000.0,3.74,5,"Boone, NC",426.0,0,May-2020
2020-06-01,47,460975.0,3.72,6,"Boone, NC",392.0,0,Jun-2020
2020-07-01,48,485250.0,3.49,7,"Boone, NC",335.0,0,Jul-2020
2020-08-01,49,498500.0,3.65,8,"Boone, NC",268.0,0,Aug-2020
2020-09-01,50,499450.0,3.33,9,"Boone, NC",240.0,0,Sep-2020
2020-10-01,51,524950.0,3.28,10,"Boone, NC",213.0,0,Oct-2020
2020-11-01,52,521200.0,3.21,11,"Boone, NC",193.0,0,Nov-2020
2020-12-01,53,499475.0,3.07,12,"Boone, NC",174.0,0,Dec-2020
2021-01-01,54,499450.0,2.99,1,"Boone, NC",146.0,0,Jan-2021
2021-02-01,55,561250.0,2.93,2,"Boone, NC",130.0,0,Feb-2021
2021-03-01,56,564725.0,2.88,3,"Boone, NC",113.0,0,Mar-2021
2021-04-01,57,597500.0,2.84,4,"Boone, NC",119.0,0,Apr-2021
2021-05-01,58,625000.0,2.71,5,"Boone, NC",163.0,0,May-2021
2021-06-01,59,612000.0,2.79,6,"Boone, NC",194.0,0,Jun-2021
2021-07-01,60,599450.0,2.97,7,"Boone, NC",218.0,0,Jul-2021
2021-08-01,61,580725.0,3.17,8,"Boone, NC",205.0,0,Aug-2021
2021-09-01,62,598975.0,3.18,9,"Boone, NC",182.0,0,Sep-2021
2021-10-01,63,599500.0,3.0,10,"Boone, NC",180.0,0,Oct-2021
2021-11-01,64,559975.0,3.02,11,"Boone, NC",153.0,0,Nov-2021
2021-12-01,65,604500.0,2.98,12,"Boone, NC",115.0,652333,Dec-2021
2022-01-01,66,735000.0,2.87,1,"Boone, NC",91.0,654075,Jan-2022
2022-02-01,67,712000.0,3.01,2,"Boone, NC",88.0,656436,Feb-2022
2022-03-01,68,736000.0,3.14,3,"Boone, NC",97.0,656036,Mar-2022
2022-04-01,69,637450.0,3.1,4,"Boone, NC",126.0,657303,Apr-2022
2022-05-01,70,630000.0,3.12,5,"Boone, NC",180.0,657262,May-2022
2022-06-01,71,641132.0,3.56,6,"Boone, NC",236.0,650122,Jun-2022
2022-07-01,72,649364.0,3.92,7,"Boone, NC",300.0,623706,Jul-2022
2022-08-01,73,649632.0,4.67,8,"Boone, NC",287.0,576402,Aug-2022
2022-09-01,74,699225.0,5.11,9,"Boone, NC",250.0,577709,Sep-2022
2022-10-01,75,699000.0,5.3,10,"Boone, NC",223.0,587617,Oct-2022
