date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,135950.0,3.72,7,"davis, ia",19.0,39.0,0,Jul-2016
2016-08-01,1,134425.0,3.73,8,"davis, ia",14.0,59.0,0,Aug-2016
2016-09-01,2,107450.0,3.66,9,"davis, ia",16.0,58.0,0,Sep-2016
2016-10-01,3,129900.0,3.64,10,"davis, ia",15.0,47.0,0,Oct-2016
2016-11-01,4,157700.0,3.66,11,"davis, ia",14.0,72.0,0,Nov-2016
2016-12-01,5,150500.0,3.48,12,"davis, ia",13.0,88.0,0,Dec-2016
2017-01-01,6,129925.0,3.45,1,"davis, ia",15.0,93.0,0,Jan-2017
2017-02-01,7,136925.0,3.5,2,"davis, ia",18.0,88.0,0,Feb-2017
2017-03-01,8,156875.0,3.52,3,"davis, ia",18.0,89.0,0,Mar-2017
2017-04-01,9,179900.0,4.03,4,"davis, ia",15.0,71.0,0,Apr-2017
2017-05-01,10,191625.0,4.32,5,"davis, ia",14.0,76.0,0,May-2017
2017-06-01,11,230000.0,4.2,6,"davis, ia",15.0,81.0,0,Jun-2017
2017-07-01,12,222000.0,4.19,7,"davis, ia",17.0,47.0,0,Jul-2017
2017-08-01,13,163100.0,4.3,8,"davis, ia",17.0,48.0,0,Aug-2017
2017-09-01,14,240000.0,4.1,9,"davis, ia",12.0,54.0,0,Sep-2017
2017-10-01,15,199900.0,4.05,10,"davis, ia",14.0,52.0,0,Oct-2017
2017-11-01,16,199900.0,3.94,11,"davis, ia",14.0,61.0,0,Nov-2017
2017-12-01,17,165000.0,4.03,12,"davis, ia",15.0,71.0,0,Dec-2017
2018-01-01,18,159900.0,3.93,1,"davis, ia",14.0,89.0,0,Jan-2018
2018-02-01,19,151725.0,3.83,2,"davis, ia",12.0,55.0,0,Feb-2018
2018-03-01,20,151500.0,3.94,3,"davis, ia",12.0,54.0,0,Mar-2018
2018-04-01,21,152750.0,3.95,4,"davis, ia",14.0,39.0,0,Apr-2018
2018-05-01,22,150250.0,3.99,5,"davis, ia",17.0,50.0,0,May-2018
2018-06-01,23,169500.0,4.15,6,"davis, ia",15.0,53.0,0,Jun-2018
2018-07-01,24,167250.0,4.4,7,"davis, ia",22.0,50.0,0,Jul-2018
2018-08-01,25,199825.0,4.46,8,"davis, ia",23.0,56.0,0,Aug-2018
2018-09-01,26,169900.0,4.58,9,"davis, ia",22.0,68.0,0,Sep-2018
2018-10-01,27,164450.0,4.66,10,"davis, ia",27.0,80.0,0,Oct-2018
2018-11-01,28,153625.0,4.62,11,"davis, ia",28.0,88.0,0,Nov-2018
2018-12-01,29,149500.0,4.54,12,"davis, ia",22.0,98.0,0,Dec-2018
2019-01-01,30,159950.0,4.6,1,"davis, ia",20.0,107.0,0,Jan-2019
2019-02-01,31,179900.0,4.72,2,"davis, ia",19.0,69.0,0,Feb-2019
2019-03-01,32,202450.0,4.9,3,"davis, ia",19.0,57.0,0,Mar-2019
2019-04-01,33,189725.0,4.94,4,"davis, ia",18.0,54.0,0,Apr-2019
2019-05-01,34,161875.0,4.75,5,"davis, ia",18.0,40.0,0,May-2019
2019-06-01,35,159900.0,4.51,6,"davis, ia",19.0,60.0,0,Jun-2019
2019-07-01,36,159950.0,4.41,7,"davis, ia",21.0,77.0,0,Jul-2019
2019-08-01,37,163955.0,4.41,8,"davis, ia",21.0,83.0,0,Aug-2019
2019-09-01,38,158636.0,4.2,9,"davis, ia",22.0,80.0,0,Sep-2019
2019-10-01,39,145850.0,4.14,10,"davis, ia",22.0,75.0,0,Oct-2019
2019-11-01,40,154500.0,3.84,11,"davis, ia",17.0,83.0,0,Nov-2019
2019-12-01,41,119900.0,3.81,12,"davis, ia",15.0,108.0,0,Dec-2019
2020-01-01,42,119900.0,3.75,1,"davis, ia",14.0,125.0,0,Jan-2020
2020-02-01,43,146750.0,3.73,2,"davis, ia",15.0,121.0,0,Feb-2020
2020-03-01,44,139000.0,3.78,3,"davis, ia",15.0,147.0,0,Mar-2020
2020-04-01,45,124675.0,3.75,4,"davis, ia",11.0,78.0,0,Apr-2020
2020-05-01,46,139000.0,3.74,5,"davis, ia",10.0,51.0,0,May-2020
2020-06-01,47,144950.0,3.72,6,"davis, ia",21.0,24.0,0,Jun-2020
2020-07-01,48,158000.0,3.49,7,"davis, ia",24.0,49.0,0,Jul-2020
2020-08-01,49,164990.0,3.65,8,"davis, ia",22.0,60.0,0,Aug-2020
2020-09-01,50,181125.0,3.33,9,"davis, ia",19.0,84.0,0,Sep-2020
2020-10-01,51,179900.0,3.28,10,"davis, ia",18.0,101.0,0,Oct-2020
2020-11-01,52,199500.0,3.21,11,"davis, ia",17.0,88.0,0,Nov-2020
2020-12-01,53,209800.0,3.07,12,"davis, ia",15.0,49.0,0,Dec-2020
2021-01-01,54,207450.0,2.99,1,"davis, ia",14.0,60.0,0,Jan-2021
2021-02-01,55,199900.0,2.93,2,"davis, ia",17.0,72.0,0,Feb-2021
2021-03-01,56,154700.0,2.88,3,"davis, ia",16.0,68.0,0,Mar-2021
2021-04-01,57,129000.0,2.84,4,"davis, ia",13.0,36.0,0,Apr-2021
2021-05-01,58,129900.0,2.71,5,"davis, ia",11.0,54.0,0,May-2021
2021-06-01,59,129900.0,2.79,6,"davis, ia",9.0,67.0,0,Jun-2021
2021-07-01,60,135000.0,2.97,7,"davis, ia",7.0,57.0,0,Jul-2021
