date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,214900.0,3.72,7,"mineral, mt",61.0,83.0,0,Jul-2016
2016-08-01,1,239925.0,3.73,8,"mineral, mt",55.0,81.0,0,Aug-2016
2016-09-01,2,263750.0,3.66,9,"mineral, mt",54.0,102.0,0,Sep-2016
2016-10-01,3,231000.0,3.64,10,"mineral, mt",55.0,108.0,0,Oct-2016
2016-11-01,4,237000.0,3.66,11,"mineral, mt",53.0,121.0,0,Nov-2016
2016-12-01,5,269500.0,3.48,12,"mineral, mt",43.0,145.0,0,Dec-2016
2017-01-01,6,328000.0,3.45,1,"mineral, mt",41.0,161.0,0,Jan-2017
2017-02-01,7,334000.0,3.5,2,"mineral, mt",38.0,184.0,0,Feb-2017
2017-03-01,8,334000.0,3.52,3,"mineral, mt",39.0,160.0,0,Mar-2017
2017-04-01,9,331500.0,4.03,4,"mineral, mt",41.0,151.0,0,Apr-2017
2017-05-01,10,327000.0,4.32,5,"mineral, mt",58.0,50.0,0,May-2017
2017-06-01,11,266000.0,4.2,6,"mineral, mt",69.0,46.0,0,Jun-2017
2017-07-01,12,260000.0,4.19,7,"mineral, mt",71.0,66.0,0,Jul-2017
2017-08-01,13,259000.0,4.3,8,"mineral, mt",73.0,89.0,0,Aug-2017
2017-09-01,14,259000.0,4.1,9,"mineral, mt",70.0,106.0,0,Sep-2017
2017-10-01,15,259000.0,4.05,10,"mineral, mt",65.0,137.0,0,Oct-2017
2017-11-01,16,259000.0,3.94,11,"mineral, mt",64.0,163.0,0,Nov-2017
2017-12-01,17,259000.0,4.03,12,"mineral, mt",62.0,191.0,0,Dec-2017
2018-01-01,18,259000.0,3.93,1,"mineral, mt",60.0,221.0,0,Jan-2018
2018-02-01,19,259000.0,3.83,2,"mineral, mt",60.0,230.0,0,Feb-2018
2018-03-01,20,259000.0,3.94,3,"mineral, mt",59.0,215.0,0,Mar-2018
2018-04-01,21,269725.0,3.95,4,"mineral, mt",55.0,206.0,0,Apr-2018
2018-05-01,22,295925.0,3.99,5,"mineral, mt",57.0,114.0,0,May-2018
2018-06-01,23,299000.0,4.15,6,"mineral, mt",59.0,45.0,0,Jun-2018
2018-07-01,24,299000.0,4.4,7,"mineral, mt",68.0,65.0,0,Jul-2018
2018-08-01,25,299000.0,4.46,8,"mineral, mt",62.0,83.0,0,Aug-2018
2018-09-01,26,299000.0,4.58,9,"mineral, mt",61.0,96.0,0,Sep-2018
2018-10-01,27,299450.0,4.66,10,"mineral, mt",53.0,121.0,0,Oct-2018
