date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,200000.0,3.72,7,"norfolk city, va",1372.0,59.0,0,Jul-2016
2016-08-01,1,199900.0,3.73,8,"norfolk city, va",1391.0,59.0,0,Aug-2016
2016-09-01,2,204450.0,3.66,9,"norfolk city, va",1387.0,61.0,0,Sep-2016
2016-10-01,3,208950.0,3.64,10,"norfolk city, va",1333.0,71.0,0,Oct-2016
2016-11-01,4,204950.0,3.66,11,"norfolk city, va",1332.0,73.0,0,Nov-2016
2016-12-01,5,205000.0,3.48,12,"norfolk city, va",1258.0,78.0,0,Dec-2016
2017-01-01,6,207500.0,3.45,1,"norfolk city, va",1199.0,81.0,0,Jan-2017
2017-02-01,7,208000.0,3.5,2,"norfolk city, va",1202.0,70.0,0,Feb-2017
2017-03-01,8,211250.0,3.52,3,"norfolk city, va",1210.0,57.0,0,Mar-2017
2017-04-01,9,216500.0,4.03,4,"norfolk city, va",1240.0,52.0,0,Apr-2017
2017-05-01,10,219450.0,4.32,5,"norfolk city, va",1268.0,51.0,0,May-2017
2017-06-01,11,216450.0,4.2,6,"norfolk city, va",1337.0,54.0,0,Jun-2017
2017-07-01,12,215950.0,4.19,7,"norfolk city, va",1345.0,57.0,0,Jul-2017
2017-08-01,13,214950.0,4.3,8,"norfolk city, va",1319.0,58.0,0,Aug-2017
2017-09-01,14,214998.0,4.1,9,"norfolk city, va",1294.0,62.0,0,Sep-2017
2017-10-01,15,217000.0,4.05,10,"norfolk city, va",1208.0,61.0,0,Oct-2017
2017-11-01,16,214825.0,3.94,11,"norfolk city, va",1184.0,63.0,0,Nov-2017
2017-12-01,17,214850.0,4.03,12,"norfolk city, va",1105.0,65.0,0,Dec-2017
2018-01-01,18,209900.0,3.93,1,"norfolk city, va",990.0,72.0,0,Jan-2018
2018-02-01,19,211180.0,3.83,2,"norfolk city, va",1018.0,55.0,0,Feb-2018
2018-03-01,20,215000.0,3.94,3,"norfolk city, va",1033.0,46.0,0,Mar-2018
2018-04-01,21,220575.0,3.95,4,"norfolk city, va",1074.0,41.0,0,Apr-2018
2018-05-01,22,225000.0,3.99,5,"norfolk city, va",1098.0,43.0,0,May-2018
2018-06-01,23,229000.0,4.15,6,"norfolk city, va",1114.0,46.0,0,Jun-2018
2018-07-01,24,226700.0,4.4,7,"norfolk city, va",1154.0,49.0,0,Jul-2018
