date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,248250.0,3.72,7,"ashe, nc",499.0,94.0,0,Jul-2016
2016-08-01,1,249458.0,3.73,8,"ashe, nc",486.0,112.0,0,Aug-2016
2016-09-01,2,249000.0,3.66,9,"ashe, nc",483.0,118.0,0,Sep-2016
2016-10-01,3,249000.0,3.64,10,"ashe, nc",471.0,125.0,0,Oct-2016
2016-11-01,4,248400.0,3.66,11,"ashe, nc",451.0,140.0,0,Nov-2016
2016-12-01,5,249500.0,3.48,12,"ashe, nc",437.0,159.0,0,Dec-2016
2017-01-01,6,249800.0,3.45,1,"ashe, nc",369.0,163.0,0,Jan-2017
2017-02-01,7,249900.0,3.5,2,"ashe, nc",356.0,178.0,0,Feb-2017
2017-03-01,8,249900.0,3.52,3,"ashe, nc",342.0,182.0,0,Mar-2017
2017-04-01,9,259000.0,4.03,4,"ashe, nc",346.0,162.0,0,Apr-2017
2017-05-01,10,157450.0,4.32,5,"ashe, nc",823.0,127.0,0,May-2017
2017-06-01,11,69225.0,4.2,6,"ashe, nc",1279.0,109.0,0,Jun-2017
2017-07-01,12,69900.0,4.19,7,"ashe, nc",1228.0,108.0,0,Jul-2017
2017-08-01,13,250000.0,4.3,8,"ashe, nc",379.0,90.0,0,Aug-2017
2017-09-01,14,249900.0,4.1,9,"ashe, nc",358.0,98.0,0,Sep-2017
2017-10-01,15,249900.0,4.05,10,"ashe, nc",343.0,115.0,0,Oct-2017
2017-11-01,16,249450.0,3.94,11,"ashe, nc",324.0,123.0,0,Nov-2017
2017-12-01,17,249000.0,4.03,12,"ashe, nc",302.0,142.0,0,Dec-2017
2018-01-01,18,258850.0,3.93,1,"ashe, nc",255.0,149.0,0,Jan-2018
2018-02-01,19,256813.0,3.83,2,"ashe, nc",239.0,157.0,0,Feb-2018
2018-03-01,20,252125.0,3.94,3,"ashe, nc",254.0,145.0,0,Mar-2018
2018-04-01,21,257050.0,3.95,4,"ashe, nc",258.0,153.0,0,Apr-2018
