date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,129900.0,3.72,7,"gallia, oh",113.0,88.0,0,Jul-2016
2016-08-01,1,127725.0,3.73,8,"gallia, oh",116.0,91.0,0,Aug-2016
2016-09-01,2,129000.0,3.66,9,"gallia, oh",119.0,103.0,0,Sep-2016
2016-10-01,3,129900.0,3.64,10,"gallia, oh",103.0,122.0,0,Oct-2016
2016-11-01,4,120425.0,3.66,11,"gallia, oh",103.0,119.0,0,Nov-2016
2016-12-01,5,119900.0,3.48,12,"gallia, oh",97.0,125.0,0,Dec-2016
2017-01-01,6,119900.0,3.45,1,"gallia, oh",101.0,131.0,0,Jan-2017
2017-02-01,7,119900.0,3.5,2,"gallia, oh",106.0,116.0,0,Feb-2017
2017-03-01,8,119900.0,3.52,3,"gallia, oh",109.0,120.0,0,Mar-2017
2017-04-01,9,124500.0,4.03,4,"gallia, oh",117.0,100.0,0,Apr-2017
2017-05-01,10,124950.0,4.32,5,"gallia, oh",110.0,78.0,0,May-2017
2017-06-01,11,124950.0,4.2,6,"gallia, oh",111.0,85.0,0,Jun-2017
2017-07-01,12,123900.0,4.19,7,"gallia, oh",112.0,87.0,0,Jul-2017
2017-08-01,13,110975.0,4.3,8,"gallia, oh",109.0,89.0,0,Aug-2017
2017-09-01,14,113450.0,4.1,9,"gallia, oh",104.0,89.0,0,Sep-2017
2017-10-01,15,116650.0,4.05,10,"gallia, oh",106.0,85.0,0,Oct-2017
2017-11-01,16,121925.0,3.94,11,"gallia, oh",98.0,85.0,0,Nov-2017
2017-12-01,17,123000.0,4.03,12,"gallia, oh",87.0,84.0,0,Dec-2017
2018-01-01,18,129300.0,3.93,1,"gallia, oh",85.0,104.0,0,Jan-2018
2018-02-01,19,145950.0,3.83,2,"gallia, oh",89.0,104.0,0,Feb-2018
2018-03-01,20,144900.0,3.94,3,"gallia, oh",95.0,90.0,0,Mar-2018
2018-04-01,21,129500.0,3.95,4,"gallia, oh",102.0,104.0,0,Apr-2018
2018-05-01,22,128950.0,3.99,5,"gallia, oh",110.0,87.0,0,May-2018
2018-06-01,23,134900.0,4.15,6,"gallia, oh",120.0,75.0,0,Jun-2018
2018-07-01,24,134425.0,4.4,7,"gallia, oh",116.0,85.0,0,Jul-2018
2018-08-01,25,135000.0,4.46,8,"gallia, oh",115.0,95.0,0,Aug-2018
2018-09-01,26,133900.0,4.58,9,"gallia, oh",113.0,102.0,0,Sep-2018
2018-10-01,27,124925.0,4.66,10,"gallia, oh",106.0,104.0,0,Oct-2018
2018-11-01,28,128700.0,4.62,11,"gallia, oh",94.0,109.0,0,Nov-2018
2018-12-01,29,128000.0,4.54,12,"gallia, oh",81.0,104.0,0,Dec-2018
2019-01-01,30,128450.0,4.6,1,"gallia, oh",74.0,107.0,0,Jan-2019
2019-02-01,31,129675.0,4.72,2,"gallia, oh",74.0,96.0,0,Feb-2019
2019-03-01,32,129900.0,4.9,3,"gallia, oh",78.0,94.0,0,Mar-2019
2019-04-01,33,129900.0,4.94,4,"gallia, oh",79.0,93.0,0,Apr-2019
2019-05-01,34,135950.0,4.75,5,"gallia, oh",75.0,93.0,0,May-2019
2019-06-01,35,141200.0,4.51,6,"gallia, oh",73.0,83.0,0,Jun-2019
2019-07-01,36,142450.0,4.41,7,"gallia, oh",80.0,100.0,0,Jul-2019
2019-08-01,37,144323.0,4.41,8,"gallia, oh",79.0,91.0,0,Aug-2019
2019-09-01,38,135957.0,4.2,9,"gallia, oh",77.0,76.0,0,Sep-2019
2019-10-01,39,130380.0,4.14,10,"gallia, oh",74.0,66.0,0,Oct-2019
2019-11-01,40,131950.0,3.84,11,"gallia, oh",71.0,79.0,0,Nov-2019
2019-12-01,41,129000.0,3.81,12,"gallia, oh",70.0,87.0,0,Dec-2019
2020-01-01,42,137450.0,3.75,1,"gallia, oh",70.0,96.0,0,Jan-2020
2020-02-01,43,130000.0,3.73,2,"gallia, oh",69.0,101.0,0,Feb-2020
2020-03-01,44,129300.0,3.78,3,"gallia, oh",68.0,90.0,0,Mar-2020
2020-04-01,45,129900.0,3.75,4,"gallia, oh",66.0,94.0,0,Apr-2020
2020-05-01,46,129900.0,3.74,5,"gallia, oh",60.0,106.0,0,May-2020
2020-06-01,47,142900.0,3.72,6,"gallia, oh",60.0,109.0,0,Jun-2020
2020-07-01,48,136675.0,3.49,7,"gallia, oh",62.0,67.0,0,Jul-2020
2020-08-01,49,141900.0,3.65,8,"gallia, oh",54.0,73.0,0,Aug-2020
2020-09-01,50,136400.0,3.33,9,"gallia, oh",45.0,71.0,0,Sep-2020
2020-10-01,51,135900.0,3.28,10,"gallia, oh",42.0,82.0,0,Oct-2020
2020-11-01,52,134900.0,3.21,11,"gallia, oh",45.0,75.0,0,Nov-2020
2020-12-01,53,134900.0,3.07,12,"gallia, oh",40.0,80.0,0,Dec-2020
2021-01-01,54,124900.0,2.99,1,"gallia, oh",35.0,98.0,0,Jan-2021
2021-02-01,55,127675.0,2.93,2,"gallia, oh",30.0,92.0,0,Feb-2021
2021-03-01,56,122800.0,2.88,3,"gallia, oh",33.0,57.0,0,Mar-2021
2021-04-01,57,129900.0,2.84,4,"gallia, oh",35.0,51.0,0,Apr-2021
2021-05-01,58,129900.0,2.71,5,"gallia, oh",30.0,49.0,0,May-2021
2021-06-01,59,138650.0,2.79,6,"gallia, oh",34.0,50.0,0,Jun-2021
2021-07-01,60,149000.0,2.97,7,"gallia, oh",31.0,56.0,0,Jul-2021
