date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,249900.0,3.72,7,"nueces, tx",1899.0,72.0,0,Jul-2016
2016-08-01,1,249000.0,3.73,8,"nueces, tx",1925.0,76.0,0,Aug-2016
2016-09-01,2,244425.0,3.66,9,"nueces, tx",1943.0,79.0,0,Sep-2016
2016-10-01,3,239900.0,3.64,10,"nueces, tx",1958.0,78.0,0,Oct-2016
2016-11-01,4,239450.0,3.66,11,"nueces, tx",1966.0,81.0,0,Nov-2016
2016-12-01,5,239000.0,3.48,12,"nueces, tx",1931.0,89.0,0,Dec-2016
2017-01-01,6,234900.0,3.45,1,"nueces, tx",1895.0,94.0,0,Jan-2017
2017-02-01,7,236722.0,3.5,2,"nueces, tx",1968.0,86.0,0,Feb-2017
2017-03-01,8,239000.0,3.52,3,"nueces, tx",2007.0,71.0,0,Mar-2017
2017-04-01,9,239900.0,4.03,4,"nueces, tx",2065.0,71.0,0,Apr-2017
2017-05-01,10,239000.0,4.32,5,"nueces, tx",2111.0,69.0,0,May-2017
2017-06-01,11,239450.0,4.2,6,"nueces, tx",2153.0,71.0,0,Jun-2017
2017-07-01,12,239900.0,4.19,7,"nueces, tx",2240.0,73.0,0,Jul-2017
2017-08-01,13,239900.0,4.3,8,"nueces, tx",2220.0,76.0,0,Aug-2017
2017-09-01,14,235660.0,4.1,9,"nueces, tx",2061.0,84.0,0,Sep-2017
2017-10-01,15,233400.0,4.05,10,"nueces, tx",1906.0,89.0,0,Oct-2017
2017-11-01,16,229900.0,3.94,11,"nueces, tx",1849.0,96.0,0,Nov-2017
2017-12-01,17,229900.0,4.03,12,"nueces, tx",1731.0,99.0,0,Dec-2017
2018-01-01,18,229950.0,3.93,1,"nueces, tx",1631.0,96.0,0,Jan-2018
2018-02-01,19,234950.0,3.83,2,"nueces, tx",1664.0,87.0,0,Feb-2018
2018-03-01,20,239900.0,3.94,3,"nueces, tx",1647.0,66.0,0,Mar-2018
2018-04-01,21,240950.0,3.95,4,"nueces, tx",1678.0,63.0,0,Apr-2018
2018-05-01,22,243250.0,3.99,5,"nueces, tx",1670.0,65.0,0,May-2018
2018-06-01,23,239900.0,4.15,6,"nueces, tx",1726.0,64.0,0,Jun-2018
2018-07-01,24,241150.0,4.4,7,"nueces, tx",1718.0,61.0,0,Jul-2018
2018-08-01,25,244974.0,4.46,8,"nueces, tx",1726.0,65.0,0,Aug-2018
2018-09-01,26,244900.0,4.58,9,"nueces, tx",1719.0,72.0,0,Sep-2018
2018-10-01,27,243875.0,4.66,10,"nueces, tx",1714.0,76.0,0,Oct-2018
2018-11-01,28,242400.0,4.62,11,"nueces, tx",1689.0,82.0,0,Nov-2018
2018-12-01,29,240000.0,4.54,12,"nueces, tx",1585.0,85.0,0,Dec-2018
2019-01-01,30,247224.0,4.6,1,"nueces, tx",1540.0,89.0,0,Jan-2019
2019-02-01,31,249000.0,4.72,2,"nueces, tx",1578.0,79.0,0,Feb-2019
2019-03-01,32,253564.0,4.9,3,"nueces, tx",1600.0,74.0,0,Mar-2019
2019-04-01,33,259175.0,4.94,4,"nueces, tx",1643.0,72.0,0,Apr-2019
2019-05-01,34,259900.0,4.75,5,"nueces, tx",1721.0,72.0,0,May-2019
2019-06-01,35,260870.0,4.51,6,"nueces, tx",1734.0,75.0,0,Jun-2019
2019-07-01,36,259950.0,4.41,7,"nueces, tx",1721.0,76.0,0,Jul-2019
2019-08-01,37,259655.0,4.41,8,"nueces, tx",1694.0,78.0,0,Aug-2019
2019-09-01,38,259286.0,4.2,9,"nueces, tx",1659.0,79.0,0,Sep-2019
2019-10-01,39,259000.0,4.14,10,"nueces, tx",1625.0,81.0,0,Oct-2019
2019-11-01,40,252750.0,3.84,11,"nueces, tx",1617.0,89.0,0,Nov-2019
2019-12-01,41,253100.0,3.81,12,"nueces, tx",1571.0,97.0,0,Dec-2019
2020-01-01,42,250000.0,3.75,1,"nueces, tx",1490.0,92.0,0,Jan-2020
2020-02-01,43,260000.0,3.73,2,"nueces, tx",1468.0,85.0,0,Feb-2020
2020-03-01,44,269900.0,3.78,3,"nueces, tx",1486.0,68.0,0,Mar-2020
2020-04-01,45,264413.0,3.75,4,"nueces, tx",1479.0,75.0,0,Apr-2020
2020-05-01,46,276000.0,3.74,5,"nueces, tx",1323.0,87.0,0,May-2020
2020-06-01,47,276950.0,3.72,6,"nueces, tx",1144.0,87.0,0,Jun-2020
2020-07-01,48,277438.0,3.49,7,"nueces, tx",1050.0,73.0,0,Jul-2020
2020-08-01,49,283900.0,3.65,8,"nueces, tx",998.0,76.0,0,Aug-2020
2020-09-01,50,289900.0,3.33,9,"nueces, tx",950.0,77.0,0,Sep-2020
2020-10-01,51,286303.0,3.28,10,"nueces, tx",904.0,72.0,0,Oct-2020
2020-11-01,52,279999.0,3.21,11,"nueces, tx",917.0,72.0,0,Nov-2020
2020-12-01,53,277450.0,3.07,12,"nueces, tx",854.0,81.0,0,Dec-2020
2021-01-01,54,276900.0,2.99,1,"nueces, tx",763.0,85.0,0,Jan-2021
2021-02-01,55,276500.0,2.93,2,"nueces, tx",748.0,60.0,0,Feb-2021
2021-03-01,56,279400.0,2.88,3,"nueces, tx",689.0,63.0,0,Mar-2021
2021-04-01,57,284675.0,2.84,4,"nueces, tx",613.0,60.0,0,Apr-2021
2021-05-01,58,306000.0,2.71,5,"nueces, tx",555.0,50.0,0,May-2021
2021-06-01,59,299950.0,2.79,6,"nueces, tx",560.0,51.0,0,Jun-2021
2021-07-01,60,305000.0,2.97,7,"nueces, tx",669.0,43.0,0,Jul-2021
2021-08-01,61,299900.0,3.17,8,"nueces, tx",737.0,51.0,0,Aug-2021
2021-09-01,62,297000.0,3.18,9,"nueces, tx",774.0,50.0,0,Sep-2021
2021-10-01,63,299900.0,3.0,10,"nueces, tx",751.0,56.0,0,Oct-2021
2021-11-01,64,300000.0,3.02,11,"nueces, tx",725.0,58.0,0,Nov-2021
2021-12-01,65,294500.0,2.98,12,"nueces, tx",672.0,54.0,0,Dec-2021
2022-01-01,66,290000.0,2.87,1,"nueces, tx",655.0,63.0,0,Jan-2022
2022-02-01,67,315875.0,3.01,2,"nueces, tx",586.0,56.0,0,Feb-2022
2022-03-01,68,322000.0,3.14,3,"nueces, tx",579.0,45.0,0,Mar-2022
2022-04-01,69,334900.0,3.1,4,"nueces, tx",625.0,38.0,0,Apr-2022
2022-05-01,70,348311.0,3.12,5,"nueces, tx",759.0,37.0,0,May-2022
2022-06-01,71,344998.0,3.56,6,"nueces, tx",905.0,40.0,0,Jun-2022
2022-07-01,72,330000.0,3.92,7,"nueces, tx",1114.0,44.0,0,Jul-2022
2022-08-01,73,322273.0,4.67,8,"nueces, tx",1224.0,50.0,0,Aug-2022
2022-09-01,74,320413.0,5.11,9,"nueces, tx",1167.0,63.0,351012,Sep-2022
2022-10-01,75,320000.0,5.3,10,"nueces, tx",1178.0,71.0,351349,Oct-2022
2022-11-01,76,319198.0,5.81,11,"nueces, tx",1213.0,78.0,351303,Nov-2022
2022-12-01,77,319500.0,5.54,12,"nueces, tx",1154.0,75.0,351755,Dec-2022
2023-01-01,78,322643.0,5.55,1,"nueces, tx",1110.0,81.0,349664,Jan-2023
2023-02-01,79,337250.0,6.7,2,"nueces, tx",1070.0,73.0,351430,Feb-2023
2023-03-01,80,349050.0,7.08,3,"nueces, tx",1099.0,62.0,352298,Mar-2023
2023-04-01,81,359990.0,7.08,4,"nueces, tx",1121.0,60.0,352439,Apr-2023
2023-05-01,82,370500.0,6.49,5,"nueces, tx",1157.0,61.0,352983,May-2023
2023-06-01,83,372000.0,6.48,6,"nueces, tx",1317.0,57.0,353309,Jun-2023
2023-07-01,84,365000.0,6.5,7,"nueces, tx",1385.0,59.0,353158,Jul-2023
