date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,109450.0,3.72,7,"adair, mo",154.0,94.0,0,Jul-2016
2016-08-01,1,104900.0,3.73,8,"adair, mo",149.0,105.0,0,Aug-2016
2016-09-01,2,99900.0,3.66,9,"adair, mo",139.0,108.0,0,Sep-2016
2016-10-01,3,97500.0,3.64,10,"adair, mo",140.0,107.0,0,Oct-2016
2016-11-01,4,93500.0,3.66,11,"adair, mo",137.0,101.0,0,Nov-2016
2016-12-01,5,92000.0,3.48,12,"adair, mo",132.0,100.0,0,Dec-2016
2017-01-01,6,94100.0,3.45,1,"adair, mo",140.0,109.0,0,Jan-2017
2017-02-01,7,102950.0,3.5,2,"adair, mo",142.0,116.0,0,Feb-2017
2017-03-01,8,109900.0,3.52,3,"adair, mo",139.0,115.0,0,Mar-2017
2017-04-01,9,113750.0,4.03,4,"adair, mo",132.0,95.0,0,Apr-2017
2017-05-01,10,116125.0,4.32,5,"adair, mo",137.0,94.0,0,May-2017
2017-06-01,11,118500.0,4.2,6,"adair, mo",145.0,91.0,0,Jun-2017
2017-07-01,12,115000.0,4.19,7,"adair, mo",142.0,95.0,0,Jul-2017
2017-08-01,13,115000.0,4.3,8,"adair, mo",144.0,82.0,0,Aug-2017
2017-09-01,14,109950.0,4.1,9,"adair, mo",143.0,85.0,0,Sep-2017
2017-10-01,15,102450.0,4.05,10,"adair, mo",140.0,104.0,0,Oct-2017
2017-11-01,16,96625.0,3.94,11,"adair, mo",132.0,115.0,0,Nov-2017
2017-12-01,17,106950.0,4.03,12,"adair, mo",116.0,113.0,0,Dec-2017
2018-01-01,18,101850.0,3.93,1,"adair, mo",105.0,106.0,0,Jan-2018
2018-02-01,19,88200.0,3.83,2,"adair, mo",103.0,97.0,0,Feb-2018
2018-03-01,20,105000.0,3.94,3,"adair, mo",106.0,94.0,0,Mar-2018
2018-04-01,21,123650.0,3.95,4,"adair, mo",118.0,74.0,0,Apr-2018
2018-05-01,22,125600.0,3.99,5,"adair, mo",128.0,74.0,0,May-2018
2018-06-01,23,121900.0,4.15,6,"adair, mo",131.0,82.0,0,Jun-2018
2018-07-01,24,126875.0,4.4,7,"adair, mo",130.0,93.0,0,Jul-2018
2018-08-01,25,124200.0,4.46,8,"adair, mo",126.0,105.0,0,Aug-2018
2018-09-01,26,99900.0,4.58,9,"adair, mo",116.0,113.0,0,Sep-2018
2018-10-01,27,94700.0,4.66,10,"adair, mo",107.0,107.0,0,Oct-2018
2018-11-01,28,99900.0,4.62,11,"adair, mo",109.0,116.0,0,Nov-2018
2018-12-01,29,105000.0,4.54,12,"adair, mo",105.0,138.0,0,Dec-2018
2019-01-01,30,104500.0,4.6,1,"adair, mo",92.0,144.0,0,Jan-2019
2019-02-01,31,104500.0,4.72,2,"adair, mo",91.0,105.0,0,Feb-2019
2019-03-01,32,101957.0,4.9,3,"adair, mo",94.0,96.0,0,Mar-2019
2019-04-01,33,104357.0,4.94,4,"adair, mo",95.0,74.0,0,Apr-2019
2019-05-01,34,99900.0,4.75,5,"adair, mo",95.0,65.0,0,May-2019
2019-06-01,35,105000.0,4.51,6,"adair, mo",106.0,59.0,0,Jun-2019
2019-07-01,36,114300.0,4.41,7,"adair, mo",112.0,64.0,0,Jul-2019
2019-08-01,37,109936.0,4.41,8,"adair, mo",113.0,70.0,0,Aug-2019
2019-09-01,38,104291.0,4.2,9,"adair, mo",114.0,76.0,0,Sep-2019
2019-10-01,39,102302.0,4.14,10,"adair, mo",115.0,83.0,0,Oct-2019
2019-11-01,40,99900.0,3.84,11,"adair, mo",102.0,102.0,0,Nov-2019
2019-12-01,41,98000.0,3.81,12,"adair, mo",90.0,127.0,0,Dec-2019
2020-01-01,42,91200.0,3.75,1,"adair, mo",86.0,109.0,0,Jan-2020
2020-02-01,43,89200.0,3.73,2,"adair, mo",90.0,97.0,0,Feb-2020
2020-03-01,44,97044.0,3.78,3,"adair, mo",101.0,90.0,0,Mar-2020
2020-04-01,45,109700.0,3.75,4,"adair, mo",107.0,81.0,0,Apr-2020
2020-05-01,46,115000.0,3.74,5,"adair, mo",97.0,88.0,0,May-2020
2020-06-01,47,128650.0,3.72,6,"adair, mo",93.0,86.0,0,Jun-2020
2020-07-01,48,119225.0,3.49,7,"adair, mo",81.0,83.0,0,Jul-2020
2020-08-01,49,117500.0,3.65,8,"adair, mo",86.0,79.0,0,Aug-2020
2020-09-01,50,114925.0,3.33,9,"adair, mo",78.0,93.0,0,Sep-2020
2020-10-01,51,112000.0,3.28,10,"adair, mo",78.0,103.0,0,Oct-2020
2020-11-01,52,118225.0,3.21,11,"adair, mo",69.0,60.0,0,Nov-2020
2020-12-01,53,101950.0,3.07,12,"adair, mo",74.0,59.0,0,Dec-2020
2021-01-01,54,99450.0,2.99,1,"adair, mo",72.0,73.0,0,Jan-2021
2021-02-01,55,94475.0,2.93,2,"adair, mo",75.0,85.0,0,Feb-2021
2021-03-01,56,91200.0,2.88,3,"adair, mo",70.0,84.0,0,Mar-2021
2021-04-01,57,92825.0,2.84,4,"adair, mo",63.0,72.0,0,Apr-2021
2021-05-01,58,117400.0,2.71,5,"adair, mo",62.0,47.0,0,May-2021
