date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,152000.0,3.72,7,"costilla, co",69.0,101.0,0,Jul-2016
2016-08-01,1,160550.0,3.73,8,"costilla, co",73.0,83.0,0,Aug-2016
2016-09-01,2,166750.0,3.66,9,"costilla, co",71.0,93.0,0,Sep-2016
2016-10-01,3,167500.0,3.64,10,"costilla, co",64.0,30.0,0,Oct-2016
2016-11-01,4,168500.0,3.66,11,"costilla, co",63.0,48.0,0,Nov-2016
2016-12-01,5,169750.0,3.48,12,"costilla, co",62.0,79.0,0,Dec-2016
2017-01-01,6,166250.0,3.45,1,"costilla, co",60.0,111.0,0,Jan-2017
2017-02-01,7,165625.0,3.5,2,"costilla, co",52.0,139.0,0,Feb-2017
2017-03-01,8,166875.0,3.52,3,"costilla, co",50.0,167.0,0,Mar-2017
2017-04-01,9,169500.0,4.03,4,"costilla, co",43.0,219.0,0,Apr-2017
2017-05-01,10,169125.0,4.32,5,"costilla, co",46.0,209.0,0,May-2017
2017-06-01,11,169625.0,4.2,6,"costilla, co",48.0,131.0,0,Jun-2017
2017-07-01,12,169250.0,4.19,7,"costilla, co",48.0,70.0,0,Jul-2017
2017-08-01,13,167500.0,4.3,8,"costilla, co",48.0,69.0,0,Aug-2017
2017-09-01,14,166250.0,4.1,9,"costilla, co",43.0,92.0,0,Sep-2017
2017-10-01,15,168625.0,4.05,10,"costilla, co",43.0,108.0,0,Oct-2017
2017-11-01,16,169000.0,3.94,11,"costilla, co",42.0,121.0,0,Nov-2017
2017-12-01,17,169000.0,4.03,12,"costilla, co",42.0,137.0,0,Dec-2017
2018-01-01,18,169000.0,3.93,1,"costilla, co",42.0,169.0,0,Jan-2018
2018-02-01,19,169000.0,3.83,2,"costilla, co",41.0,195.0,0,Feb-2018
2018-03-01,20,174700.0,3.94,3,"costilla, co",42.0,187.0,0,Mar-2018
2018-04-01,21,203250.0,3.95,4,"costilla, co",40.0,167.0,0,Apr-2018
2018-05-01,22,230000.0,3.99,5,"costilla, co",43.0,75.0,0,May-2018
2018-06-01,23,250000.0,4.15,6,"costilla, co",49.0,74.0,0,Jun-2018
2018-07-01,24,227000.0,4.4,7,"costilla, co",49.0,70.0,0,Jul-2018
2018-08-01,25,170225.0,4.46,8,"costilla, co",49.0,85.0,0,Aug-2018
2018-09-01,26,169500.0,4.58,9,"costilla, co",47.0,86.0,0,Sep-2018
2018-10-01,27,169750.0,4.66,10,"costilla, co",50.0,100.0,0,Oct-2018
2018-11-01,28,169500.0,4.62,11,"costilla, co",49.0,118.0,0,Nov-2018
2018-12-01,29,163350.0,4.54,12,"costilla, co",46.0,140.0,0,Dec-2018
2019-01-01,30,169500.0,4.6,1,"costilla, co",41.0,173.0,0,Jan-2019
2019-02-01,31,169500.0,4.72,2,"costilla, co",37.0,179.0,0,Feb-2019
2019-03-01,32,173957.0,4.9,3,"costilla, co",36.0,194.0,0,Mar-2019
2019-04-01,33,184425.0,4.94,4,"costilla, co",38.0,197.0,0,Apr-2019
2019-05-01,34,232250.0,4.75,5,"costilla, co",41.0,186.0,0,May-2019
2019-06-01,35,199000.0,4.51,6,"costilla, co",43.0,108.0,0,Jun-2019
2019-07-01,36,198500.0,4.41,7,"costilla, co",49.0,82.0,0,Jul-2019
2019-08-01,37,198227.0,4.41,8,"costilla, co",51.0,69.0,0,Aug-2019
2019-09-01,38,197818.0,4.2,9,"costilla, co",51.0,75.0,0,Sep-2019
2019-10-01,39,197670.0,4.14,10,"costilla, co",52.0,83.0,0,Oct-2019
2019-11-01,40,230000.0,3.84,11,"costilla, co",50.0,100.0,0,Nov-2019
2019-12-01,41,214000.0,3.81,12,"costilla, co",46.0,126.0,0,Dec-2019
2020-01-01,42,205250.0,3.75,1,"costilla, co",38.0,146.0,0,Jan-2020
2020-02-01,43,216500.0,3.73,2,"costilla, co",38.0,166.0,0,Feb-2020
2020-03-01,44,237500.0,3.78,3,"costilla, co",41.0,179.0,0,Mar-2020
2020-04-01,45,268725.0,3.75,4,"costilla, co",39.0,185.0,0,Apr-2020
2020-05-01,46,282000.0,3.74,5,"costilla, co",40.0,171.0,0,May-2020
2020-06-01,47,244950.0,3.72,6,"costilla, co",50.0,147.0,0,Jun-2020
2020-07-01,48,219725.0,3.49,7,"costilla, co",50.0,100.0,0,Jul-2020
2020-08-01,49,224750.0,3.65,8,"costilla, co",45.0,119.0,0,Aug-2020
2020-09-01,50,202500.0,3.33,9,"costilla, co",44.0,97.0,0,Sep-2020
2020-10-01,51,184200.0,3.28,10,"costilla, co",37.0,118.0,0,Oct-2020
2020-11-01,52,199624.0,3.21,11,"costilla, co",32.0,129.0,0,Nov-2020
2020-12-01,53,229325.0,3.07,12,"costilla, co",26.0,157.0,0,Dec-2020
2021-01-01,54,244700.0,2.99,1,"costilla, co",25.0,141.0,0,Jan-2021
2021-02-01,55,253050.0,2.93,2,"costilla, co",24.0,127.0,0,Feb-2021
2021-03-01,56,257700.0,2.88,3,"costilla, co",22.0,135.0,0,Mar-2021
2021-04-01,57,265500.0,2.84,4,"costilla, co",21.0,106.0,0,Apr-2021
2021-05-01,58,300000.0,2.71,5,"costilla, co",23.0,65.0,0,May-2021
2021-06-01,59,282250.0,2.79,6,"costilla, co",26.0,40.0,0,Jun-2021
2021-07-01,60,272250.0,2.97,7,"costilla, co",23.0,60.0,0,Jul-2021
2021-08-01,61,242125.0,3.17,8,"costilla, co",28.0,84.0,0,Aug-2021
2021-09-01,62,250500.0,3.18,9,"costilla, co",28.0,112.0,0,Sep-2021
2021-10-01,63,220000.0,3.0,10,"costilla, co",23.0,121.0,0,Oct-2021
2021-11-01,64,208839.0,3.02,11,"costilla, co",23.0,106.0,0,Nov-2021
2021-12-01,65,198530.0,2.98,12,"costilla, co",21.0,134.0,0,Dec-2021
2022-01-01,66,180000.0,2.87,1,"costilla, co",16.0,150.0,0,Jan-2022
2022-02-01,67,168500.0,3.01,2,"costilla, co",17.0,78.0,0,Feb-2022
2022-03-01,68,169500.0,3.14,3,"costilla, co",14.0,49.0,0,Mar-2022
2022-04-01,69,267450.0,3.1,4,"costilla, co",17.0,73.0,0,Apr-2022
2022-05-01,70,449500.0,3.12,5,"costilla, co",22.0,77.0,0,May-2022
2022-06-01,71,446250.0,3.56,6,"costilla, co",25.0,43.0,0,Jun-2022
2022-07-01,72,450500.0,3.92,7,"costilla, co",28.0,53.0,0,Jul-2022
2022-08-01,73,385625.0,4.67,8,"costilla, co",35.0,74.0,0,Aug-2022
2022-09-01,74,375000.0,5.11,9,"costilla, co",41.0,66.0,512628,Sep-2022
2022-10-01,75,402450.0,5.3,10,"costilla, co",39.0,81.0,512827,Oct-2022
2022-11-01,76,344500.0,5.81,11,"costilla, co",37.0,98.0,516131,Nov-2022
2022-12-01,77,275000.0,5.54,12,"costilla, co",36.0,111.0,520262,Dec-2022
2023-01-01,78,384250.0,5.55,1,"costilla, co",33.0,125.0,332618,Jan-2023
2023-02-01,79,378250.0,6.7,2,"costilla, co",30.0,124.0,455364,Feb-2023
2023-03-01,80,329500.0,7.08,3,"costilla, co",29.0,112.0,465540,Mar-2023
2023-04-01,81,394500.0,7.08,4,"costilla, co",39.0,108.0,499943,Apr-2023
2023-05-01,82,450000.0,6.49,5,"costilla, co",41.0,56.0,525386,May-2023
2023-06-01,83,421563.0,6.48,6,"costilla, co",52.0,44.0,543259,Jun-2023
2023-07-01,84,399462.0,6.5,7,"costilla, co",60.0,61.0,535110,Jul-2023
