date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-03-01,68,219900.0,3.14,3,"sanborn, sd",3.0,145.0,0,Mar-2022
2022-04-01,69,184450.0,3.1,4,"sanborn, sd",3.0,177.0,0,Apr-2022
2022-05-01,70,218700.0,3.12,5,"sanborn, sd",3.0,33.0,0,May-2022
2022-06-01,71,235000.0,3.56,6,"sanborn, sd",3.0,37.0,0,Jun-2022
2022-07-01,72,226250.0,3.92,7,"sanborn, sd",4.0,45.0,0,Jul-2022
2022-08-01,73,223250.0,4.67,8,"sanborn, sd",4.0,76.0,0,Aug-2022
2022-09-01,74,223250.0,5.11,9,"sanborn, sd",4.0,103.0,257152,Sep-2022
2022-10-01,75,217500.0,5.3,10,"sanborn, sd",3.0,149.0,250061,Oct-2022
2022-11-01,76,146250.0,5.81,11,"sanborn, sd",2.0,175.0,171812,Nov-2022
2022-12-01,77,217500.0,5.54,12,"sanborn, sd",1.0,239.0,77784,Dec-2022
2023-01-01,78,186250.0,5.55,1,"sanborn, sd",2.0,147.0,62786,Jan-2023
2023-02-01,79,229900.0,6.7,2,"sanborn, sd",1.0,292.0,85816,Feb-2023
2023-03-01,80,414450.0,7.08,3,"sanborn, sd",2.0,227.0,210388,Mar-2023
2023-04-01,81,229900.0,7.08,4,"sanborn, sd",1.0,351.0,104563,Apr-2023
2023-05-01,82,243475.0,6.49,5,"sanborn, sd",2.0,10.0,171614,May-2023
2023-06-01,83,259000.0,6.48,6,"sanborn, sd",1.0,28.0,74596,Jun-2023
2023-07-01,84,259000.0,6.5,7,"sanborn, sd",1.0,58.0,79038,Jul-2023
