date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,259900.0,3.72,7,"grand isle, vt",216.0,96.0,0,Jul-2016
2016-08-01,1,259450.0,3.73,8,"grand isle, vt",207.0,111.0,0,Aug-2016
2016-09-01,2,255300.0,3.66,9,"grand isle, vt",199.0,116.0,0,Sep-2016
2016-10-01,3,259000.0,3.64,10,"grand isle, vt",193.0,135.0,0,Oct-2016
2016-11-01,4,257350.0,3.66,11,"grand isle, vt",158.0,152.0,0,Nov-2016
2016-12-01,5,249900.0,3.48,12,"grand isle, vt",132.0,159.0,0,Dec-2016
2017-01-01,6,237400.0,3.45,1,"grand isle, vt",117.0,175.0,0,Jan-2017
2017-02-01,7,237400.0,3.5,2,"grand isle, vt",119.0,171.0,0,Feb-2017
2017-03-01,8,249600.0,3.52,3,"grand isle, vt",138.0,135.0,0,Mar-2017
2017-04-01,9,249950.0,4.03,4,"grand isle, vt",154.0,73.0,0,Apr-2017
2017-05-01,10,262720.0,4.32,5,"grand isle, vt",173.0,70.0,0,May-2017
2017-06-01,11,266575.0,4.2,6,"grand isle, vt",186.0,75.0,0,Jun-2017
2017-07-01,12,265000.0,4.19,7,"grand isle, vt",195.0,87.0,0,Jul-2017
2017-08-01,13,269200.0,4.3,8,"grand isle, vt",185.0,102.0,0,Aug-2017
2017-09-01,14,259950.0,4.1,9,"grand isle, vt",180.0,121.0,0,Sep-2017
2017-10-01,15,261175.0,4.05,10,"grand isle, vt",160.0,137.0,0,Oct-2017
2017-11-01,16,256225.0,3.94,11,"grand isle, vt",136.0,148.0,0,Nov-2017
2017-12-01,17,249900.0,4.03,12,"grand isle, vt",116.0,168.0,0,Dec-2017
2018-01-01,18,249900.0,3.93,1,"grand isle, vt",93.0,169.0,0,Jan-2018
2018-02-01,19,249900.0,3.83,2,"grand isle, vt",91.0,181.0,0,Feb-2018
2018-03-01,20,254500.0,3.94,3,"grand isle, vt",85.0,197.0,0,Mar-2018
2018-04-01,21,270000.0,3.95,4,"grand isle, vt",94.0,136.0,0,Apr-2018
2018-05-01,22,287000.0,3.99,5,"grand isle, vt",107.0,53.0,0,May-2018
2018-06-01,23,295000.0,4.15,6,"grand isle, vt",121.0,50.0,0,Jun-2018
2018-07-01,24,282175.0,4.4,7,"grand isle, vt",135.0,62.0,0,Jul-2018
2018-08-01,25,278475.0,4.46,8,"grand isle, vt",147.0,76.0,0,Aug-2018
2018-09-01,26,285000.0,4.58,9,"grand isle, vt",146.0,82.0,0,Sep-2018
2018-10-01,27,278625.0,4.66,10,"grand isle, vt",143.0,99.0,0,Oct-2018
2018-11-01,28,273750.0,4.62,11,"grand isle, vt",144.0,119.0,0,Nov-2018
2018-12-01,29,273200.0,4.54,12,"grand isle, vt",134.0,141.0,0,Dec-2018
2019-01-01,30,272850.0,4.6,1,"grand isle, vt",108.0,151.0,0,Jan-2019
2019-02-01,31,274975.0,4.72,2,"grand isle, vt",101.0,169.0,0,Feb-2019
2019-03-01,32,278300.0,4.9,3,"grand isle, vt",106.0,176.0,0,Mar-2019
2019-04-01,33,288100.0,4.94,4,"grand isle, vt",111.0,179.0,0,Apr-2019
2019-05-01,34,290000.0,4.75,5,"grand isle, vt",126.0,130.0,0,May-2019
2019-06-01,35,295000.0,4.51,6,"grand isle, vt",143.0,74.0,0,Jun-2019
2019-07-01,36,299000.0,4.41,7,"grand isle, vt",141.0,73.0,0,Jul-2019
2019-08-01,37,309909.0,4.41,8,"grand isle, vt",134.0,89.0,0,Aug-2019
2019-09-01,38,326273.0,4.2,9,"grand isle, vt",127.0,110.0,0,Sep-2019
2019-10-01,39,337182.0,4.14,10,"grand isle, vt",118.0,127.0,0,Oct-2019
2019-11-01,40,385950.0,3.84,11,"grand isle, vt",96.0,142.0,0,Nov-2019
2019-12-01,41,340250.0,3.81,12,"grand isle, vt",87.0,163.0,0,Dec-2019
2020-01-01,42,325000.0,3.75,1,"grand isle, vt",67.0,158.0,0,Jan-2020
2020-02-01,43,324900.0,3.73,2,"grand isle, vt",65.0,155.0,0,Feb-2020
2020-03-01,44,318650.0,3.78,3,"grand isle, vt",71.0,103.0,0,Mar-2020
2020-04-01,45,332000.0,3.75,4,"grand isle, vt",69.0,92.0,0,Apr-2020
2020-05-01,46,350000.0,3.74,5,"grand isle, vt",78.0,82.0,0,May-2020
2020-06-01,47,376150.0,3.72,6,"grand isle, vt",78.0,84.0,0,Jun-2020
2020-07-01,48,387000.0,3.49,7,"grand isle, vt",72.0,78.0,0,Jul-2020
2020-08-01,49,399900.0,3.65,8,"grand isle, vt",64.0,84.0,0,Aug-2020
2020-09-01,50,379450.0,3.33,9,"grand isle, vt",63.0,74.0,0,Sep-2020
2020-10-01,51,457000.0,3.28,10,"grand isle, vt",56.0,86.0,0,Oct-2020
2020-11-01,52,504870.0,3.21,11,"grand isle, vt",48.0,99.0,0,Nov-2020
2020-12-01,53,459725.0,3.07,12,"grand isle, vt",39.0,97.0,0,Dec-2020
2021-01-01,54,412400.0,2.99,1,"grand isle, vt",34.0,108.0,0,Jan-2021
2021-02-01,55,464725.0,2.93,2,"grand isle, vt",27.0,79.0,0,Feb-2021
2021-03-01,56,506857.0,2.88,3,"grand isle, vt",31.0,44.0,0,Mar-2021
2021-04-01,57,521557.0,2.84,4,"grand isle, vt",33.0,37.0,0,Apr-2021
2021-05-01,58,519213.0,2.71,5,"grand isle, vt",28.0,57.0,0,May-2021
2021-06-01,59,464951.0,2.79,6,"grand isle, vt",34.0,62.0,0,Jun-2021
2021-07-01,60,454950.0,2.97,7,"grand isle, vt",37.0,45.0,0,Jul-2021
2021-08-01,61,437450.0,3.17,8,"grand isle, vt",40.0,52.0,0,Aug-2021
2021-09-01,62,406950.0,3.18,9,"grand isle, vt",41.0,66.0,0,Sep-2021
2021-10-01,63,424900.0,3.0,10,"grand isle, vt",34.0,88.0,0,Oct-2021
2021-11-01,64,392000.0,3.02,11,"grand isle, vt",31.0,109.0,0,Nov-2021
2021-12-01,65,406250.0,2.98,12,"grand isle, vt",19.0,133.0,0,Dec-2021
2022-01-01,66,425000.0,2.87,1,"grand isle, vt",16.0,159.0,0,Jan-2022
2022-02-01,67,418750.0,3.01,2,"grand isle, vt",12.0,135.0,0,Feb-2022
2022-03-01,68,637000.0,3.14,3,"grand isle, vt",15.0,44.0,0,Mar-2022
2022-04-01,69,501950.0,3.1,4,"grand isle, vt",22.0,35.0,0,Apr-2022
2022-05-01,70,506829.0,3.12,5,"grand isle, vt",26.0,39.0,0,May-2022
