date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,262000.0,3.72,7,"granite, mt",86.0,106.0,0,Jul-2016
2016-08-01,1,272000.0,3.73,8,"granite, mt",77.0,100.0,0,Aug-2016
2016-09-01,2,283500.0,3.66,9,"granite, mt",77.0,109.0,0,Sep-2016
2016-10-01,3,284500.0,3.64,10,"granite, mt",73.0,109.0,0,Oct-2016
2016-11-01,4,266000.0,3.66,11,"granite, mt",77.0,124.0,0,Nov-2016
2016-12-01,5,279000.0,3.48,12,"granite, mt",73.0,152.0,0,Dec-2016
2017-01-01,6,249975.0,3.45,1,"granite, mt",71.0,180.0,0,Jan-2017
2017-02-01,7,238350.0,3.5,2,"granite, mt",71.0,182.0,0,Feb-2017
2017-03-01,8,251200.0,3.52,3,"granite, mt",67.0,180.0,0,Mar-2017
2017-04-01,9,242250.0,4.03,4,"granite, mt",69.0,166.0,0,Apr-2017
2017-05-01,10,231500.0,4.32,5,"granite, mt",74.0,70.0,0,May-2017
2017-06-01,11,228000.0,4.2,6,"granite, mt",79.0,75.0,0,Jun-2017
2017-07-01,12,250000.0,4.19,7,"granite, mt",82.0,86.0,0,Jul-2017
2017-08-01,13,246250.0,4.3,8,"granite, mt",83.0,108.0,0,Aug-2017
2017-09-01,14,250000.0,4.1,9,"granite, mt",76.0,115.0,0,Sep-2017
2017-10-01,15,282500.0,4.05,10,"granite, mt",72.0,143.0,0,Oct-2017
2017-11-01,16,276000.0,3.94,11,"granite, mt",70.0,162.0,0,Nov-2017
2017-12-01,17,275000.0,4.03,12,"granite, mt",63.0,182.0,0,Dec-2017
2018-01-01,18,296750.0,3.93,1,"granite, mt",56.0,207.0,0,Jan-2018
2018-02-01,19,272450.0,3.83,2,"granite, mt",56.0,200.0,0,Feb-2018
2018-03-01,20,269900.0,3.94,3,"granite, mt",53.0,227.0,0,Mar-2018
2018-04-01,21,292000.0,3.95,4,"granite, mt",53.0,197.0,0,Apr-2018
2018-05-01,22,339500.0,3.99,5,"granite, mt",57.0,110.0,0,May-2018
2018-06-01,23,304500.0,4.15,6,"granite, mt",71.0,56.0,0,Jun-2018
2018-07-01,24,316875.0,4.4,7,"granite, mt",74.0,62.0,0,Jul-2018
2018-08-01,25,338250.0,4.46,8,"granite, mt",75.0,77.0,0,Aug-2018
2018-09-01,26,338250.0,4.58,9,"granite, mt",74.0,104.0,0,Sep-2018
2018-10-01,27,339000.0,4.66,10,"granite, mt",75.0,124.0,0,Oct-2018
2018-11-01,28,349500.0,4.62,11,"granite, mt",62.0,133.0,0,Nov-2018
2018-12-01,29,345000.0,4.54,12,"granite, mt",59.0,144.0,0,Dec-2018
2019-01-01,30,386750.0,4.6,1,"granite, mt",50.0,173.0,0,Jan-2019
2019-02-01,31,402750.0,4.72,2,"granite, mt",47.0,195.0,0,Feb-2019
2019-03-01,32,425029.0,4.9,3,"granite, mt",42.0,194.0,0,Mar-2019
2019-04-01,33,399000.0,4.94,4,"granite, mt",39.0,191.0,0,Apr-2019
2019-05-01,34,436500.0,4.75,5,"granite, mt",35.0,218.0,0,May-2019
2019-06-01,35,422000.0,4.51,6,"granite, mt",44.0,109.0,0,Jun-2019
