date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,249900.0,3.72,7,"johnston, nc",857.0,59.0,0,Jul-2016
2016-08-01,1,249900.0,3.73,8,"johnston, nc",871.0,61.0,0,Aug-2016
2016-09-01,2,249394.0,3.66,9,"johnston, nc",857.0,71.0,0,Sep-2016
2016-10-01,3,249900.0,3.64,10,"johnston, nc",833.0,69.0,0,Oct-2016
2016-11-01,4,252450.0,3.66,11,"johnston, nc",792.0,68.0,0,Nov-2016
2016-12-01,5,252900.0,3.48,12,"johnston, nc",772.0,77.0,0,Dec-2016
2017-01-01,6,241290.0,3.45,1,"johnston, nc",808.0,70.0,0,Jan-2017
2017-02-01,7,246113.0,3.5,2,"johnston, nc",832.0,54.0,0,Feb-2017
2017-03-01,8,255973.0,3.52,3,"johnston, nc",759.0,57.0,0,Mar-2017
2017-04-01,9,257050.0,4.03,4,"johnston, nc",770.0,54.0,0,Apr-2017
2017-05-01,10,265250.0,4.32,5,"johnston, nc",753.0,53.0,0,May-2017
2017-06-01,11,264900.0,4.2,6,"johnston, nc",793.0,55.0,0,Jun-2017
2017-07-01,12,264500.0,4.19,7,"johnston, nc",829.0,53.0,0,Jul-2017
2017-08-01,13,269745.0,4.3,8,"johnston, nc",807.0,54.0,0,Aug-2017
2017-09-01,14,272500.0,4.1,9,"johnston, nc",812.0,57.0,0,Sep-2017
2017-10-01,15,273060.0,4.05,10,"johnston, nc",849.0,57.0,0,Oct-2017
2017-11-01,16,274463.0,3.94,11,"johnston, nc",842.0,58.0,0,Nov-2017
2017-12-01,17,274990.0,4.03,12,"johnston, nc",825.0,71.0,0,Dec-2017
2018-01-01,18,275900.0,3.93,1,"johnston, nc",818.0,84.0,0,Jan-2018
2018-02-01,19,275757.0,3.83,2,"johnston, nc",845.0,69.0,0,Feb-2018
2018-03-01,20,276900.0,3.94,3,"johnston, nc",839.0,58.0,0,Mar-2018
2018-04-01,21,275000.0,3.95,4,"johnston, nc",851.0,58.0,0,Apr-2018
2018-05-01,22,273900.0,3.99,5,"johnston, nc",909.0,53.0,0,May-2018
2018-06-01,23,269900.0,4.15,6,"johnston, nc",911.0,51.0,0,Jun-2018
2018-07-01,24,269950.0,4.4,7,"johnston, nc",901.0,63.0,0,Jul-2018
2018-08-01,25,272025.0,4.46,8,"johnston, nc",944.0,63.0,0,Aug-2018
2018-09-01,26,272784.0,4.58,9,"johnston, nc",935.0,68.0,0,Sep-2018
2018-10-01,27,269945.0,4.66,10,"johnston, nc",1058.0,68.0,0,Oct-2018
2018-11-01,28,274950.0,4.62,11,"johnston, nc",1021.0,71.0,0,Nov-2018
2018-12-01,29,272900.0,4.54,12,"johnston, nc",998.0,78.0,0,Dec-2018
2019-01-01,30,269900.0,4.6,1,"johnston, nc",949.0,80.0,0,Jan-2019
2019-02-01,31,269900.0,4.72,2,"johnston, nc",955.0,76.0,0,Feb-2019
2019-03-01,32,272644.0,4.9,3,"johnston, nc",911.0,66.0,0,Mar-2019
2019-04-01,33,277544.0,4.94,4,"johnston, nc",877.0,52.0,0,Apr-2019
2019-05-01,34,279900.0,4.75,5,"johnston, nc",845.0,51.0,0,May-2019
2019-06-01,35,282500.0,4.51,6,"johnston, nc",798.0,51.0,0,Jun-2019
2019-07-01,36,287020.0,4.41,7,"johnston, nc",777.0,52.0,0,Jul-2019
2019-08-01,37,285064.0,4.41,8,"johnston, nc",808.0,53.0,0,Aug-2019
2019-09-01,38,282159.0,4.2,9,"johnston, nc",830.0,54.0,0,Sep-2019
2019-10-01,39,279450.0,4.14,10,"johnston, nc",846.0,54.0,0,Oct-2019
2019-11-01,40,274950.0,3.84,11,"johnston, nc",871.0,54.0,0,Nov-2019
2019-12-01,41,269900.0,3.81,12,"johnston, nc",888.0,56.0,0,Dec-2019
2020-01-01,42,267850.0,3.75,1,"johnston, nc",921.0,64.0,0,Jan-2020
2020-02-01,43,266990.0,3.73,2,"johnston, nc",901.0,60.0,0,Feb-2020
2020-03-01,44,267493.0,3.78,3,"johnston, nc",802.0,54.0,0,Mar-2020
2020-04-01,45,266710.0,3.75,4,"johnston, nc",875.0,53.0,0,Apr-2020
2020-05-01,46,269900.0,3.74,5,"johnston, nc",789.0,57.0,0,May-2020
2020-06-01,47,274622.0,3.72,6,"johnston, nc",654.0,58.0,0,Jun-2020
2020-07-01,48,273881.0,3.49,7,"johnston, nc",586.0,43.0,0,Jul-2020
2020-08-01,49,274944.0,3.65,8,"johnston, nc",552.0,36.0,0,Aug-2020
2020-09-01,50,282195.0,3.33,9,"johnston, nc",505.0,43.0,0,Sep-2020
2020-10-01,51,282995.0,3.28,10,"johnston, nc",475.0,39.0,0,Oct-2020
2020-11-01,52,290227.0,3.21,11,"johnston, nc",463.0,38.0,0,Nov-2020
2020-12-01,53,295107.0,3.07,12,"johnston, nc",416.0,44.0,0,Dec-2020
2021-01-01,54,299918.0,2.99,1,"johnston, nc",371.0,44.0,0,Jan-2021
2021-02-01,55,313502.0,2.93,2,"johnston, nc",285.0,38.0,0,Feb-2021
2021-03-01,56,316037.0,2.88,3,"johnston, nc",219.0,23.0,0,Mar-2021
2021-04-01,57,324443.0,2.84,4,"johnston, nc",206.0,23.0,0,Apr-2021
2021-05-01,58,346900.0,2.71,5,"johnston, nc",177.0,17.0,0,May-2021
2021-06-01,59,337877.0,2.79,6,"johnston, nc",187.0,14.0,0,Jun-2021
2021-07-01,60,334950.0,2.97,7,"johnston, nc",207.0,15.0,0,Jul-2021
2021-08-01,61,359675.0,3.17,8,"johnston, nc",237.0,20.0,0,Aug-2021
2021-09-01,62,349950.0,3.18,9,"johnston, nc",286.0,17.0,0,Sep-2021
2021-10-01,63,348518.0,3.0,10,"johnston, nc",313.0,22.0,0,Oct-2021
2021-11-01,64,363135.0,3.02,11,"johnston, nc",285.0,25.0,0,Nov-2021
2021-12-01,65,375025.0,2.98,12,"johnston, nc",295.0,32.0,0,Dec-2021
2022-01-01,66,375000.0,2.87,1,"johnston, nc",214.0,34.0,0,Jan-2022
2022-02-01,67,376925.0,3.01,2,"johnston, nc",142.0,22.0,0,Feb-2022
2022-03-01,68,387589.0,3.14,3,"johnston, nc",150.0,12.0,0,Mar-2022
2022-04-01,69,414950.0,3.1,4,"johnston, nc",176.0,12.0,0,Apr-2022
2022-05-01,70,421950.0,3.12,5,"johnston, nc",296.0,13.0,0,May-2022
2022-06-01,71,417450.0,3.56,6,"johnston, nc",383.0,21.0,0,Jun-2022
2022-07-01,72,415000.0,3.92,7,"johnston, nc",539.0,26.0,0,Jul-2022
2022-08-01,73,405904.0,4.67,8,"johnston, nc",679.0,31.0,0,Aug-2022
2022-09-01,74,399900.0,5.11,9,"johnston, nc",843.0,44.0,455112,Sep-2022
2022-10-01,75,399900.0,5.3,10,"johnston, nc",872.0,52.0,452917,Oct-2022
2022-11-01,76,394900.0,5.81,11,"johnston, nc",907.0,62.0,449244,Nov-2022
2022-12-01,77,386668.0,5.54,12,"johnston, nc",918.0,66.0,447723,Dec-2022
2023-01-01,78,379900.0,5.55,1,"johnston, nc",850.0,77.0,442883,Jan-2023
