date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,349450.0,3.72,7,"Hudson, NY",1001.0,0,Jul-2016
2016-08-01,1,349450.0,3.73,8,"Hudson, NY",981.0,0,Aug-2016
2016-09-01,2,349900.0,3.66,9,"Hudson, NY",971.0,0,Sep-2016
2016-10-01,3,349000.0,3.64,10,"Hudson, NY",909.0,0,Oct-2016
2016-11-01,4,346725.0,3.66,11,"Hudson, NY",844.0,0,Nov-2016
2016-12-01,5,345000.0,3.48,12,"Hudson, NY",779.0,0,Dec-2016
2017-01-01,6,347000.0,3.45,1,"Hudson, NY",711.0,0,Jan-2017
2017-02-01,7,343750.0,3.5,2,"Hudson, NY",670.0,0,Feb-2017
2017-03-01,8,344375.0,3.52,3,"Hudson, NY",687.0,0,Mar-2017
2017-04-01,9,342500.0,4.03,4,"Hudson, NY",714.0,0,Apr-2017
2017-05-01,10,346000.0,4.32,5,"Hudson, NY",769.0,0,May-2017
2017-06-01,11,358500.0,4.2,6,"Hudson, NY",796.0,0,Jun-2017
2017-07-01,12,350000.0,4.19,7,"Hudson, NY",834.0,0,Jul-2017
2017-08-01,13,349900.0,4.3,8,"Hudson, NY",846.0,0,Aug-2017
2017-09-01,14,350000.0,4.1,9,"Hudson, NY",837.0,0,Sep-2017
2017-10-01,15,354500.0,4.05,10,"Hudson, NY",800.0,0,Oct-2017
2017-11-01,16,357450.0,3.94,11,"Hudson, NY",755.0,0,Nov-2017
2017-12-01,17,357000.0,4.03,12,"Hudson, NY",691.0,0,Dec-2017
2018-01-01,18,355500.0,3.93,1,"Hudson, NY",592.0,0,Jan-2018
2018-02-01,19,354250.0,3.83,2,"Hudson, NY",588.0,0,Feb-2018
2018-03-01,20,359900.0,3.94,3,"Hudson, NY",578.0,0,Mar-2018
2018-04-01,21,364200.0,3.95,4,"Hudson, NY",596.0,0,Apr-2018
2018-05-01,22,377000.0,3.99,5,"Hudson, NY",639.0,0,May-2018
2018-06-01,23,389000.0,4.15,6,"Hudson, NY",718.0,0,Jun-2018
2018-07-01,24,395000.0,4.4,7,"Hudson, NY",777.0,0,Jul-2018
2018-08-01,25,396750.0,4.46,8,"Hudson, NY",786.0,0,Aug-2018
2018-09-01,26,395000.0,4.58,9,"Hudson, NY",764.0,0,Sep-2018
2018-10-01,27,393225.0,4.66,10,"Hudson, NY",762.0,0,Oct-2018
2018-11-01,28,379900.0,4.62,11,"Hudson, NY",748.0,0,Nov-2018
2018-12-01,29,382450.0,4.54,12,"Hudson, NY",671.0,0,Dec-2018
2019-01-01,30,389225.0,4.6,1,"Hudson, NY",619.0,0,Jan-2019
2019-02-01,31,377450.0,4.72,2,"Hudson, NY",612.0,0,Feb-2019
2019-03-01,32,369571.0,4.9,3,"Hudson, NY",621.0,0,Mar-2019
2019-04-01,33,369000.0,4.94,4,"Hudson, NY",639.0,0,Apr-2019
2019-05-01,34,374450.0,4.75,5,"Hudson, NY",694.0,0,May-2019
2019-06-01,35,380000.0,4.51,6,"Hudson, NY",749.0,0,Jun-2019
2019-07-01,36,392000.0,4.41,7,"Hudson, NY",777.0,0,Jul-2019
2019-08-01,37,396091.0,4.41,8,"Hudson, NY",776.0,0,Aug-2019
2019-09-01,38,397727.0,4.2,9,"Hudson, NY",756.0,0,Sep-2019
2019-10-01,39,397318.0,4.14,10,"Hudson, NY",738.0,0,Oct-2019
2019-11-01,40,395000.0,3.84,11,"Hudson, NY",684.0,0,Nov-2019
2019-12-01,41,395000.0,3.81,12,"Hudson, NY",608.0,0,Dec-2019
2020-01-01,42,392425.0,3.75,1,"Hudson, NY",543.0,0,Jan-2020
2020-02-01,43,399450.0,3.73,2,"Hudson, NY",528.0,0,Feb-2020
2020-03-01,44,428000.0,3.78,3,"Hudson, NY",530.0,0,Mar-2020
2020-04-01,45,431250.0,3.75,4,"Hudson, NY",524.0,0,Apr-2020
2020-05-01,46,450000.0,3.74,5,"Hudson, NY",502.0,0,May-2020
2020-06-01,47,499000.0,3.72,6,"Hudson, NY",505.0,0,Jun-2020
2020-07-01,48,499200.0,3.49,7,"Hudson, NY",510.0,0,Jul-2020
2020-08-01,49,527000.0,3.65,8,"Hudson, NY",489.0,0,Aug-2020
2020-09-01,50,499525.0,3.33,9,"Hudson, NY",512.0,0,Sep-2020
2020-10-01,51,499000.0,3.28,10,"Hudson, NY",533.0,0,Oct-2020
2020-11-01,52,499000.0,3.21,11,"Hudson, NY",495.0,0,Nov-2020
2020-12-01,53,504950.0,3.07,12,"Hudson, NY",449.0,0,Dec-2020
2021-01-01,54,537000.0,2.99,1,"Hudson, NY",400.0,0,Jan-2021
2021-02-01,55,562500.0,2.93,2,"Hudson, NY",364.0,0,Feb-2021
2021-03-01,56,557472.0,2.88,3,"Hudson, NY",338.0,0,Mar-2021
2021-04-01,57,574975.0,2.84,4,"Hudson, NY",323.0,0,Apr-2021
2021-05-01,58,559988.0,2.71,5,"Hudson, NY",331.0,0,May-2021
2021-06-01,59,536500.0,2.79,6,"Hudson, NY",358.0,0,Jun-2021
2021-07-01,60,499000.0,2.97,7,"Hudson, NY",325.0,0,Jul-2021
2021-08-01,61,495000.0,3.17,8,"Hudson, NY",330.0,0,Aug-2021
2021-09-01,62,496000.0,3.18,9,"Hudson, NY",314.0,0,Sep-2021
2021-10-01,63,499000.0,3.0,10,"Hudson, NY",307.0,0,Oct-2021
2021-11-01,64,495000.0,3.02,11,"Hudson, NY",290.0,0,Nov-2021
2021-12-01,65,495000.0,2.98,12,"Hudson, NY",271.0,604109,Dec-2021
2022-01-01,66,495000.0,2.87,1,"Hudson, NY",227.0,605721,Jan-2022
2022-02-01,67,539500.0,3.01,2,"Hudson, NY",179.0,602822,Feb-2022
2022-03-01,68,562250.0,3.14,3,"Hudson, NY",179.0,602823,Mar-2022
2022-04-01,69,549000.0,3.1,4,"Hudson, NY",169.0,601810,Apr-2022
2022-05-01,70,554475.0,3.12,5,"Hudson, NY",195.0,600452,May-2022
2022-06-01,71,597000.0,3.56,6,"Hudson, NY",241.0,600512,Jun-2022
2022-07-01,72,598700.0,3.92,7,"Hudson, NY",291.0,598611,Jul-2022
2022-08-01,73,599500.0,4.67,8,"Hudson, NY",276.0,596938,Aug-2022
2022-09-01,74,586000.0,5.11,9,"Hudson, NY",289.0,597791,Sep-2022
2022-10-01,75,599900.0,5.3,10,"Hudson, NY",290.0,596570,Oct-2022
