date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2019-07-01,36,237575.0,4.41,7,"calcasieu, la",896.0,79.0,0,Jul-2019
2019-08-01,37,233159.0,4.41,8,"calcasieu, la",922.0,76.0,0,Aug-2019
2019-09-01,38,230398.0,4.2,9,"calcasieu, la",927.0,78.0,0,Sep-2019
2019-10-01,39,228557.0,4.14,10,"calcasieu, la",923.0,81.0,0,Oct-2019
2019-11-01,40,227870.0,3.84,11,"calcasieu, la",922.0,86.0,0,Nov-2019
2019-12-01,41,218148.0,3.81,12,"calcasieu, la",827.0,88.0,0,Dec-2019
2020-01-01,42,218050.0,3.75,1,"calcasieu, la",813.0,90.0,0,Jan-2020
2020-02-01,43,219700.0,3.73,2,"calcasieu, la",817.0,90.0,0,Feb-2020
2020-03-01,44,219000.0,3.78,3,"calcasieu, la",834.0,71.0,0,Mar-2020
2020-04-01,45,217763.0,3.75,4,"calcasieu, la",854.0,79.0,0,Apr-2020
2020-05-01,46,219700.0,3.74,5,"calcasieu, la",837.0,79.0,0,May-2020
2020-06-01,47,221998.0,3.72,6,"calcasieu, la",822.0,81.0,0,Jun-2020
2020-07-01,48,221490.0,3.49,7,"calcasieu, la",804.0,74.0,0,Jul-2020
2020-08-01,49,219900.0,3.65,8,"calcasieu, la",803.0,74.0,0,Aug-2020
2020-09-01,50,219938.0,3.33,9,"calcasieu, la",647.0,85.0,0,Sep-2020
2020-10-01,51,225500.0,3.28,10,"calcasieu, la",531.0,96.0,0,Oct-2020
2020-11-01,52,229248.0,3.21,11,"calcasieu, la",487.0,95.0,0,Nov-2020
2020-12-01,53,229625.0,3.07,12,"calcasieu, la",461.0,64.0,0,Dec-2020
2021-01-01,54,234500.0,2.99,1,"calcasieu, la",429.0,70.0,0,Jan-2021
2021-02-01,55,242450.0,2.93,2,"calcasieu, la",384.0,60.0,0,Feb-2021
2021-03-01,56,235050.0,2.88,3,"calcasieu, la",345.0,55.0,0,Mar-2021
2021-04-01,57,233500.0,2.84,4,"calcasieu, la",333.0,53.0,0,Apr-2021
2021-05-01,58,230000.0,2.71,5,"calcasieu, la",294.0,51.0,0,May-2021
2021-06-01,59,226188.0,2.79,6,"calcasieu, la",285.0,51.0,0,Jun-2021
2021-07-01,60,230000.0,2.97,7,"calcasieu, la",330.0,47.0,0,Jul-2021
2021-08-01,61,229800.0,3.17,8,"calcasieu, la",358.0,52.0,0,Aug-2021
2021-09-01,62,227450.0,3.18,9,"calcasieu, la",401.0,52.0,0,Sep-2021
2021-10-01,63,219000.0,3.0,10,"calcasieu, la",449.0,57.0,0,Oct-2021
2021-11-01,64,215000.0,3.02,11,"calcasieu, la",487.0,64.0,0,Nov-2021
2021-12-01,65,215000.0,2.98,12,"calcasieu, la",507.0,67.0,0,Dec-2021
2022-01-01,66,221125.0,2.87,1,"calcasieu, la",481.0,71.0,0,Jan-2022
2022-02-01,67,215000.0,3.01,2,"calcasieu, la",473.0,62.0,0,Feb-2022
2022-03-01,68,219625.0,3.14,3,"calcasieu, la",457.0,57.0,0,Mar-2022
2022-04-01,69,217995.0,3.1,4,"calcasieu, la",454.0,54.0,0,Apr-2022
2022-05-01,70,219950.0,3.12,5,"calcasieu, la",494.0,51.0,0,May-2022
2022-06-01,71,235000.0,3.56,6,"calcasieu, la",570.0,53.0,0,Jun-2022
2022-07-01,72,239650.0,3.92,7,"calcasieu, la",645.0,54.0,0,Jul-2022
2022-08-01,73,234750.0,4.67,8,"calcasieu, la",699.0,60.0,0,Aug-2022
2022-09-01,74,228750.0,5.11,9,"calcasieu, la",739.0,65.0,244047,Sep-2022
2022-10-01,75,236950.0,5.3,10,"calcasieu, la",797.0,72.0,243641,Oct-2022
2022-11-01,76,238153.0,5.81,11,"calcasieu, la",835.0,77.0,243093,Nov-2022
2022-12-01,77,234500.0,5.54,12,"calcasieu, la",850.0,89.0,243727,Dec-2022
2023-01-01,78,235000.0,5.55,1,"calcasieu, la",808.0,96.0,242012,Jan-2023
2023-02-01,79,228450.0,6.7,2,"calcasieu, la",787.0,96.0,242447,Feb-2023
2023-03-01,80,234825.0,7.08,3,"calcasieu, la",795.0,90.0,226963,Mar-2023
2023-04-01,81,231250.0,7.08,4,"calcasieu, la",785.0,78.0,239514,Apr-2023
2023-05-01,82,239450.0,6.49,5,"calcasieu, la",853.0,72.0,242768,May-2023
2023-06-01,83,244000.0,6.48,6,"calcasieu, la",834.0,79.0,240616,Jun-2023
2023-07-01,84,245000.0,6.5,7,"calcasieu, la",867.0,80.0,244937,Jul-2023
