date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,166850.0,3.72,7,"radford, va",49.0,66.0,0,Jul-2016
2016-08-01,1,169945.0,3.73,8,"radford, va",57.0,71.0,0,Aug-2016
2016-09-01,2,161800.0,3.66,9,"radford, va",44.0,84.0,0,Sep-2016
2016-10-01,3,153700.0,3.64,10,"radford, va",43.0,79.0,0,Oct-2016
2016-11-01,4,158700.0,3.66,11,"radford, va",43.0,77.0,0,Nov-2016
2016-12-01,5,157500.0,3.48,12,"radford, va",39.0,73.0,0,Dec-2016
2017-01-01,6,118650.0,3.45,1,"radford, va",50.0,35.0,0,Jan-2017
2017-02-01,7,133900.0,3.5,2,"radford, va",41.0,67.0,0,Feb-2017
2017-03-01,8,166200.0,3.52,3,"radford, va",37.0,43.0,0,Mar-2017
2017-04-01,9,168000.0,4.03,4,"radford, va",38.0,32.0,0,Apr-2017
2017-05-01,10,166850.0,4.32,5,"radford, va",40.0,37.0,0,May-2017
2017-06-01,11,161150.0,4.2,6,"radford, va",44.0,40.0,0,Jun-2017
2017-07-01,12,158500.0,4.19,7,"radford, va",41.0,58.0,0,Jul-2017
2017-08-01,13,173100.0,4.3,8,"radford, va",37.0,68.0,0,Aug-2017
2017-09-01,14,149900.0,4.1,9,"radford, va",35.0,62.0,0,Sep-2017
2017-10-01,15,139900.0,4.05,10,"radford, va",43.0,52.0,0,Oct-2017
2017-11-01,16,131975.0,3.94,11,"radford, va",40.0,50.0,0,Nov-2017
2017-12-01,17,129950.0,4.03,12,"radford, va",32.0,79.0,0,Dec-2017
2018-01-01,18,125625.0,3.93,1,"radford, va",31.0,99.0,0,Jan-2018
2018-02-01,19,119900.0,3.83,2,"radford, va",32.0,108.0,0,Feb-2018
2018-03-01,20,124950.0,3.94,3,"radford, va",38.0,59.0,0,Mar-2018
2018-04-01,21,129500.0,3.95,4,"radford, va",32.0,56.0,0,Apr-2018
2018-05-01,22,109900.0,3.99,5,"radford, va",49.0,18.0,0,May-2018
2018-06-01,23,109900.0,4.15,6,"radford, va",49.0,43.0,0,Jun-2018
2018-07-01,24,109900.0,4.4,7,"radford, va",50.0,75.0,0,Jul-2018
2018-08-01,25,119175.0,4.46,8,"radford, va",51.0,103.0,0,Aug-2018
2018-09-01,26,119900.0,4.58,9,"radford, va",50.0,133.0,0,Sep-2018
2018-10-01,27,117400.0,4.66,10,"radford, va",48.0,158.0,0,Oct-2018
2018-11-01,28,119900.0,4.62,11,"radford, va",48.0,179.0,0,Nov-2018
2018-12-01,29,113700.0,4.54,12,"radford, va",42.0,224.0,0,Dec-2018
2019-01-01,30,113650.0,4.6,1,"radford, va",42.0,249.0,0,Jan-2019
2019-02-01,31,109900.0,4.72,2,"radford, va",36.0,284.0,0,Feb-2019
2019-03-01,32,115471.0,4.9,3,"radford, va",37.0,205.0,0,Mar-2019
2019-04-01,33,124400.0,4.94,4,"radford, va",39.0,91.0,0,Apr-2019
2019-05-01,34,128900.0,4.75,5,"radford, va",44.0,40.0,0,May-2019
2019-06-01,35,131200.0,4.51,6,"radford, va",46.0,43.0,0,Jun-2019
2019-07-01,36,126900.0,4.41,7,"radford, va",41.0,77.0,0,Jul-2019
2019-08-01,37,127076.0,4.41,8,"radford, va",40.0,86.0,0,Aug-2019
2019-09-01,38,125841.0,4.2,9,"radford, va",42.0,66.0,0,Sep-2019
2019-10-01,39,124880.0,4.14,10,"radford, va",42.0,57.0,0,Oct-2019
2019-11-01,40,124880.0,3.84,11,"radford, va",44.0,67.0,0,Nov-2019
2019-12-01,41,119900.0,3.81,12,"radford, va",43.0,70.0,0,Dec-2019
2020-01-01,42,119900.0,3.75,1,"radford, va",42.0,89.0,0,Jan-2020
2020-02-01,43,119900.0,3.73,2,"radford, va",34.0,95.0,0,Feb-2020
2020-03-01,44,119900.0,3.78,3,"radford, va",32.0,111.0,0,Mar-2020
2020-04-01,45,124880.0,3.75,4,"radford, va",40.0,37.0,0,Apr-2020
2020-05-01,46,122900.0,3.74,5,"radford, va",34.0,45.0,0,May-2020
2020-06-01,47,124400.0,3.72,6,"radford, va",26.0,67.0,0,Jun-2020
2020-07-01,48,121400.0,3.49,7,"radford, va",27.0,73.0,0,Jul-2020
2020-08-01,49,121000.0,3.65,8,"radford, va",31.0,22.0,0,Aug-2020
2020-09-01,50,119900.0,3.33,9,"radford, va",29.0,45.0,0,Sep-2020
2020-10-01,51,119900.0,3.28,10,"radford, va",29.0,64.0,0,Oct-2020
2020-11-01,52,114150.0,3.21,11,"radford, va",28.0,82.0,0,Nov-2020
2020-12-01,53,109900.0,3.07,12,"radford, va",24.0,55.0,0,Dec-2020
2021-01-01,54,109900.0,2.99,1,"radford, va",18.0,47.0,0,Jan-2021
2021-02-01,55,111400.0,2.93,2,"radford, va",18.0,49.0,0,Feb-2021
2021-03-01,56,108900.0,2.88,3,"radford, va",15.0,53.0,0,Mar-2021
2021-04-01,57,209925.0,2.84,4,"radford, va",6.0,33.0,0,Apr-2021
2021-05-01,58,129000.0,2.71,5,"radford, va",14.0,19.0,0,May-2021
2021-06-01,59,115450.0,2.79,6,"radford, va",12.0,44.0,0,Jun-2021
2021-07-01,60,165000.0,2.97,7,"radford, va",15.0,63.0,0,Jul-2021
2021-08-01,61,171200.0,3.17,8,"radford, va",22.0,41.0,0,Aug-2021
2021-09-01,62,174900.0,3.18,9,"radford, va",20.0,44.0,0,Sep-2021
2021-10-01,63,219900.0,3.0,10,"radford, va",16.0,64.0,0,Oct-2021
2021-11-01,64,216500.0,3.02,11,"radford, va",10.0,68.0,0,Nov-2021
2021-12-01,65,221000.0,2.98,12,"radford, va",8.0,87.0,0,Dec-2021
2022-01-01,66,212000.0,2.87,1,"radford, va",5.0,77.0,0,Jan-2022
2022-02-01,67,176750.0,3.01,2,"radford, va",7.0,35.0,0,Feb-2022
2022-03-01,68,206250.0,3.14,3,"radford, va",6.0,49.0,0,Mar-2022
2022-04-01,69,207000.0,3.1,4,"radford, va",8.0,45.0,0,Apr-2022
2022-05-01,70,248200.0,3.12,5,"radford, va",11.0,24.0,0,May-2022
2022-06-01,71,249900.0,3.56,6,"radford, va",21.0,24.0,0,Jun-2022
2022-07-01,72,239950.0,3.92,7,"radford, va",20.0,44.0,0,Jul-2022
2022-08-01,73,244975.0,4.67,8,"radford, va",18.0,50.0,0,Aug-2022
2022-09-01,74,254725.0,5.11,9,"radford, va",17.0,50.0,333352,Sep-2022
2022-10-01,75,242450.0,5.3,10,"radford, va",13.0,60.0,332868,Oct-2022
2022-11-01,76,294700.0,5.81,11,"radford, va",10.0,62.0,331215,Nov-2022
2022-12-01,77,299000.0,5.54,12,"radford, va",8.0,61.0,329169,Dec-2022
