date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,81300.0,3.72,7,"montgomery, ms",6.0,128.0,0,Jul-2016
2016-08-01,1,74900.0,3.73,8,"montgomery, ms",7.0,139.0,0,Aug-2016
2016-09-01,2,77125.0,3.66,9,"montgomery, ms",6.0,187.0,0,Sep-2016
2016-10-01,3,79350.0,3.64,10,"montgomery, ms",6.0,162.0,0,Oct-2016
2016-11-01,4,94975.0,3.66,11,"montgomery, ms",8.0,64.0,0,Nov-2016
2016-12-01,5,104950.0,3.48,12,"montgomery, ms",8.0,81.0,0,Dec-2016
2017-01-01,6,68500.0,3.45,1,"montgomery, ms",13.0,70.0,0,Jan-2017
2017-02-01,7,67750.0,3.5,2,"montgomery, ms",9.0,98.0,0,Feb-2017
2017-03-01,8,94000.0,3.52,3,"montgomery, ms",8.0,120.0,0,Mar-2017
2017-04-01,9,76250.0,4.03,4,"montgomery, ms",8.0,100.0,0,Apr-2017
2017-05-01,10,69050.0,4.32,5,"montgomery, ms",7.0,43.0,0,May-2017
2017-06-01,11,60750.0,4.2,6,"montgomery, ms",6.0,70.0,0,Jun-2017
2017-07-01,12,81750.0,4.19,7,"montgomery, ms",5.0,90.0,0,Jul-2017
2017-08-01,13,90750.0,4.3,8,"montgomery, ms",7.0,39.0,0,Aug-2017
2017-09-01,14,82000.0,4.1,9,"montgomery, ms",8.0,53.0,0,Sep-2017
2017-10-01,15,71500.0,4.05,10,"montgomery, ms",8.0,76.0,0,Oct-2017
2017-11-01,16,74500.0,3.94,11,"montgomery, ms",9.0,93.0,0,Nov-2017
2017-12-01,17,77150.0,4.03,12,"montgomery, ms",10.0,97.0,0,Dec-2017
2018-01-01,18,79800.0,3.93,1,"montgomery, ms",17.0,110.0,0,Jan-2018
2018-02-01,19,79950.0,3.83,2,"montgomery, ms",18.0,94.0,0,Feb-2018
2018-03-01,20,81875.0,3.94,3,"montgomery, ms",22.0,63.0,0,Mar-2018
2018-04-01,21,91850.0,3.95,4,"montgomery, ms",23.0,70.0,0,Apr-2018
2018-05-01,22,106000.0,3.99,5,"montgomery, ms",24.0,83.0,0,May-2018
2018-06-01,23,106000.0,4.15,6,"montgomery, ms",26.0,84.0,0,Jun-2018
2018-07-01,24,104475.0,4.4,7,"montgomery, ms",25.0,116.0,0,Jul-2018
2018-08-01,25,104475.0,4.46,8,"montgomery, ms",22.0,92.0,0,Aug-2018
2018-09-01,26,99700.0,4.58,9,"montgomery, ms",23.0,104.0,0,Sep-2018
2018-10-01,27,88475.0,4.66,10,"montgomery, ms",23.0,102.0,0,Oct-2018
2018-11-01,28,83250.0,4.62,11,"montgomery, ms",24.0,110.0,0,Nov-2018
2018-12-01,29,84750.0,4.54,12,"montgomery, ms",22.0,125.0,0,Dec-2018
2019-01-01,30,85000.0,4.6,1,"montgomery, ms",28.0,132.0,0,Jan-2019
2019-02-01,31,115000.0,4.72,2,"montgomery, ms",24.0,117.0,0,Feb-2019
2019-03-01,32,118307.0,4.9,3,"montgomery, ms",22.0,109.0,0,Mar-2019
2019-04-01,33,101807.0,4.94,4,"montgomery, ms",23.0,95.0,0,Apr-2019
2019-05-01,34,99675.0,4.75,5,"montgomery, ms",25.0,113.0,0,May-2019
2019-06-01,35,98500.0,4.51,6,"montgomery, ms",24.0,75.0,0,Jun-2019
2019-07-01,36,89000.0,4.41,7,"montgomery, ms",23.0,76.0,0,Jul-2019
2019-08-01,37,97305.0,4.41,8,"montgomery, ms",25.0,84.0,0,Aug-2019
2019-09-01,38,109761.0,4.2,9,"montgomery, ms",28.0,94.0,0,Sep-2019
