date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,239700.0,3.72,7,"kent, md",294.0,99.0,0,Jul-2016
2016-08-01,1,241375.0,3.73,8,"kent, md",289.0,106.0,0,Aug-2016
2016-09-01,2,250000.0,3.66,9,"kent, md",277.0,108.0,0,Sep-2016
2016-10-01,3,249250.0,3.64,10,"kent, md",274.0,116.0,0,Oct-2016
2016-11-01,4,248000.0,3.66,11,"kent, md",262.0,127.0,0,Nov-2016
2016-12-01,5,244000.0,3.48,12,"kent, md",245.0,128.0,0,Dec-2016
2017-01-01,6,249575.0,3.45,1,"kent, md",222.0,129.0,0,Jan-2017
2017-02-01,7,258850.0,3.5,2,"kent, md",226.0,137.0,0,Feb-2017
2017-03-01,8,259600.0,3.52,3,"kent, md",235.0,123.0,0,Mar-2017
2017-04-01,9,265000.0,4.03,4,"kent, md",251.0,103.0,0,Apr-2017
2017-05-01,10,269950.0,4.32,5,"kent, md",275.0,84.0,0,May-2017
2017-06-01,11,259225.0,4.2,6,"kent, md",271.0,86.0,0,Jun-2017
2017-07-01,12,259900.0,4.19,7,"kent, md",267.0,101.0,0,Jul-2017
2017-08-01,13,274900.0,4.3,8,"kent, md",266.0,108.0,0,Aug-2017
2017-09-01,14,272400.0,4.1,9,"kent, md",261.0,108.0,0,Sep-2017
2017-10-01,15,279000.0,4.05,10,"kent, md",255.0,111.0,0,Oct-2017
2017-11-01,16,279675.0,3.94,11,"kent, md",256.0,113.0,0,Nov-2017
2017-12-01,17,269900.0,4.03,12,"kent, md",222.0,116.0,0,Dec-2017
2018-01-01,18,263663.0,3.93,1,"kent, md",205.0,135.0,0,Jan-2018
2018-02-01,19,272000.0,3.83,2,"kent, md",195.0,138.0,0,Feb-2018
2018-03-01,20,267000.0,3.94,3,"kent, md",208.0,129.0,0,Mar-2018
2018-04-01,21,275150.0,3.95,4,"kent, md",208.0,100.0,0,Apr-2018
2018-05-01,22,283725.0,3.99,5,"kent, md",215.0,77.0,0,May-2018
2018-06-01,23,274950.0,4.15,6,"kent, md",228.0,69.0,0,Jun-2018
2018-07-01,24,276000.0,4.4,7,"kent, md",234.0,81.0,0,Jul-2018
2018-08-01,25,271750.0,4.46,8,"kent, md",220.0,93.0,0,Aug-2018
2018-09-01,26,275000.0,4.58,9,"kent, md",208.0,114.0,0,Sep-2018
2018-10-01,27,289375.0,4.66,10,"kent, md",211.0,113.0,0,Oct-2018
2018-11-01,28,287125.0,4.62,11,"kent, md",193.0,126.0,0,Nov-2018
2018-12-01,29,345000.0,4.54,12,"kent, md",163.0,130.0,0,Dec-2018
2019-01-01,30,289375.0,4.6,1,"kent, md",148.0,119.0,0,Jan-2019
