date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,279900.0,3.72,7,"ada, id",2247.0,40.0,0,Jul-2016
2016-08-01,1,278475.0,3.73,8,"ada, id",2331.0,39.0,0,Aug-2016
2016-09-01,2,275400.0,3.66,9,"ada, id",2329.0,41.0,0,Sep-2016
2016-10-01,3,279900.0,3.64,10,"ada, id",2222.0,44.0,0,Oct-2016
2016-11-01,4,282848.0,3.66,11,"ada, id",2038.0,51.0,0,Nov-2016
2016-12-01,5,286900.0,3.48,12,"ada, id",1768.0,58.0,0,Dec-2016
2017-01-01,6,295745.0,3.45,1,"ada, id",1525.0,67.0,0,Jan-2017
2017-02-01,7,302400.0,3.5,2,"ada, id",1510.0,56.0,0,Feb-2017
2017-03-01,8,311738.0,3.52,3,"ada, id",1576.0,35.0,0,Mar-2017
2017-04-01,9,319900.0,4.03,4,"ada, id",1728.0,30.0,0,Apr-2017
2017-05-01,10,322198.0,4.32,5,"ada, id",1865.0,29.0,0,May-2017
2017-06-01,11,319450.0,4.2,6,"ada, id",1970.0,34.0,0,Jun-2017
2017-07-01,12,316945.0,4.19,7,"ada, id",2052.0,35.0,0,Jul-2017
2017-08-01,13,315753.0,4.3,8,"ada, id",2053.0,35.0,0,Aug-2017
2017-09-01,14,317900.0,4.1,9,"ada, id",2029.0,36.0,0,Sep-2017
2017-10-01,15,324445.0,4.05,10,"ada, id",2063.0,36.0,0,Oct-2017
2017-11-01,16,326950.0,3.94,11,"ada, id",1849.0,44.0,0,Nov-2017
2017-12-01,17,339000.0,4.03,12,"ada, id",1626.0,58.0,0,Dec-2017
2018-01-01,18,344220.0,3.93,1,"ada, id",1393.0,59.0,0,Jan-2018
2018-02-01,19,362400.0,3.83,2,"ada, id",1246.0,41.0,0,Feb-2018
2018-03-01,20,359945.0,3.94,3,"ada, id",1250.0,29.0,0,Mar-2018
2018-04-01,21,365082.0,3.95,4,"ada, id",1286.0,24.0,0,Apr-2018
2018-05-01,22,372400.0,3.99,5,"ada, id",1349.0,22.0,0,May-2018
2018-06-01,23,369000.0,4.15,6,"ada, id",1463.0,24.0,0,Jun-2018
2018-07-01,24,368798.0,4.4,7,"ada, id",1554.0,29.0,0,Jul-2018
2018-08-01,25,367000.0,4.46,8,"ada, id",1668.0,30.0,0,Aug-2018
2018-09-01,26,364900.0,4.58,9,"ada, id",1842.0,31.0,0,Sep-2018
2018-10-01,27,363923.0,4.66,10,"ada, id",1954.0,38.0,0,Oct-2018
2018-11-01,28,363754.0,4.62,11,"ada, id",1901.0,44.0,0,Nov-2018
2018-12-01,29,364900.0,4.54,12,"ada, id",1724.0,51.0,0,Dec-2018
2019-01-01,30,375750.0,4.6,1,"ada, id",1571.0,56.0,0,Jan-2019
2019-02-01,31,386950.0,4.72,2,"ada, id",1491.0,44.0,0,Feb-2019
2019-03-01,32,393137.0,4.9,3,"ada, id",1508.0,38.0,0,Mar-2019
2019-04-01,33,399900.0,4.94,4,"ada, id",1522.0,31.0,0,Apr-2019
2019-05-01,34,403045.0,4.75,5,"ada, id",1614.0,29.0,0,May-2019
2019-06-01,35,409900.0,4.51,6,"ada, id",1706.0,31.0,0,Jun-2019
2019-07-01,36,406450.0,4.41,7,"ada, id",1858.0,35.0,0,Jul-2019
2019-08-01,37,403845.0,4.41,8,"ada, id",1864.0,38.0,0,Aug-2019
2019-09-01,38,400839.0,4.2,9,"ada, id",1889.0,38.0,0,Sep-2019
2019-10-01,39,398834.0,4.14,10,"ada, id",1894.0,40.0,0,Oct-2019
2019-11-01,40,399900.0,3.84,11,"ada, id",1730.0,46.0,0,Nov-2019
