date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,465740.0,3.72,7,"washington, ri",1059.0,61.0,0,Jul-2016
2016-08-01,1,475000.0,3.73,8,"washington, ri",1048.0,66.0,0,Aug-2016
2016-09-01,2,449750.0,3.66,9,"washington, ri",1011.0,72.0,0,Sep-2016
2016-10-01,3,449500.0,3.64,10,"washington, ri",987.0,74.0,0,Oct-2016
2016-11-01,4,449900.0,3.66,11,"washington, ri",907.0,76.0,0,Nov-2016
2016-12-01,5,449500.0,3.48,12,"washington, ri",745.0,88.0,0,Dec-2016
2017-01-01,6,457870.0,3.45,1,"washington, ri",702.0,97.0,0,Jan-2017
2017-02-01,7,468625.0,3.5,2,"washington, ri",700.0,101.0,0,Feb-2017
2017-03-01,8,472000.0,3.52,3,"washington, ri",702.0,73.0,0,Mar-2017
2017-04-01,9,487000.0,4.03,4,"washington, ri",738.0,59.0,0,Apr-2017
2017-05-01,10,489475.0,4.32,5,"washington, ri",793.0,54.0,0,May-2017
2017-06-01,11,499000.0,4.2,6,"washington, ri",840.0,54.0,0,Jun-2017
2017-07-01,12,499875.0,4.19,7,"washington, ri",879.0,58.0,0,Jul-2017
2017-08-01,13,490675.0,4.3,8,"washington, ri",898.0,61.0,0,Aug-2017
2017-09-01,14,496750.0,4.1,9,"washington, ri",884.0,66.0,0,Sep-2017
2017-10-01,15,497000.0,4.05,10,"washington, ri",835.0,72.0,0,Oct-2017
2017-11-01,16,499450.0,3.94,11,"washington, ri",785.0,82.0,0,Nov-2017
2017-12-01,17,477000.0,4.03,12,"washington, ri",676.0,99.0,0,Dec-2017
2018-01-01,18,474450.0,3.93,1,"washington, ri",588.0,111.0,0,Jan-2018
2018-02-01,19,498500.0,3.83,2,"washington, ri",576.0,110.0,0,Feb-2018
2018-03-01,20,525000.0,3.94,3,"washington, ri",573.0,70.0,0,Mar-2018
2018-04-01,21,544900.0,3.95,4,"washington, ri",597.0,58.0,0,Apr-2018
2018-05-01,22,554975.0,3.99,5,"washington, ri",653.0,52.0,0,May-2018
2018-06-01,23,549000.0,4.15,6,"washington, ri",775.0,46.0,0,Jun-2018
2018-07-01,24,539900.0,4.4,7,"washington, ri",829.0,48.0,0,Jul-2018
2018-08-01,25,529900.0,4.46,8,"washington, ri",842.0,55.0,0,Aug-2018
2018-09-01,26,537000.0,4.58,9,"washington, ri",827.0,63.0,0,Sep-2018
2018-10-01,27,504675.0,4.66,10,"washington, ri",814.0,68.0,0,Oct-2018
2018-11-01,28,510925.0,4.62,11,"washington, ri",753.0,72.0,0,Nov-2018
2018-12-01,29,489900.0,4.54,12,"washington, ri",670.0,82.0,0,Dec-2018
2019-01-01,30,510700.0,4.6,1,"washington, ri",621.0,88.0,0,Jan-2019
2019-02-01,31,544000.0,4.72,2,"washington, ri",576.0,76.0,0,Feb-2019
2019-03-01,32,549300.0,4.9,3,"washington, ri",600.0,59.0,0,Mar-2019
2019-04-01,33,549650.0,4.94,4,"washington, ri",626.0,50.0,0,Apr-2019
2019-05-01,34,546875.0,4.75,5,"washington, ri",692.0,50.0,0,May-2019
2019-06-01,35,527450.0,4.51,6,"washington, ri",736.0,47.0,0,Jun-2019
2019-07-01,36,545500.0,4.41,7,"washington, ri",729.0,56.0,0,Jul-2019
2019-08-01,37,537259.0,4.41,8,"washington, ri",726.0,59.0,0,Aug-2019
2019-09-01,38,519648.0,4.2,9,"washington, ri",734.0,58.0,0,Sep-2019
2019-10-01,39,502475.0,4.14,10,"washington, ri",735.0,58.0,0,Oct-2019
2019-11-01,40,499900.0,3.84,11,"washington, ri",673.0,67.0,0,Nov-2019
2019-12-01,41,484450.0,3.81,12,"washington, ri",585.0,83.0,0,Dec-2019
2020-01-01,42,484675.0,3.75,1,"washington, ri",530.0,84.0,0,Jan-2020
2020-02-01,43,499500.0,3.73,2,"washington, ri",519.0,74.0,0,Feb-2020
2020-03-01,44,547475.0,3.78,3,"washington, ri",524.0,59.0,0,Mar-2020
2020-04-01,45,547250.0,3.75,4,"washington, ri",543.0,61.0,0,Apr-2020
2020-05-01,46,574000.0,3.74,5,"washington, ri",517.0,72.0,0,May-2020
2020-06-01,47,644175.0,3.72,6,"washington, ri",472.0,62.0,0,Jun-2020
2020-07-01,48,619450.0,3.49,7,"washington, ri",424.0,58.0,0,Jul-2020
2020-08-01,49,654500.0,3.65,8,"washington, ri",372.0,52.0,0,Aug-2020
2020-09-01,50,699000.0,3.33,9,"washington, ri",356.0,37.0,0,Sep-2020
2020-10-01,51,699250.0,3.28,10,"washington, ri",341.0,43.0,0,Oct-2020
2020-11-01,52,698450.0,3.21,11,"washington, ri",317.0,46.0,0,Nov-2020
2020-12-01,53,698500.0,3.07,12,"washington, ri",288.0,58.0,0,Dec-2020
2021-01-01,54,749000.0,2.99,1,"washington, ri",233.0,66.0,0,Jan-2021
2021-02-01,55,749750.0,2.93,2,"washington, ri",198.0,73.0,0,Feb-2021
2021-03-01,56,764500.0,2.88,3,"washington, ri",192.0,64.0,0,Mar-2021
2021-04-01,57,776750.0,2.84,4,"washington, ri",186.0,43.0,0,Apr-2021
2021-05-01,58,785000.0,2.71,5,"washington, ri",190.0,44.0,0,May-2021
2021-06-01,59,707475.0,2.79,6,"washington, ri",224.0,30.0,0,Jun-2021
2021-07-01,60,725000.0,2.97,7,"washington, ri",289.0,32.0,0,Jul-2021
2021-08-01,61,678175.0,3.17,8,"washington, ri",303.0,32.0,0,Aug-2021
2021-09-01,62,662500.0,3.18,9,"washington, ri",294.0,40.0,0,Sep-2021
2021-10-01,63,649000.0,3.0,10,"washington, ri",300.0,36.0,0,Oct-2021
2021-11-01,64,696225.0,3.02,11,"washington, ri",262.0,40.0,0,Nov-2021
2021-12-01,65,725000.0,2.98,12,"washington, ri",204.0,61.0,0,Dec-2021
2022-01-01,66,849000.0,2.87,1,"washington, ri",142.0,78.0,0,Jan-2022
2022-02-01,67,841000.0,3.01,2,"washington, ri",138.0,64.0,0,Feb-2022
2022-03-01,68,749750.0,3.14,3,"washington, ri",131.0,37.0,0,Mar-2022
2022-04-01,69,755000.0,3.1,4,"washington, ri",152.0,35.0,0,Apr-2022
2022-05-01,70,664750.0,3.12,5,"washington, ri",205.0,25.0,0,May-2022
2022-06-01,71,670750.0,3.56,6,"washington, ri",262.0,25.0,0,Jun-2022
2022-07-01,72,661225.0,3.92,7,"washington, ri",310.0,35.0,0,Jul-2022
2022-08-01,73,679500.0,4.67,8,"washington, ri",293.0,39.0,0,Aug-2022
2022-09-01,74,656750.0,5.11,9,"washington, ri",260.0,44.0,604596,Sep-2022
2022-10-01,75,669500.0,5.3,10,"washington, ri",255.0,45.0,604654,Oct-2022
2022-11-01,76,655500.0,5.81,11,"washington, ri",247.0,43.0,599714,Nov-2022
2022-12-01,77,649900.0,5.54,12,"washington, ri",210.0,50.0,614226,Dec-2022
2023-01-01,78,626345.0,5.55,1,"washington, ri",178.0,64.0,603259,Jan-2023
2023-02-01,79,659500.0,6.7,2,"washington, ri",170.0,68.0,606742,Feb-2023
2023-03-01,80,766175.0,7.08,3,"washington, ri",167.0,44.0,597310,Mar-2023
2023-04-01,81,754450.0,7.08,4,"washington, ri",173.0,37.0,600111,Apr-2023
2023-05-01,82,748675.0,6.49,5,"washington, ri",192.0,37.0,603449,May-2023
2023-06-01,83,797000.0,6.48,6,"washington, ri",221.0,36.0,601648,Jun-2023
