date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,84900.0,3.72,7,"redwood, mn",93.0,80.0,0,Jul-2016
2016-08-01,1,91175.0,3.73,8,"redwood, mn",103.0,76.0,0,Aug-2016
2016-09-01,2,96950.0,3.66,9,"redwood, mn",103.0,84.0,0,Sep-2016
2016-10-01,3,99250.0,3.64,10,"redwood, mn",99.0,93.0,0,Oct-2016
2016-11-01,4,89900.0,3.66,11,"redwood, mn",94.0,112.0,0,Nov-2016
2016-12-01,5,84900.0,3.48,12,"redwood, mn",90.0,131.0,0,Dec-2016
2017-01-01,6,87400.0,3.45,1,"redwood, mn",79.0,157.0,0,Jan-2017
2017-02-01,7,79900.0,3.5,2,"redwood, mn",69.0,163.0,0,Feb-2017
2017-03-01,8,91850.0,3.52,3,"redwood, mn",70.0,149.0,0,Mar-2017
2017-04-01,9,97400.0,4.03,4,"redwood, mn",64.0,79.0,0,Apr-2017
2017-05-01,10,98650.0,4.32,5,"redwood, mn",68.0,66.0,0,May-2017
2017-06-01,11,99675.0,4.2,6,"redwood, mn",73.0,74.0,0,Jun-2017
2017-07-01,12,91900.0,4.19,7,"redwood, mn",73.0,82.0,0,Jul-2017
2017-08-01,13,83350.0,4.3,8,"redwood, mn",70.0,103.0,0,Aug-2017
2017-09-01,14,84500.0,4.1,9,"redwood, mn",61.0,101.0,0,Sep-2017
2017-10-01,15,79500.0,4.05,10,"redwood, mn",64.0,93.0,0,Oct-2017
2017-11-01,16,84925.0,3.94,11,"redwood, mn",67.0,92.0,0,Nov-2017
2017-12-01,17,87900.0,4.03,12,"redwood, mn",66.0,101.0,0,Dec-2017
2018-01-01,18,97150.0,3.93,1,"redwood, mn",62.0,112.0,0,Jan-2018
2018-02-01,19,104900.0,3.83,2,"redwood, mn",63.0,117.0,0,Feb-2018
2018-03-01,20,95700.0,3.94,3,"redwood, mn",55.0,120.0,0,Mar-2018
2018-04-01,21,86250.0,3.95,4,"redwood, mn",56.0,73.0,0,Apr-2018
2018-05-01,22,82500.0,3.99,5,"redwood, mn",53.0,69.0,0,May-2018
2018-06-01,23,89900.0,4.15,6,"redwood, mn",55.0,57.0,0,Jun-2018
2018-07-01,24,86721.0,4.4,7,"redwood, mn",63.0,57.0,0,Jul-2018
2018-08-01,25,84700.0,4.46,8,"redwood, mn",67.0,65.0,0,Aug-2018
