date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,121175.0,3.72,7,"Douglas, GA",137.0,0,Jul-2016
2016-08-01,1,119200.0,3.73,8,"Douglas, GA",143.0,0,Aug-2016
2016-09-01,2,116175.0,3.66,9,"Douglas, GA",142.0,0,Sep-2016
2016-10-01,3,114900.0,3.64,10,"Douglas, GA",137.0,0,Oct-2016
2016-11-01,4,115675.0,3.66,11,"Douglas, GA",136.0,0,Nov-2016
2016-12-01,5,119900.0,3.48,12,"Douglas, GA",135.0,0,Dec-2016
2017-01-01,6,108850.0,3.45,1,"Douglas, GA",148.0,0,Jan-2017
2017-02-01,7,108763.0,3.5,2,"Douglas, GA",149.0,0,Feb-2017
2017-03-01,8,109063.0,3.52,3,"Douglas, GA",148.0,0,Mar-2017
2017-04-01,9,109900.0,4.03,4,"Douglas, GA",139.0,0,Apr-2017
2017-05-01,10,108000.0,4.32,5,"Douglas, GA",153.0,0,May-2017
2017-06-01,11,114725.0,4.2,6,"Douglas, GA",164.0,0,Jun-2017
2017-07-01,12,112950.0,4.19,7,"Douglas, GA",159.0,0,Jul-2017
2017-08-01,13,109900.0,4.3,8,"Douglas, GA",152.0,0,Aug-2017
2017-09-01,14,121450.0,4.1,9,"Douglas, GA",147.0,0,Sep-2017
2017-10-01,15,119350.0,4.05,10,"Douglas, GA",146.0,0,Oct-2017
2017-11-01,16,121450.0,3.94,11,"Douglas, GA",142.0,0,Nov-2017
2017-12-01,17,122900.0,4.03,12,"Douglas, GA",146.0,0,Dec-2017
2018-01-01,18,121000.0,3.93,1,"Douglas, GA",144.0,0,Jan-2018
2018-02-01,19,111750.0,3.83,2,"Douglas, GA",140.0,0,Feb-2018
2018-03-01,20,119450.0,3.94,3,"Douglas, GA",139.0,0,Mar-2018
2018-04-01,21,139706.0,3.95,4,"Douglas, GA",141.0,0,Apr-2018
2018-05-01,22,141875.0,3.99,5,"Douglas, GA",130.0,0,May-2018
2018-06-01,23,139000.0,4.15,6,"Douglas, GA",124.0,0,Jun-2018
2018-07-01,24,134950.0,4.4,7,"Douglas, GA",128.0,0,Jul-2018
2018-08-01,25,137000.0,4.46,8,"Douglas, GA",120.0,0,Aug-2018
2018-09-01,26,129900.0,4.58,9,"Douglas, GA",125.0,0,Sep-2018
2018-10-01,27,126950.0,4.66,10,"Douglas, GA",132.0,0,Oct-2018
2018-11-01,28,125975.0,4.62,11,"Douglas, GA",135.0,0,Nov-2018
2018-12-01,29,132500.0,4.54,12,"Douglas, GA",139.0,0,Dec-2018
2019-01-01,30,142250.0,4.6,1,"Douglas, GA",129.0,0,Jan-2019
2019-02-01,31,158100.0,4.72,2,"Douglas, GA",124.0,0,Feb-2019
2019-03-01,32,159507.0,4.9,3,"Douglas, GA",119.0,0,Mar-2019
2019-04-01,33,157532.0,4.94,4,"Douglas, GA",117.0,0,Apr-2019
2019-05-01,34,164900.0,4.75,5,"Douglas, GA",114.0,0,May-2019
2019-06-01,35,155000.0,4.51,6,"Douglas, GA",113.0,0,Jun-2019
2019-07-01,36,149450.0,4.41,7,"Douglas, GA",114.0,0,Jul-2019
2019-08-01,37,146839.0,4.41,8,"Douglas, GA",109.0,0,Aug-2019
2019-09-01,38,144047.0,4.2,9,"Douglas, GA",107.0,0,Sep-2019
2019-10-01,39,142000.0,4.14,10,"Douglas, GA",111.0,0,Oct-2019
2019-11-01,40,139450.0,3.84,11,"Douglas, GA",110.0,0,Nov-2019
2019-12-01,41,142400.0,3.81,12,"Douglas, GA",105.0,0,Dec-2019
2020-01-01,42,141312.0,3.75,1,"Douglas, GA",106.0,0,Jan-2020
2020-02-01,43,144900.0,3.73,2,"Douglas, GA",118.0,0,Feb-2020
2020-03-01,44,149725.0,3.78,3,"Douglas, GA",103.0,0,Mar-2020
2020-04-01,45,149975.0,3.75,4,"Douglas, GA",100.0,0,Apr-2020
2020-05-01,46,149900.0,3.74,5,"Douglas, GA",94.0,0,May-2020
2020-06-01,47,168450.0,3.72,6,"Douglas, GA",92.0,0,Jun-2020
2020-07-01,48,168325.0,3.49,7,"Douglas, GA",85.0,0,Jul-2020
2020-08-01,49,165000.0,3.65,8,"Douglas, GA",83.0,0,Aug-2020
2020-09-01,50,159975.0,3.33,9,"Douglas, GA",81.0,0,Sep-2020
2020-10-01,51,159450.0,3.28,10,"Douglas, GA",74.0,0,Oct-2020
2020-11-01,52,155850.0,3.21,11,"Douglas, GA",75.0,0,Nov-2020
2020-12-01,53,156800.0,3.07,12,"Douglas, GA",66.0,0,Dec-2020
2021-01-01,54,150000.0,2.99,1,"Douglas, GA",64.0,0,Jan-2021
2021-02-01,55,156900.0,2.93,2,"Douglas, GA",54.0,0,Feb-2021
2021-03-01,56,154400.0,2.88,3,"Douglas, GA",59.0,0,Mar-2021
2021-04-01,57,162450.0,2.84,4,"Douglas, GA",51.0,0,Apr-2021
2021-05-01,58,174700.0,2.71,5,"Douglas, GA",44.0,0,May-2021
2021-06-01,59,202850.0,2.79,6,"Douglas, GA",33.0,0,Jun-2021
2021-07-01,60,199900.0,2.97,7,"Douglas, GA",35.0,0,Jul-2021
2021-08-01,61,197225.0,3.17,8,"Douglas, GA",49.0,0,Aug-2021
2021-09-01,62,225750.0,3.18,9,"Douglas, GA",62.0,0,Sep-2021
2021-10-01,63,225000.0,3.0,10,"Douglas, GA",63.0,0,Oct-2021
2021-11-01,64,225000.0,3.02,11,"Douglas, GA",61.0,0,Nov-2021
2021-12-01,65,229475.0,2.98,12,"Douglas, GA",64.0,175672,Dec-2021
2022-01-01,66,230000.0,2.87,1,"Douglas, GA",56.0,188321,Jan-2022
2022-02-01,67,219675.0,3.01,2,"Douglas, GA",50.0,179452,Feb-2022
2022-03-01,68,249850.0,3.14,3,"Douglas, GA",45.0,175321,Mar-2022
2022-04-01,69,259450.0,3.1,4,"Douglas, GA",42.0,185982,Apr-2022
2022-05-01,70,253200.0,3.12,5,"Douglas, GA",51.0,192039,May-2022
2022-06-01,71,264975.0,3.56,6,"Douglas, GA",56.0,230822,Jun-2022
2022-07-01,72,260000.0,3.92,7,"Douglas, GA",61.0,222090,Jul-2022
2022-08-01,73,252900.0,4.67,8,"Douglas, GA",64.0,231118,Aug-2022
2022-09-01,74,265000.0,5.11,9,"Douglas, GA",70.0,226647,Sep-2022
2022-10-01,75,259900.0,5.3,10,"Douglas, GA",74.0,229123,Oct-2022
