date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,399900.0,3.72,7,"washoe, nv",1775.0,49.0,0,Jul-2016
2016-08-01,1,397076.0,3.73,8,"washoe, nv",1859.0,54.0,0,Aug-2016
2016-09-01,2,393900.0,3.66,9,"washoe, nv",1871.0,57.0,0,Sep-2016
2016-10-01,3,398998.0,3.64,10,"washoe, nv",1801.0,61.0,0,Oct-2016
2016-11-01,4,399000.0,3.66,11,"washoe, nv",1616.0,70.0,0,Nov-2016
2016-12-01,5,410000.0,3.48,12,"washoe, nv",1442.0,78.0,0,Dec-2016
2017-01-01,6,430254.0,3.45,1,"washoe, nv",1257.0,89.0,0,Jan-2017
2017-02-01,7,438701.0,3.5,2,"washoe, nv",1158.0,83.0,0,Feb-2017
2017-03-01,8,435224.0,3.52,3,"washoe, nv",1139.0,62.0,0,Mar-2017
2017-04-01,9,435000.0,4.03,4,"washoe, nv",1193.0,45.0,0,Apr-2017
2017-05-01,10,447488.0,4.32,5,"washoe, nv",1264.0,42.0,0,May-2017
2017-06-01,11,452748.0,4.2,6,"washoe, nv",1303.0,44.0,0,Jun-2017
2017-07-01,12,469950.0,4.19,7,"washoe, nv",1316.0,47.0,0,Jul-2017
2017-08-01,13,459882.0,4.3,8,"washoe, nv",1355.0,51.0,0,Aug-2017
2017-09-01,14,479000.0,4.1,9,"washoe, nv",1285.0,53.0,0,Sep-2017
2017-10-01,15,469125.0,4.05,10,"washoe, nv",1261.0,57.0,0,Oct-2017
2017-11-01,16,486200.0,3.94,11,"washoe, nv",1085.0,64.0,0,Nov-2017
2017-12-01,17,489000.0,4.03,12,"washoe, nv",941.0,68.0,0,Dec-2017
2018-01-01,18,478000.0,3.93,1,"washoe, nv",790.0,73.0,0,Jan-2018
2018-02-01,19,487950.0,3.83,2,"washoe, nv",761.0,50.0,0,Feb-2018
2018-03-01,20,494900.0,3.94,3,"washoe, nv",770.0,43.0,0,Mar-2018
2018-04-01,21,516781.0,3.95,4,"washoe, nv",847.0,43.0,0,Apr-2018
2018-05-01,22,487225.0,3.99,5,"washoe, nv",959.0,36.0,0,May-2018
2018-06-01,23,484250.0,4.15,6,"washoe, nv",1062.0,37.0,0,Jun-2018
2018-07-01,24,469000.0,4.4,7,"washoe, nv",1358.0,37.0,0,Jul-2018
2018-08-01,25,450000.0,4.46,8,"washoe, nv",1565.0,40.0,0,Aug-2018
2018-09-01,26,449000.0,4.58,9,"washoe, nv",1692.0,45.0,0,Sep-2018
2018-10-01,27,427725.0,4.66,10,"washoe, nv",1781.0,51.0,0,Oct-2018
2018-11-01,28,424950.0,4.62,11,"washoe, nv",1719.0,59.0,0,Nov-2018
2018-12-01,29,423500.0,4.54,12,"washoe, nv",1615.0,71.0,0,Dec-2018
2019-01-01,30,427450.0,4.6,1,"washoe, nv",1410.0,78.0,0,Jan-2019
2019-02-01,31,435465.0,4.72,2,"washoe, nv",1295.0,71.0,0,Feb-2019
2019-03-01,32,450671.0,4.9,3,"washoe, nv",1242.0,57.0,0,Mar-2019
2019-04-01,33,460709.0,4.94,4,"washoe, nv",1242.0,44.0,0,Apr-2019
2019-05-01,34,456723.0,4.75,5,"washoe, nv",1442.0,38.0,0,May-2019
2019-06-01,35,474900.0,4.51,6,"washoe, nv",1608.0,41.0,0,Jun-2019
2019-07-01,36,474900.0,4.41,7,"washoe, nv",1757.0,44.0,0,Jul-2019
2019-08-01,37,468636.0,4.41,8,"washoe, nv",1778.0,48.0,0,Aug-2019
2019-09-01,38,466591.0,4.2,9,"washoe, nv",1720.0,54.0,0,Sep-2019
