date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,249900.0,3.56,6,"lee, ms",160.0,41.0,0,Jun-2022
2022-07-01,72,250000.0,3.92,7,"lee, ms",171.0,43.0,0,Jul-2022
2022-08-01,73,269950.0,4.67,8,"lee, ms",192.0,48.0,0,Aug-2022
2022-09-01,74,262850.0,5.11,9,"lee, ms",207.0,51.0,274238,Sep-2022
2022-10-01,75,261250.0,5.3,10,"lee, ms",224.0,64.0,275930,Oct-2022
2022-11-01,76,267000.0,5.81,11,"lee, ms",215.0,80.0,276571,Nov-2022
2022-12-01,77,269000.0,5.54,12,"lee, ms",193.0,100.0,274448,Dec-2022
2023-01-01,78,268750.0,5.55,1,"lee, ms",173.0,94.0,274086,Jan-2023
2023-02-01,79,271000.0,6.7,2,"lee, ms",166.0,67.0,276237,Feb-2023
2023-03-01,80,273475.0,7.08,3,"lee, ms",166.0,60.0,276218,Mar-2023
2023-04-01,81,275000.0,7.08,4,"lee, ms",173.0,53.0,275950,Apr-2023
2023-05-01,82,281347.0,6.49,5,"lee, ms",176.0,52.0,275667,May-2023
2023-06-01,83,281250.0,6.48,6,"lee, ms",183.0,47.0,275795,Jun-2023
2023-07-01,84,279999.0,6.5,7,"lee, ms",185.0,52.0,276065,Jul-2023
