date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,128250.0,3.72,7,"marshall, ia",137.0,64.0,0,Jul-2016
2016-08-01,1,124900.0,3.73,8,"marshall, ia",140.0,58.0,0,Aug-2016
2016-09-01,2,124900.0,3.66,9,"marshall, ia",130.0,64.0,0,Sep-2016
2016-10-01,3,124900.0,3.64,10,"marshall, ia",129.0,68.0,0,Oct-2016
2016-11-01,4,117900.0,3.66,11,"marshall, ia",111.0,84.0,0,Nov-2016
2016-12-01,5,114900.0,3.48,12,"marshall, ia",111.0,79.0,0,Dec-2016
2017-01-01,6,119900.0,3.45,1,"marshall, ia",102.0,96.0,0,Jan-2017
2017-02-01,7,114900.0,3.5,2,"marshall, ia",94.0,81.0,0,Feb-2017
2017-03-01,8,119900.0,3.52,3,"marshall, ia",92.0,86.0,0,Mar-2017
2017-04-01,9,117900.0,4.03,4,"marshall, ia",81.0,67.0,0,Apr-2017
2017-05-01,10,112975.0,4.32,5,"marshall, ia",93.0,34.0,0,May-2017
2017-06-01,11,117675.0,4.2,6,"marshall, ia",94.0,42.0,0,Jun-2017
2017-07-01,12,110950.0,4.19,7,"marshall, ia",99.0,53.0,0,Jul-2017
2017-08-01,13,104950.0,4.3,8,"marshall, ia",106.0,54.0,0,Aug-2017
2017-09-01,14,104900.0,4.1,9,"marshall, ia",118.0,47.0,0,Sep-2017
2017-10-01,15,103800.0,4.05,10,"marshall, ia",112.0,52.0,0,Oct-2017
2017-11-01,16,97250.0,3.94,11,"marshall, ia",103.0,63.0,0,Nov-2017
2017-12-01,17,89900.0,4.03,12,"marshall, ia",85.0,88.0,0,Dec-2017
2018-01-01,18,84975.0,3.93,1,"marshall, ia",83.0,108.0,0,Jan-2018
2018-02-01,19,88075.0,3.83,2,"marshall, ia",73.0,104.0,0,Feb-2018
2018-03-01,20,89900.0,3.94,3,"marshall, ia",73.0,61.0,0,Mar-2018
2018-04-01,21,93050.0,3.95,4,"marshall, ia",67.0,50.0,0,Apr-2018
2018-05-01,22,100925.0,3.99,5,"marshall, ia",70.0,46.0,0,May-2018
2018-06-01,23,104900.0,4.15,6,"marshall, ia",83.0,33.0,0,Jun-2018
2018-07-01,24,124900.0,4.4,7,"marshall, ia",98.0,41.0,0,Jul-2018
2018-08-01,25,124900.0,4.46,8,"marshall, ia",96.0,58.0,0,Aug-2018
2018-09-01,26,133900.0,4.58,9,"marshall, ia",84.0,68.0,0,Sep-2018
2018-10-01,27,134900.0,4.66,10,"marshall, ia",94.0,49.0,0,Oct-2018
2018-11-01,28,129900.0,4.62,11,"marshall, ia",100.0,49.0,0,Nov-2018
2018-12-01,29,119900.0,4.54,12,"marshall, ia",107.0,61.0,0,Dec-2018
2019-01-01,30,119900.0,4.6,1,"marshall, ia",95.0,76.0,0,Jan-2019
2019-02-01,31,115925.0,4.72,2,"marshall, ia",90.0,93.0,0,Feb-2019
2019-03-01,32,114900.0,4.9,3,"marshall, ia",79.0,100.0,0,Mar-2019
2019-04-01,33,116900.0,4.94,4,"marshall, ia",73.0,92.0,0,Apr-2019
2019-05-01,34,127500.0,4.75,5,"marshall, ia",71.0,40.0,0,May-2019
2019-06-01,35,149900.0,4.51,6,"marshall, ia",65.0,45.0,0,Jun-2019
2019-07-01,36,136150.0,4.41,7,"marshall, ia",62.0,52.0,0,Jul-2019
2019-08-01,37,133991.0,4.41,8,"marshall, ia",71.0,47.0,0,Aug-2019
2019-09-01,38,140127.0,4.2,9,"marshall, ia",78.0,42.0,0,Sep-2019
2019-10-01,39,144218.0,4.14,10,"marshall, ia",85.0,38.0,0,Oct-2019
2019-11-01,40,134900.0,3.84,11,"marshall, ia",89.0,45.0,0,Nov-2019
2019-12-01,41,124500.0,3.81,12,"marshall, ia",97.0,63.0,0,Dec-2019
2020-01-01,42,129900.0,3.75,1,"marshall, ia",88.0,83.0,0,Jan-2020
2020-02-01,43,122900.0,3.73,2,"marshall, ia",81.0,100.0,0,Feb-2020
2020-03-01,44,129900.0,3.78,3,"marshall, ia",78.0,85.0,0,Mar-2020
2020-04-01,45,139900.0,3.75,4,"marshall, ia",72.0,69.0,0,Apr-2020
2020-05-01,46,144800.0,3.74,5,"marshall, ia",57.0,80.0,0,May-2020
2020-06-01,47,142400.0,3.72,6,"marshall, ia",58.0,88.0,0,Jun-2020
2020-07-01,48,167175.0,3.49,7,"marshall, ia",58.0,40.0,0,Jul-2020
2020-08-01,49,143700.0,3.65,8,"marshall, ia",59.0,40.0,0,Aug-2020
2020-09-01,50,142450.0,3.33,9,"marshall, ia",55.0,56.0,0,Sep-2020
2020-10-01,51,139900.0,3.28,10,"marshall, ia",47.0,75.0,0,Oct-2020
2020-11-01,52,131150.0,3.21,11,"marshall, ia",39.0,92.0,0,Nov-2020
2020-12-01,53,121150.0,3.07,12,"marshall, ia",32.0,69.0,0,Dec-2020
2021-01-01,54,119900.0,2.99,1,"marshall, ia",35.0,56.0,0,Jan-2021
2021-02-01,55,82850.0,2.93,2,"marshall, ia",24.0,80.0,0,Feb-2021
2021-03-01,56,72400.0,2.88,3,"marshall, ia",24.0,72.0,0,Mar-2021
2021-04-01,57,89300.0,2.84,4,"marshall, ia",23.0,29.0,0,Apr-2021
2021-05-01,58,99900.0,2.71,5,"marshall, ia",35.0,18.0,0,May-2021
2021-06-01,59,145400.0,2.79,6,"marshall, ia",35.0,38.0,0,Jun-2021
2021-07-01,60,162000.0,2.97,7,"marshall, ia",35.0,52.0,0,Jul-2021
2021-08-01,61,133950.0,3.17,8,"marshall, ia",43.0,35.0,0,Aug-2021
2021-09-01,62,139925.0,3.18,9,"marshall, ia",47.0,40.0,0,Sep-2021
2021-10-01,63,129900.0,3.0,10,"marshall, ia",44.0,45.0,0,Oct-2021
2021-11-01,64,126150.0,3.02,11,"marshall, ia",46.0,45.0,0,Nov-2021
2021-12-01,65,107500.0,2.98,12,"marshall, ia",40.0,47.0,0,Dec-2021
2022-01-01,66,119900.0,2.87,1,"marshall, ia",35.0,53.0,0,Jan-2022
2022-02-01,67,117675.0,3.01,2,"marshall, ia",28.0,54.0,0,Feb-2022
2022-03-01,68,103675.0,3.14,3,"marshall, ia",35.0,35.0,0,Mar-2022
2022-04-01,69,110000.0,3.1,4,"marshall, ia",31.0,44.0,0,Apr-2022
2022-05-01,70,117450.0,3.12,5,"marshall, ia",31.0,46.0,0,May-2022
2022-06-01,71,131925.0,3.56,6,"marshall, ia",39.0,35.0,0,Jun-2022
2022-07-01,72,145000.0,3.92,7,"marshall, ia",53.0,30.0,0,Jul-2022
2022-08-01,73,128975.0,4.67,8,"marshall, ia",54.0,40.0,0,Aug-2022
2022-09-01,74,145500.0,5.11,9,"marshall, ia",51.0,48.0,134125,Sep-2022
2022-10-01,75,137450.0,5.3,10,"marshall, ia",54.0,45.0,133237,Oct-2022
2022-11-01,76,182175.0,5.81,11,"marshall, ia",52.0,42.0,132295,Nov-2022
2022-12-01,77,184950.0,5.54,12,"marshall, ia",46.0,47.0,129395,Dec-2022
2023-01-01,78,174900.0,5.55,1,"marshall, ia",43.0,59.0,135190,Jan-2023
2023-02-01,79,189900.0,6.7,2,"marshall, ia",31.0,69.0,129296,Feb-2023
2023-03-01,80,165700.0,7.08,3,"marshall, ia",30.0,69.0,137092,Mar-2023
2023-04-01,81,149900.0,7.08,4,"marshall, ia",34.0,33.0,129675,Apr-2023
2023-05-01,82,154925.0,6.49,5,"marshall, ia",43.0,46.0,130623,May-2023
2023-06-01,83,167475.0,6.48,6,"marshall, ia",43.0,56.0,132320,Jun-2023
2023-07-01,84,171250.0,6.5,7,"marshall, ia",43.0,57.0,135287,Jul-2023
