date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,112700.0,3.72,7,"lucas, oh",1915.0,58.0,0,Jul-2016
2016-08-01,1,114700.0,3.73,8,"lucas, oh",1945.0,61.0,0,Aug-2016
2016-09-01,2,110000.0,3.66,9,"lucas, oh",1919.0,66.0,0,Sep-2016
2016-10-01,3,114900.0,3.64,10,"lucas, oh",1833.0,67.0,0,Oct-2016
2016-11-01,4,113850.0,3.66,11,"lucas, oh",1728.0,70.0,0,Nov-2016
2016-12-01,5,107900.0,3.48,12,"lucas, oh",1594.0,75.0,0,Dec-2016
2017-01-01,6,109450.0,3.45,1,"lucas, oh",1447.0,79.0,0,Jan-2017
2017-02-01,7,108550.0,3.5,2,"lucas, oh",1395.0,72.0,0,Feb-2017
2017-03-01,8,109450.0,3.52,3,"lucas, oh",1412.0,58.0,0,Mar-2017
2017-04-01,9,109900.0,4.03,4,"lucas, oh",1437.0,53.0,0,Apr-2017
2017-05-01,10,109900.0,4.32,5,"lucas, oh",1397.0,53.0,0,May-2017
2017-06-01,11,109900.0,4.2,6,"lucas, oh",1413.0,53.0,0,Jun-2017
2017-07-01,12,112250.0,4.19,7,"lucas, oh",1468.0,51.0,0,Jul-2017
2017-08-01,13,112700.0,4.3,8,"lucas, oh",1557.0,49.0,0,Aug-2017
2017-09-01,14,114900.0,4.1,9,"lucas, oh",1592.0,56.0,0,Sep-2017
2017-10-01,15,112925.0,4.05,10,"lucas, oh",1559.0,59.0,0,Oct-2017
2017-11-01,16,109900.0,3.94,11,"lucas, oh",1490.0,65.0,0,Nov-2017
2017-12-01,17,105000.0,4.03,12,"lucas, oh",1426.0,70.0,0,Dec-2017
2018-01-01,18,103375.0,3.93,1,"lucas, oh",1333.0,75.0,0,Jan-2018
2018-02-01,19,106100.0,3.83,2,"lucas, oh",1237.0,73.0,0,Feb-2018
2018-03-01,20,109900.0,3.94,3,"lucas, oh",1169.0,59.0,0,Mar-2018
2018-04-01,21,117269.0,3.95,4,"lucas, oh",1153.0,50.0,0,Apr-2018
2018-05-01,22,119900.0,3.99,5,"lucas, oh",1143.0,49.0,0,May-2018
2018-06-01,23,124900.0,4.15,6,"lucas, oh",1239.0,45.0,0,Jun-2018
2018-07-01,24,126250.0,4.4,7,"lucas, oh",1364.0,44.0,0,Jul-2018
2018-08-01,25,122425.0,4.46,8,"lucas, oh",1484.0,45.0,0,Aug-2018
2018-09-01,26,120000.0,4.58,9,"lucas, oh",1481.0,51.0,0,Sep-2018
2018-10-01,27,120000.0,4.66,10,"lucas, oh",1494.0,58.0,0,Oct-2018
2018-11-01,28,122400.0,4.62,11,"lucas, oh",1414.0,59.0,0,Nov-2018
2018-12-01,29,119900.0,4.54,12,"lucas, oh",1324.0,68.0,0,Dec-2018
2019-01-01,30,122125.0,4.6,1,"lucas, oh",1165.0,76.0,0,Jan-2019
2019-02-01,31,122400.0,4.72,2,"lucas, oh",1096.0,70.0,0,Feb-2019
2019-03-01,32,131329.0,4.9,3,"lucas, oh",1051.0,63.0,0,Mar-2019
2019-04-01,33,138829.0,4.94,4,"lucas, oh",1049.0,50.0,0,Apr-2019
2019-05-01,34,149900.0,4.75,5,"lucas, oh",1034.0,47.0,0,May-2019
2019-06-01,35,150950.0,4.51,6,"lucas, oh",1023.0,47.0,0,Jun-2019
2019-07-01,36,139900.0,4.41,7,"lucas, oh",1109.0,45.0,0,Jul-2019
2019-08-01,37,139777.0,4.41,8,"lucas, oh",1154.0,47.0,0,Aug-2019
2019-09-01,38,139593.0,4.2,9,"lucas, oh",1188.0,49.0,0,Sep-2019
2019-10-01,39,139470.0,4.14,10,"lucas, oh",1219.0,50.0,0,Oct-2019
2019-11-01,40,137500.0,3.84,11,"lucas, oh",1208.0,56.0,0,Nov-2019
2019-12-01,41,130250.0,3.81,12,"lucas, oh",1144.0,62.0,0,Dec-2019
2020-01-01,42,134700.0,3.75,1,"lucas, oh",1046.0,71.0,0,Jan-2020
2020-02-01,43,133950.0,3.73,2,"lucas, oh",980.0,68.0,0,Feb-2020
2020-03-01,44,134839.0,3.78,3,"lucas, oh",926.0,55.0,0,Mar-2020
2020-04-01,45,142400.0,3.75,4,"lucas, oh",908.0,58.0,0,Apr-2020
2020-05-01,46,159900.0,3.74,5,"lucas, oh",856.0,60.0,0,May-2020
2020-06-01,47,159950.0,3.72,6,"lucas, oh",764.0,44.0,0,Jun-2020
2020-07-01,48,169925.0,3.49,7,"lucas, oh",746.0,38.0,0,Jul-2020
2020-08-01,49,170000.0,3.65,8,"lucas, oh",703.0,40.0,0,Aug-2020
2020-09-01,50,159575.0,3.33,9,"lucas, oh",709.0,34.0,0,Sep-2020
2020-10-01,51,151000.0,3.28,10,"lucas, oh",745.0,36.0,0,Oct-2020
2020-11-01,52,142400.0,3.21,11,"lucas, oh",697.0,43.0,0,Nov-2020
2020-12-01,53,139900.0,3.07,12,"lucas, oh",590.0,54.0,0,Dec-2020
2021-01-01,54,139888.0,2.99,1,"lucas, oh",515.0,57.0,0,Jan-2021
2021-02-01,55,162475.0,2.93,2,"lucas, oh",416.0,43.0,0,Feb-2021
2021-03-01,56,157500.0,2.88,3,"lucas, oh",419.0,32.0,0,Mar-2021
2021-04-01,57,149975.0,2.84,4,"lucas, oh",448.0,26.0,0,Apr-2021
2021-05-01,58,159900.0,2.71,5,"lucas, oh",451.0,30.0,0,May-2021
2021-06-01,59,158175.0,2.79,6,"lucas, oh",521.0,25.0,0,Jun-2021
2021-07-01,60,156500.0,2.97,7,"lucas, oh",606.0,28.0,0,Jul-2021
2021-08-01,61,149450.0,3.17,8,"lucas, oh",705.0,28.0,0,Aug-2021
2021-09-01,62,136175.0,3.18,9,"lucas, oh",738.0,34.0,0,Sep-2021
2021-10-01,63,139700.0,3.0,10,"lucas, oh",725.0,40.0,0,Oct-2021
2021-11-01,64,134950.0,3.02,11,"lucas, oh",657.0,43.0,0,Nov-2021
2021-12-01,65,129138.0,2.98,12,"lucas, oh",540.0,48.0,0,Dec-2021
2022-01-01,66,119900.0,2.87,1,"lucas, oh",454.0,53.0,0,Jan-2022
2022-02-01,67,115250.0,3.01,2,"lucas, oh",363.0,39.0,0,Feb-2022
2022-03-01,68,134175.0,3.14,3,"lucas, oh",339.0,31.0,0,Mar-2022
2022-04-01,69,145000.0,3.1,4,"lucas, oh",398.0,23.0,0,Apr-2022
2022-05-01,70,146225.0,3.12,5,"lucas, oh",489.0,22.0,0,May-2022
2022-06-01,71,147000.0,3.56,6,"lucas, oh",589.0,25.0,0,Jun-2022
2022-07-01,72,144950.0,3.92,7,"lucas, oh",679.0,32.0,0,Jul-2022
2022-08-01,73,142900.0,4.67,8,"lucas, oh",717.0,32.0,0,Aug-2022
2022-09-01,74,142450.0,5.11,9,"lucas, oh",703.0,39.0,136368,Sep-2022
2022-10-01,75,134900.0,5.3,10,"lucas, oh",741.0,39.0,137530,Oct-2022
2022-11-01,76,129900.0,5.81,11,"lucas, oh",723.0,42.0,131810,Nov-2022
2022-12-01,77,129000.0,5.54,12,"lucas, oh",617.0,50.0,124077,Dec-2022
2023-01-01,78,134950.0,5.55,1,"lucas, oh",517.0,59.0,133008,Jan-2023
2023-02-01,79,139900.0,6.7,2,"lucas, oh",445.0,43.0,124165,Feb-2023
2023-03-01,80,128075.0,7.08,3,"lucas, oh",442.0,35.0,127434,Mar-2023
2023-04-01,81,145000.0,7.08,4,"lucas, oh",459.0,33.0,130507,Apr-2023
2023-05-01,82,154900.0,6.49,5,"lucas, oh",501.0,27.0,134343,May-2023
2023-06-01,83,167425.0,6.48,6,"lucas, oh",534.0,32.0,136939,Jun-2023
2023-07-01,84,159900.0,6.5,7,"lucas, oh",514.0,34.0,128566,Jul-2023
