date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,289900.0,3.72,7,"emmet, mi",705.0,81.0,0,Jul-2016
2016-08-01,1,297250.0,3.73,8,"emmet, mi",689.0,93.0,0,Aug-2016
2016-09-01,2,289925.0,3.66,9,"emmet, mi",696.0,101.0,0,Sep-2016
2016-10-01,3,289900.0,3.64,10,"emmet, mi",633.0,110.0,0,Oct-2016
2016-11-01,4,286575.0,3.66,11,"emmet, mi",584.0,120.0,0,Nov-2016
2016-12-01,5,275000.0,3.48,12,"emmet, mi",553.0,128.0,0,Dec-2016
2017-01-01,6,269750.0,3.45,1,"emmet, mi",483.0,140.0,0,Jan-2017
2017-02-01,7,269000.0,3.5,2,"emmet, mi",481.0,140.0,0,Feb-2017
2017-03-01,8,276000.0,3.52,3,"emmet, mi",491.0,132.0,0,Mar-2017
2017-04-01,9,289000.0,4.03,4,"emmet, mi",507.0,105.0,0,Apr-2017
2017-05-01,10,297750.0,4.32,5,"emmet, mi",568.0,72.0,0,May-2017
2017-06-01,11,299000.0,4.2,6,"emmet, mi",609.0,63.0,0,Jun-2017
2017-07-01,12,299000.0,4.19,7,"emmet, mi",609.0,75.0,0,Jul-2017
2017-08-01,13,288450.0,4.3,8,"emmet, mi",609.0,88.0,0,Aug-2017
2017-09-01,14,288250.0,4.1,9,"emmet, mi",583.0,102.0,0,Sep-2017
2017-10-01,15,299000.0,4.05,10,"emmet, mi",535.0,111.0,0,Oct-2017
2017-11-01,16,299900.0,3.94,11,"emmet, mi",459.0,109.0,0,Nov-2017
2017-12-01,17,292450.0,4.03,12,"emmet, mi",439.0,123.0,0,Dec-2017
2018-01-01,18,299000.0,3.93,1,"emmet, mi",397.0,137.0,0,Jan-2018
2018-02-01,19,298625.0,3.83,2,"emmet, mi",401.0,138.0,0,Feb-2018
2018-03-01,20,299900.0,3.94,3,"emmet, mi",408.0,139.0,0,Mar-2018
2018-04-01,21,317000.0,3.95,4,"emmet, mi",419.0,100.0,0,Apr-2018
2018-05-01,22,322500.0,3.99,5,"emmet, mi",466.0,71.0,0,May-2018
2018-06-01,23,329000.0,4.15,6,"emmet, mi",537.0,58.0,0,Jun-2018
2018-07-01,24,324925.0,4.4,7,"emmet, mi",547.0,68.0,0,Jul-2018
2018-08-01,25,321850.0,4.46,8,"emmet, mi",549.0,79.0,0,Aug-2018
2018-09-01,26,299999.0,4.58,9,"emmet, mi",520.0,93.0,0,Sep-2018
2018-10-01,27,299000.0,4.66,10,"emmet, mi",503.0,99.0,0,Oct-2018
2018-11-01,28,299000.0,4.62,11,"emmet, mi",458.0,102.0,0,Nov-2018
2018-12-01,29,312900.0,4.54,12,"emmet, mi",422.0,109.0,0,Dec-2018
2019-01-01,30,317000.0,4.6,1,"emmet, mi",382.0,123.0,0,Jan-2019
2019-02-01,31,309425.0,4.72,2,"emmet, mi",377.0,134.0,0,Feb-2019
2019-03-01,32,319500.0,4.9,3,"emmet, mi",370.0,143.0,0,Mar-2019
2019-04-01,33,333500.0,4.94,4,"emmet, mi",373.0,132.0,0,Apr-2019
2019-05-01,34,344750.0,4.75,5,"emmet, mi",425.0,75.0,0,May-2019
2019-06-01,35,349000.0,4.51,6,"emmet, mi",473.0,58.0,0,Jun-2019
2019-07-01,36,343250.0,4.41,7,"emmet, mi",494.0,64.0,0,Jul-2019
2019-08-01,37,348155.0,4.41,8,"emmet, mi",493.0,74.0,0,Aug-2019
2019-09-01,38,349136.0,4.2,9,"emmet, mi",474.0,86.0,0,Sep-2019
2019-10-01,39,349341.0,4.14,10,"emmet, mi",461.0,97.0,0,Oct-2019
2019-11-01,40,349900.0,3.84,11,"emmet, mi",410.0,116.0,0,Nov-2019
2019-12-01,41,354750.0,3.81,12,"emmet, mi",363.0,119.0,0,Dec-2019
2020-01-01,42,350000.0,3.75,1,"emmet, mi",333.0,131.0,0,Jan-2020
2020-02-01,43,349950.0,3.73,2,"emmet, mi",328.0,130.0,0,Feb-2020
2020-03-01,44,358600.0,3.78,3,"emmet, mi",321.0,130.0,0,Mar-2020
2020-04-01,45,397975.0,3.75,4,"emmet, mi",309.0,132.0,0,Apr-2020
2020-05-01,46,429000.0,3.74,5,"emmet, mi",335.0,108.0,0,May-2020
2020-06-01,47,398450.0,3.72,6,"emmet, mi",409.0,70.0,0,Jun-2020
2020-07-01,48,392000.0,3.49,7,"emmet, mi",430.0,55.0,0,Jul-2020
2020-08-01,49,386500.0,3.65,8,"emmet, mi",404.0,60.0,0,Aug-2020
2020-09-01,50,386975.0,3.33,9,"emmet, mi",363.0,68.0,0,Sep-2020
2020-10-01,51,385000.0,3.28,10,"emmet, mi",305.0,75.0,0,Oct-2020
2020-11-01,52,387350.0,3.21,11,"emmet, mi",227.0,84.0,0,Nov-2020
2020-12-01,53,386225.0,3.07,12,"emmet, mi",188.0,88.0,0,Dec-2020
2021-01-01,54,375000.0,2.99,1,"emmet, mi",153.0,94.0,0,Jan-2021
2021-02-01,55,415000.0,2.93,2,"emmet, mi",154.0,74.0,0,Feb-2021
2021-03-01,56,439900.0,2.88,3,"emmet, mi",168.0,48.0,0,Mar-2021
2021-04-01,57,431750.0,2.84,4,"emmet, mi",185.0,49.0,0,Apr-2021
2021-05-01,58,439000.0,2.71,5,"emmet, mi",197.0,46.0,0,May-2021
2021-06-01,59,425000.0,2.79,6,"emmet, mi",219.0,40.0,0,Jun-2021
2021-07-01,60,397000.0,2.97,7,"emmet, mi",270.0,36.0,0,Jul-2021
2021-08-01,61,448000.0,3.17,8,"emmet, mi",275.0,49.0,0,Aug-2021
2021-09-01,62,462225.0,3.18,9,"emmet, mi",258.0,55.0,0,Sep-2021
2021-10-01,63,432000.0,3.0,10,"emmet, mi",227.0,69.0,0,Oct-2021
2021-11-01,64,441250.0,3.02,11,"emmet, mi",182.0,78.0,0,Nov-2021
