date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,279450.0,3.56,6,"barry, mo",77.0,43.0,0,Jun-2022
2022-07-01,72,258700.0,3.92,7,"barry, mo",93.0,36.0,0,Jul-2022
2022-08-01,73,259738.0,4.67,8,"barry, mo",103.0,45.0,0,Aug-2022
2022-09-01,74,278713.0,5.11,9,"barry, mo",108.0,56.0,301482,Sep-2022
2022-10-01,75,275000.0,5.3,10,"barry, mo",118.0,57.0,301868,Oct-2022
2022-11-01,76,275000.0,5.81,11,"barry, mo",112.0,61.0,302777,Nov-2022
2022-12-01,77,262750.0,5.54,12,"barry, mo",120.0,73.0,298329,Dec-2022
2023-01-01,78,271475.0,5.55,1,"barry, mo",111.0,83.0,291711,Jan-2023
2023-02-01,79,275000.0,6.7,2,"barry, mo",106.0,83.0,292756,Feb-2023
2023-03-01,80,300000.0,7.08,3,"barry, mo",101.0,102.0,285576,Mar-2023
2023-04-01,81,349000.0,7.08,4,"barry, mo",96.0,71.0,301661,Apr-2023
2023-05-01,82,326000.0,6.49,5,"barry, mo",98.0,62.0,306104,May-2023
2023-06-01,83,302500.0,6.48,6,"barry, mo",100.0,65.0,305885,Jun-2023
2023-07-01,84,279889.0,6.5,7,"barry, mo",96.0,64.0,306474,Jul-2023
