date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,219900.0,3.72,7,"jefferson, wi",559.0,68.0,0,Jul-2016
2016-08-01,1,219825.0,3.73,8,"jefferson, wi",555.0,70.0,0,Aug-2016
2016-09-01,2,222425.0,3.66,9,"jefferson, wi",523.0,72.0,0,Sep-2016
2016-10-01,3,224900.0,3.64,10,"jefferson, wi",468.0,73.0,0,Oct-2016
2016-11-01,4,223500.0,3.66,11,"jefferson, wi",426.0,79.0,0,Nov-2016
2016-12-01,5,225000.0,3.48,12,"jefferson, wi",383.0,88.0,0,Dec-2016
2017-01-01,6,238950.0,3.45,1,"jefferson, wi",347.0,101.0,0,Jan-2017
2017-02-01,7,239950.0,3.5,2,"jefferson, wi",366.0,96.0,0,Feb-2017
2017-03-01,8,244400.0,3.52,3,"jefferson, wi",393.0,61.0,0,Mar-2017
2017-04-01,9,244900.0,4.03,4,"jefferson, wi",389.0,57.0,0,Apr-2017
2017-05-01,10,242400.0,4.32,5,"jefferson, wi",391.0,52.0,0,May-2017
2017-06-01,11,245000.0,4.2,6,"jefferson, wi",412.0,45.0,0,Jun-2017
2017-07-01,12,243950.0,4.19,7,"jefferson, wi",405.0,49.0,0,Jul-2017
2017-08-01,13,244975.0,4.3,8,"jefferson, wi",412.0,53.0,0,Aug-2017
2017-09-01,14,250000.0,4.1,9,"jefferson, wi",402.0,60.0,0,Sep-2017
2017-10-01,15,250000.0,4.05,10,"jefferson, wi",365.0,70.0,0,Oct-2017
2017-11-01,16,250000.0,3.94,11,"jefferson, wi",339.0,82.0,0,Nov-2017
2017-12-01,17,249900.0,4.03,12,"jefferson, wi",291.0,92.0,0,Dec-2017
2018-01-01,18,249900.0,3.93,1,"jefferson, wi",268.0,91.0,0,Jan-2018
2018-02-01,19,260000.0,3.83,2,"jefferson, wi",268.0,82.0,0,Feb-2018
2018-03-01,20,265000.0,3.94,3,"jefferson, wi",297.0,53.0,0,Mar-2018
2018-04-01,21,260000.0,3.95,4,"jefferson, wi",318.0,50.0,0,Apr-2018
2018-05-01,22,272300.0,3.99,5,"jefferson, wi",321.0,51.0,0,May-2018
2018-06-01,23,269900.0,4.15,6,"jefferson, wi",317.0,44.0,0,Jun-2018
2018-07-01,24,265000.0,4.4,7,"jefferson, wi",338.0,42.0,0,Jul-2018
2018-08-01,25,265000.0,4.46,8,"jefferson, wi",364.0,45.0,0,Aug-2018
2018-09-01,26,264900.0,4.58,9,"jefferson, wi",364.0,50.0,0,Sep-2018
2018-10-01,27,265000.0,4.66,10,"jefferson, wi",346.0,66.0,0,Oct-2018
2018-11-01,28,265000.0,4.62,11,"jefferson, wi",318.0,69.0,0,Nov-2018
2018-12-01,29,265000.0,4.54,12,"jefferson, wi",291.0,74.0,0,Dec-2018
2019-01-01,30,265000.0,4.6,1,"jefferson, wi",261.0,89.0,0,Jan-2019
2019-02-01,31,265000.0,4.72,2,"jefferson, wi",249.0,89.0,0,Feb-2019
2019-03-01,32,270336.0,4.9,3,"jefferson, wi",261.0,69.0,0,Mar-2019
2019-04-01,33,278725.0,4.94,4,"jefferson, wi",291.0,50.0,0,Apr-2019
2019-05-01,34,280000.0,4.75,5,"jefferson, wi",303.0,46.0,0,May-2019
2019-06-01,35,279900.0,4.51,6,"jefferson, wi",323.0,44.0,0,Jun-2019
2019-07-01,36,269900.0,4.41,7,"jefferson, wi",354.0,45.0,0,Jul-2019
2019-08-01,37,269927.0,4.41,8,"jefferson, wi",357.0,51.0,0,Aug-2019
2019-09-01,38,269968.0,4.2,9,"jefferson, wi",358.0,57.0,0,Sep-2019
