date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,99900.0,3.72,7,"macon, il",551.0,64.0,0,Jul-2016
2016-08-01,1,98900.0,3.73,8,"macon, il",541.0,69.0,0,Aug-2016
2016-09-01,2,94900.0,3.66,9,"macon, il",555.0,74.0,0,Sep-2016
2016-10-01,3,95000.0,3.64,10,"macon, il",572.0,73.0,0,Oct-2016
2016-11-01,4,92106.0,3.66,11,"macon, il",557.0,77.0,0,Nov-2016
2016-12-01,5,89900.0,3.48,12,"macon, il",517.0,88.0,0,Dec-2016
2017-01-01,6,90425.0,3.45,1,"macon, il",498.0,94.0,0,Jan-2017
2017-02-01,7,89900.0,3.5,2,"macon, il",520.0,91.0,0,Feb-2017
2017-03-01,8,89900.0,3.52,3,"macon, il",550.0,65.0,0,Mar-2017
2017-04-01,9,94699.0,4.03,4,"macon, il",575.0,64.0,0,Apr-2017
2017-05-01,10,97900.0,4.32,5,"macon, il",583.0,61.0,0,May-2017
2017-06-01,11,99899.0,4.2,6,"macon, il",631.0,61.0,0,Jun-2017
2017-07-01,12,98900.0,4.19,7,"macon, il",651.0,68.0,0,Jul-2017
2017-08-01,13,99500.0,4.3,8,"macon, il",665.0,73.0,0,Aug-2017
2017-09-01,14,98700.0,4.1,9,"macon, il",686.0,73.0,0,Sep-2017
2017-10-01,15,90700.0,4.05,10,"macon, il",715.0,72.0,0,Oct-2017
2017-11-01,16,93375.0,3.94,11,"macon, il",663.0,73.0,0,Nov-2017
2017-12-01,17,89900.0,4.03,12,"macon, il",620.0,88.0,0,Dec-2017
2018-01-01,18,89950.0,3.93,1,"macon, il",601.0,112.0,0,Jan-2018
2018-02-01,19,90825.0,3.83,2,"macon, il",577.0,114.0,0,Feb-2018
2018-03-01,20,89900.0,3.94,3,"macon, il",566.0,108.0,0,Mar-2018
2018-04-01,21,97025.0,3.95,4,"macon, il",563.0,84.0,0,Apr-2018
2018-05-01,22,98050.0,3.99,5,"macon, il",569.0,73.0,0,May-2018
2018-06-01,23,97200.0,4.15,6,"macon, il",559.0,73.0,0,Jun-2018
2018-07-01,24,97000.0,4.4,7,"macon, il",600.0,68.0,0,Jul-2018
2018-08-01,25,97200.0,4.46,8,"macon, il",614.0,68.0,0,Aug-2018
2018-09-01,26,89900.0,4.58,9,"macon, il",602.0,68.0,0,Sep-2018
2018-10-01,27,90350.0,4.66,10,"macon, il",579.0,74.0,0,Oct-2018
2018-11-01,28,94700.0,4.62,11,"macon, il",557.0,84.0,0,Nov-2018
2018-12-01,29,93500.0,4.54,12,"macon, il",511.0,94.0,0,Dec-2018
2019-01-01,30,94200.0,4.6,1,"macon, il",470.0,97.0,0,Jan-2019
2019-02-01,31,104450.0,4.72,2,"macon, il",431.0,101.0,0,Feb-2019
2019-03-01,32,104871.0,4.9,3,"macon, il",428.0,84.0,0,Mar-2019
2019-04-01,33,113199.0,4.94,4,"macon, il",427.0,66.0,0,Apr-2019
2019-05-01,34,114699.0,4.75,5,"macon, il",440.0,55.0,0,May-2019
2019-06-01,35,112700.0,4.51,6,"macon, il",471.0,57.0,0,Jun-2019
2019-07-01,36,109950.0,4.41,7,"macon, il",548.0,60.0,0,Jul-2019
2019-08-01,37,109775.0,4.41,8,"macon, il",549.0,57.0,0,Aug-2019
2019-09-01,38,109592.0,4.2,9,"macon, il",531.0,62.0,0,Sep-2019
2019-10-01,39,107225.0,4.14,10,"macon, il",519.0,67.0,0,Oct-2019
2019-11-01,40,99900.0,3.84,11,"macon, il",478.0,74.0,0,Nov-2019
2019-12-01,41,99375.0,3.81,12,"macon, il",418.0,88.0,0,Dec-2019
2020-01-01,42,94925.0,3.75,1,"macon, il",380.0,95.0,0,Jan-2020
2020-02-01,43,98900.0,3.73,2,"macon, il",342.0,95.0,0,Feb-2020
2020-03-01,44,108625.0,3.78,3,"macon, il",340.0,61.0,0,Mar-2020
2020-04-01,45,106000.0,3.75,4,"macon, il",321.0,59.0,0,Apr-2020
2020-05-01,46,112250.0,3.74,5,"macon, il",292.0,67.0,0,May-2020
2020-06-01,47,116425.0,3.72,6,"macon, il",254.0,62.0,0,Jun-2020
2020-07-01,48,110400.0,3.49,7,"macon, il",283.0,42.0,0,Jul-2020
2020-08-01,49,100000.0,3.65,8,"macon, il",266.0,40.0,0,Aug-2020
2020-09-01,50,104700.0,3.33,9,"macon, il",248.0,48.0,0,Sep-2020
2020-10-01,51,100000.0,3.28,10,"macon, il",226.0,52.0,0,Oct-2020
2020-11-01,52,96225.0,3.21,11,"macon, il",238.0,58.0,0,Nov-2020
2020-12-01,53,89900.0,3.07,12,"macon, il",230.0,55.0,0,Dec-2020
2021-01-01,54,89900.0,2.99,1,"macon, il",210.0,66.0,0,Jan-2021
2021-02-01,55,91350.0,2.93,2,"macon, il",180.0,63.0,0,Feb-2021
2021-03-01,56,97425.0,2.88,3,"macon, il",153.0,51.0,0,Mar-2021
2021-04-01,57,86750.0,2.84,4,"macon, il",136.0,37.0,0,Apr-2021
2021-05-01,58,99897.0,2.71,5,"macon, il",144.0,33.0,0,May-2021
2021-06-01,59,99650.0,2.79,6,"macon, il",142.0,35.0,0,Jun-2021
2021-07-01,60,87000.0,2.97,7,"macon, il",155.0,30.0,0,Jul-2021
2021-08-01,61,89900.0,3.17,8,"macon, il",170.0,35.0,0,Aug-2021
2021-09-01,62,99900.0,3.18,9,"macon, il",188.0,35.0,0,Sep-2021
2021-10-01,63,109900.0,3.0,10,"macon, il",182.0,38.0,0,Oct-2021
2021-11-01,64,102974.0,3.02,11,"macon, il",168.0,39.0,0,Nov-2021
2021-12-01,65,98897.0,2.98,12,"macon, il",166.0,47.0,0,Dec-2021
2022-01-01,66,89900.0,2.87,1,"macon, il",147.0,60.0,0,Jan-2022
2022-02-01,67,89900.0,3.01,2,"macon, il",139.0,59.0,0,Feb-2022
2022-03-01,68,87225.0,3.14,3,"macon, il",128.0,45.0,0,Mar-2022
2022-04-01,69,89897.0,3.1,4,"macon, il",140.0,31.0,0,Apr-2022
2022-05-01,70,115450.0,3.12,5,"macon, il",142.0,32.0,0,May-2022
2022-06-01,71,124900.0,3.56,6,"macon, il",146.0,25.0,0,Jun-2022
2022-07-01,72,125000.0,3.92,7,"macon, il",169.0,30.0,0,Jul-2022
2022-08-01,73,126550.0,4.67,8,"macon, il",173.0,35.0,0,Aug-2022
2022-09-01,74,124950.0,5.11,9,"macon, il",184.0,42.0,122842,Sep-2022
2022-10-01,75,126000.0,5.3,10,"macon, il",187.0,42.0,126104,Oct-2022
2022-11-01,76,127450.0,5.81,11,"macon, il",173.0,44.0,123261,Nov-2022
2022-12-01,77,119900.0,5.54,12,"macon, il",146.0,59.0,119432,Dec-2022
2023-01-01,78,118675.0,5.55,1,"macon, il",136.0,62.0,88501,Jan-2023
2023-02-01,79,117200.0,6.7,2,"macon, il",122.0,59.0,111392,Feb-2023
2023-03-01,80,123700.0,7.08,3,"macon, il",104.0,52.0,93369,Mar-2023
2023-04-01,81,125000.0,7.08,4,"macon, il",100.0,40.0,106645,Apr-2023
2023-05-01,82,160675.0,6.49,5,"macon, il",105.0,39.0,125738,May-2023
2023-06-01,83,149899.0,6.48,6,"macon, il",122.0,40.0,128812,Jun-2023
2023-07-01,84,144897.0,6.5,7,"macon, il",125.0,38.0,128765,Jul-2023
