date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,139900.0,3.72,7,"Scranton--Wilkes-Barre, PA",3264.0,0,Jul-2016
2016-08-01,1,139900.0,3.73,8,"Scranton--Wilkes-Barre, PA",3212.0,0,Aug-2016
2016-09-01,2,138250.0,3.66,9,"Scranton--Wilkes-Barre, PA",3151.0,0,Sep-2016
2016-10-01,3,134900.0,3.64,10,"Scranton--Wilkes-Barre, PA",3054.0,0,Oct-2016
2016-11-01,4,129900.0,3.66,11,"Scranton--Wilkes-Barre, PA",2880.0,0,Nov-2016
2016-12-01,5,129850.0,3.48,12,"Scranton--Wilkes-Barre, PA",2640.0,0,Dec-2016
2017-01-01,6,127750.0,3.45,1,"Scranton--Wilkes-Barre, PA",2490.0,0,Jan-2017
2017-02-01,7,128500.0,3.5,2,"Scranton--Wilkes-Barre, PA",2425.0,0,Feb-2017
2017-03-01,8,133500.0,3.52,3,"Scranton--Wilkes-Barre, PA",2383.0,0,Mar-2017
2017-04-01,9,139900.0,4.03,4,"Scranton--Wilkes-Barre, PA",2377.0,0,Apr-2017
2017-05-01,10,141750.0,4.32,5,"Scranton--Wilkes-Barre, PA",2491.0,0,May-2017
2017-06-01,11,145400.0,4.2,6,"Scranton--Wilkes-Barre, PA",2635.0,0,Jun-2017
2017-07-01,12,148200.0,4.19,7,"Scranton--Wilkes-Barre, PA",2734.0,0,Jul-2017
2017-08-01,13,142778.0,4.3,8,"Scranton--Wilkes-Barre, PA",2743.0,0,Aug-2017
2017-09-01,14,143000.0,4.1,9,"Scranton--Wilkes-Barre, PA",2674.0,0,Sep-2017
2017-10-01,15,142975.0,4.05,10,"Scranton--Wilkes-Barre, PA",2614.0,0,Oct-2017
2017-11-01,16,139900.0,3.94,11,"Scranton--Wilkes-Barre, PA",2479.0,0,Nov-2017
2017-12-01,17,137500.0,4.03,12,"Scranton--Wilkes-Barre, PA",2213.0,0,Dec-2017
2018-01-01,18,133950.0,3.93,1,"Scranton--Wilkes-Barre, PA",1978.0,0,Jan-2018
2018-02-01,19,135000.0,3.83,2,"Scranton--Wilkes-Barre, PA",1890.0,0,Feb-2018
2018-03-01,20,139950.0,3.94,3,"Scranton--Wilkes-Barre, PA",1875.0,0,Mar-2018
2018-04-01,21,145450.0,3.95,4,"Scranton--Wilkes-Barre, PA",1949.0,0,Apr-2018
2018-05-01,22,149950.0,3.99,5,"Scranton--Wilkes-Barre, PA",2081.0,0,May-2018
2018-06-01,23,159000.0,4.15,6,"Scranton--Wilkes-Barre, PA",2224.0,0,Jun-2018
2018-07-01,24,159900.0,4.4,7,"Scranton--Wilkes-Barre, PA",2316.0,0,Jul-2018
2018-08-01,25,158450.0,4.46,8,"Scranton--Wilkes-Barre, PA",2331.0,0,Aug-2018
2018-09-01,26,154900.0,4.58,9,"Scranton--Wilkes-Barre, PA",2367.0,0,Sep-2018
2018-10-01,27,149900.0,4.66,10,"Scranton--Wilkes-Barre, PA",2326.0,0,Oct-2018
2018-11-01,28,149900.0,4.62,11,"Scranton--Wilkes-Barre, PA",2218.0,0,Nov-2018
2018-12-01,29,144900.0,4.54,12,"Scranton--Wilkes-Barre, PA",2060.0,0,Dec-2018
2019-01-01,30,145945.0,4.6,1,"Scranton--Wilkes-Barre, PA",1856.0,0,Jan-2019
2019-02-01,31,146000.0,4.72,2,"Scranton--Wilkes-Barre, PA",1762.0,0,Feb-2019
2019-03-01,32,151143.0,4.9,3,"Scranton--Wilkes-Barre, PA",1745.0,0,Mar-2019
2019-04-01,33,155000.0,4.94,4,"Scranton--Wilkes-Barre, PA",1771.0,0,Apr-2019
2019-05-01,34,159900.0,4.75,5,"Scranton--Wilkes-Barre, PA",1855.0,0,May-2019
2019-06-01,35,160000.0,4.51,6,"Scranton--Wilkes-Barre, PA",1970.0,0,Jun-2019
2019-07-01,36,159948.0,4.41,7,"Scranton--Wilkes-Barre, PA",2075.0,0,Jul-2019
2019-08-01,37,159382.0,4.41,8,"Scranton--Wilkes-Barre, PA",2084.0,0,Aug-2019
2019-09-01,38,158605.0,4.2,9,"Scranton--Wilkes-Barre, PA",2090.0,0,Sep-2019
2019-10-01,39,157500.0,4.14,10,"Scranton--Wilkes-Barre, PA",2075.0,0,Oct-2019
2019-11-01,40,158000.0,3.84,11,"Scranton--Wilkes-Barre, PA",1900.0,0,Nov-2019
2019-12-01,41,152450.0,3.81,12,"Scranton--Wilkes-Barre, PA",1719.0,0,Dec-2019
2020-01-01,42,149900.0,3.75,1,"Scranton--Wilkes-Barre, PA",1569.0,0,Jan-2020
2020-02-01,43,149999.0,3.73,2,"Scranton--Wilkes-Barre, PA",1535.0,0,Feb-2020
2020-03-01,44,156950.0,3.78,3,"Scranton--Wilkes-Barre, PA",1488.0,0,Mar-2020
2020-04-01,45,159900.0,3.75,4,"Scranton--Wilkes-Barre, PA",1384.0,0,Apr-2020
