date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,284900.0,3.72,7,"kent, mi",639.0,47.0,0,Jul-2016
2016-08-01,1,284725.0,3.73,8,"kent, mi",670.0,57.0,0,Aug-2016
2016-09-01,2,290750.0,3.66,9,"kent, mi",657.0,65.0,0,Sep-2016
2016-10-01,3,282000.0,3.64,10,"kent, mi",655.0,67.0,0,Oct-2016
2016-11-01,4,277475.0,3.66,11,"kent, mi",604.0,67.0,0,Nov-2016
2016-12-01,5,287500.0,3.48,12,"kent, mi",500.0,81.0,0,Dec-2016
2017-01-01,6,287825.0,3.45,1,"kent, mi",423.0,89.0,0,Jan-2017
2017-02-01,7,299925.0,3.5,2,"kent, mi",434.0,83.0,0,Feb-2017
2017-03-01,8,316333.0,3.52,3,"kent, mi",480.0,57.0,0,Mar-2017
2017-04-01,9,299900.0,4.03,4,"kent, mi",594.0,47.0,0,Apr-2017
2017-05-01,10,274900.0,4.32,5,"kent, mi",905.0,29.0,0,May-2017
2017-06-01,11,259800.0,4.2,6,"kent, mi",1206.0,24.0,0,Jun-2017
2017-07-01,12,249900.0,4.19,7,"kent, mi",1356.0,30.0,0,Jul-2017
2017-08-01,13,249450.0,4.3,8,"kent, mi",1472.0,30.0,0,Aug-2017
2017-09-01,14,249900.0,4.1,9,"kent, mi",1513.0,37.0,0,Sep-2017
2017-10-01,15,249900.0,4.05,10,"kent, mi",1497.0,42.0,0,Oct-2017
2017-11-01,16,249900.0,3.94,11,"kent, mi",1394.0,45.0,0,Nov-2017
2017-12-01,17,249900.0,4.03,12,"kent, mi",1132.0,57.0,0,Dec-2017
2018-01-01,18,264825.0,3.93,1,"kent, mi",961.0,67.0,0,Jan-2018
2018-02-01,19,269900.0,3.83,2,"kent, mi",875.0,45.0,0,Feb-2018
2018-03-01,20,279900.0,3.94,3,"kent, mi",895.0,30.0,0,Mar-2018
2018-04-01,21,289825.0,3.95,4,"kent, mi",911.0,27.0,0,Apr-2018
2018-05-01,22,289175.0,3.99,5,"kent, mi",1009.0,22.0,0,May-2018
2018-06-01,23,287500.0,4.15,6,"kent, mi",1182.0,23.0,0,Jun-2018
2018-07-01,24,285900.0,4.4,7,"kent, mi",1313.0,31.0,0,Jul-2018
2018-08-01,25,276700.0,4.46,8,"kent, mi",1501.0,28.0,0,Aug-2018
2018-09-01,26,269000.0,4.58,9,"kent, mi",1554.0,37.0,0,Sep-2018
2018-10-01,27,269925.0,4.66,10,"kent, mi",1520.0,39.0,0,Oct-2018
2018-11-01,28,274900.0,4.62,11,"kent, mi",1468.0,45.0,0,Nov-2018
2018-12-01,29,279900.0,4.54,12,"kent, mi",1295.0,58.0,0,Dec-2018
2019-01-01,30,286263.0,4.6,1,"kent, mi",1124.0,67.0,0,Jan-2019
2019-02-01,31,293700.0,4.72,2,"kent, mi",1016.0,63.0,0,Feb-2019
2019-03-01,32,294243.0,4.9,3,"kent, mi",1039.0,38.0,0,Mar-2019
2019-04-01,33,303108.0,4.94,4,"kent, mi",1105.0,29.0,0,Apr-2019
2019-05-01,34,299250.0,4.75,5,"kent, mi",1139.0,24.0,0,May-2019
2019-06-01,35,299000.0,4.51,6,"kent, mi",1285.0,26.0,0,Jun-2019
2019-07-01,36,297400.0,4.41,7,"kent, mi",1418.0,30.0,0,Jul-2019
2019-08-01,37,287364.0,4.41,8,"kent, mi",1477.0,32.0,0,Aug-2019
2019-09-01,38,280409.0,4.2,9,"kent, mi",1551.0,35.0,0,Sep-2019
2019-10-01,39,274225.0,4.14,10,"kent, mi",1600.0,37.0,0,Oct-2019
2019-11-01,40,275000.0,3.84,11,"kent, mi",1430.0,45.0,0,Nov-2019
2019-12-01,41,284425.0,3.81,12,"kent, mi",1219.0,59.0,0,Dec-2019
2020-01-01,42,292450.0,3.75,1,"kent, mi",1018.0,62.0,0,Jan-2020
2020-02-01,43,314900.0,3.73,2,"kent, mi",937.0,50.0,0,Feb-2020
2020-03-01,44,309950.0,3.78,3,"kent, mi",937.0,39.0,0,Mar-2020
2020-04-01,45,319450.0,3.75,4,"kent, mi",923.0,47.0,0,Apr-2020
2020-05-01,46,318500.0,3.74,5,"kent, mi",1059.0,52.0,0,May-2020
2020-06-01,47,319569.0,3.72,6,"kent, mi",1025.0,35.0,0,Jun-2020
2020-07-01,48,310200.0,3.49,7,"kent, mi",994.0,41.0,0,Jul-2020
2020-08-01,49,300750.0,3.65,8,"kent, mi",949.0,40.0,0,Aug-2020
2020-09-01,50,297500.0,3.33,9,"kent, mi",878.0,40.0,0,Sep-2020
2020-10-01,51,287150.0,3.28,10,"kent, mi",857.0,39.0,0,Oct-2020
2020-11-01,52,291759.0,3.21,11,"kent, mi",775.0,42.0,0,Nov-2020
2020-12-01,53,304100.0,3.07,12,"kent, mi",625.0,52.0,0,Dec-2020
2021-01-01,54,306500.0,2.99,1,"kent, mi",479.0,55.0,0,Jan-2021
2021-02-01,55,310000.0,2.93,2,"kent, mi",434.0,37.0,0,Feb-2021
2021-03-01,56,307425.0,2.88,3,"kent, mi",449.0,32.0,0,Mar-2021
2021-04-01,57,303225.0,2.84,4,"kent, mi",427.0,31.0,0,Apr-2021
2021-05-01,58,299900.0,2.71,5,"kent, mi",454.0,29.0,0,May-2021
2021-06-01,59,299900.0,2.79,6,"kent, mi",495.0,25.0,0,Jun-2021
2021-07-01,60,289900.0,2.97,7,"kent, mi",560.0,31.0,0,Jul-2021
