date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,178500.0,3.72,7,"rawlins, ks",1.0,78.0,0,Jul-2016
2016-08-01,1,178500.0,3.73,8,"rawlins, ks",1.0,103.0,0,Aug-2016
2016-09-01,2,143250.0,3.66,9,"rawlins, ks",2.0,80.0,0,Sep-2016
2016-10-01,3,143250.0,3.64,10,"rawlins, ks",2.0,111.0,0,Oct-2016
2016-11-01,4,178500.0,3.66,11,"rawlins, ks",1.0,201.0,0,Nov-2016
2016-12-01,5,178500.0,3.48,12,"rawlins, ks",1.0,232.0,0,Dec-2016
2017-01-01,6,178500.0,3.45,1,"rawlins, ks",1.0,264.0,0,Jan-2017
2017-02-01,7,178500.0,3.5,2,"rawlins, ks",0.0,178.0,0,Feb-2017
2017-05-01,10,108000.0,4.32,5,"rawlins, ks",1.0,270.0,0,May-2017
2017-06-01,11,216500.0,4.2,6,"rawlins, ks",2.0,159.0,0,Jun-2017
2017-07-01,12,216500.0,4.19,7,"rawlins, ks",2.0,183.0,0,Jul-2017
2017-08-01,13,216500.0,4.3,8,"rawlins, ks",2.0,215.0,0,Aug-2017
2017-09-01,14,202500.0,4.1,9,"rawlins, ks",2.0,246.0,0,Sep-2017
2017-10-01,15,202500.0,4.05,10,"rawlins, ks",2.0,278.0,0,Oct-2017
2017-11-01,16,72950.0,3.94,11,"rawlins, ks",4.0,91.0,0,Nov-2017
2017-12-01,17,72950.0,4.03,12,"rawlins, ks",3.0,115.0,0,Dec-2017
2018-01-01,18,108000.0,3.93,1,"rawlins, ks",3.0,226.0,0,Jan-2018
2018-02-01,19,108000.0,3.83,2,"rawlins, ks",3.0,254.0,0,Feb-2018
2018-03-01,20,259000.0,3.94,3,"rawlins, ks",3.0,283.0,0,Mar-2018
2018-04-01,21,128225.0,3.95,4,"rawlins, ks",3.0,230.0,0,Apr-2018
2018-05-01,22,117750.0,3.99,5,"rawlins, ks",4.0,213.0,0,May-2018
2018-06-01,23,108000.0,4.15,6,"rawlins, ks",5.0,122.0,0,Jun-2018
2018-07-01,24,96500.0,4.4,7,"rawlins, ks",6.0,92.0,0,Jul-2018
2018-08-01,25,96500.0,4.46,8,"rawlins, ks",6.0,120.0,0,Aug-2018
2018-09-01,26,85000.0,4.58,9,"rawlins, ks",5.0,135.0,0,Sep-2018
2018-10-01,27,127500.0,4.66,10,"rawlins, ks",5.0,118.0,0,Oct-2018
2018-11-01,28,147000.0,4.62,11,"rawlins, ks",5.0,143.0,0,Nov-2018
2018-12-01,29,149000.0,4.54,12,"rawlins, ks",5.0,153.0,0,Dec-2018
2019-01-01,30,217500.0,4.6,1,"rawlins, ks",3.0,103.0,0,Jan-2019
2019-02-01,31,149000.0,4.72,2,"rawlins, ks",5.0,94.0,0,Feb-2019
2019-03-01,32,159821.0,4.9,3,"rawlins, ks",5.0,126.0,0,Mar-2019
2019-04-01,33,174250.0,4.94,4,"rawlins, ks",4.0,168.0,0,Apr-2019
2019-05-01,34,171625.0,4.75,5,"rawlins, ks",4.0,163.0,0,May-2019
2019-06-01,35,149000.0,4.51,6,"rawlins, ks",3.0,165.0,0,Jun-2019
2019-07-01,36,140500.0,4.41,7,"rawlins, ks",6.0,26.0,0,Jul-2019
2019-08-01,37,119091.0,4.41,8,"rawlins, ks",5.0,48.0,0,Aug-2019
2019-09-01,38,125227.0,4.2,9,"rawlins, ks",5.0,75.0,0,Sep-2019
2019-10-01,39,130000.0,4.14,10,"rawlins, ks",4.0,99.0,0,Oct-2019
2019-11-01,40,142500.0,3.84,11,"rawlins, ks",3.0,137.0,0,Nov-2019
2019-12-01,41,142500.0,3.81,12,"rawlins, ks",3.0,169.0,0,Dec-2019
2020-01-01,42,133375.0,3.75,1,"rawlins, ks",3.0,195.0,0,Jan-2020
2020-02-01,43,127500.0,3.73,2,"rawlins, ks",4.0,190.0,0,Feb-2020
2020-03-01,44,115000.0,3.78,3,"rawlins, ks",5.0,48.0,0,Mar-2020
2020-04-01,45,72000.0,3.75,4,"rawlins, ks",3.0,69.0,0,Apr-2020
2020-05-01,46,72000.0,3.74,5,"rawlins, ks",3.0,100.0,0,May-2020
2020-06-01,47,72000.0,3.72,6,"rawlins, ks",5.0,54.0,0,Jun-2020
2020-07-01,48,72000.0,3.49,7,"rawlins, ks",5.0,55.0,0,Jul-2020
2020-08-01,49,70000.0,3.65,8,"rawlins, ks",4.0,74.0,0,Aug-2020
2020-09-01,50,71000.0,3.33,9,"rawlins, ks",5.0,101.0,0,Sep-2020
2020-10-01,51,72000.0,3.28,10,"rawlins, ks",5.0,131.0,0,Oct-2020
2020-11-01,52,72000.0,3.21,11,"rawlins, ks",5.0,163.0,0,Nov-2020
2020-12-01,53,90500.0,3.07,12,"rawlins, ks",3.0,114.0,0,Dec-2020
2021-01-01,54,109000.0,2.99,1,"rawlins, ks",2.0,122.0,0,Jan-2021
2021-02-01,55,90000.0,2.93,2,"rawlins, ks",3.0,46.0,0,Feb-2021
2021-03-01,56,90000.0,2.88,3,"rawlins, ks",3.0,55.0,0,Mar-2021
2021-04-01,57,105350.0,2.84,4,"rawlins, ks",3.0,41.0,0,Apr-2021
2021-05-01,58,102550.0,2.71,5,"rawlins, ks",2.0,97.0,0,May-2021
2021-06-01,59,85025.0,2.79,6,"rawlins, ks",2.0,34.0,0,Jun-2021
2021-07-01,60,180550.0,2.97,7,"rawlins, ks",2.0,24.0,0,Jul-2021
2021-08-01,61,131025.0,3.17,8,"rawlins, ks",3.0,40.0,0,Aug-2021
2021-09-01,62,97700.0,3.18,9,"rawlins, ks",4.0,64.0,0,Sep-2021
2021-10-01,63,97700.0,3.0,10,"rawlins, ks",3.0,72.0,0,Oct-2021
2021-11-01,64,86350.0,3.02,11,"rawlins, ks",3.0,91.0,0,Nov-2021
2021-12-01,65,79975.0,2.98,12,"rawlins, ks",3.0,70.0,0,Dec-2021
2022-01-01,66,94900.0,2.87,1,"rawlins, ks",3.0,107.0,0,Jan-2022
2022-02-01,67,86825.0,3.01,2,"rawlins, ks",4.0,110.0,0,Feb-2022
2022-03-01,68,84950.0,3.14,3,"rawlins, ks",4.0,138.0,0,Mar-2022
2022-04-01,69,84950.0,3.1,4,"rawlins, ks",3.0,147.0,0,Apr-2022
2022-05-01,70,93750.0,3.12,5,"rawlins, ks",3.0,62.0,101507,May-2022
2022-06-01,71,120000.0,3.56,6,"rawlins, ks",2.0,44.0,121004,Jun-2022
2022-07-01,72,120000.0,3.92,7,"rawlins, ks",1.0,75.0,164448,Jul-2022
2022-08-01,73,142500.0,4.67,8,"rawlins, ks",0.0,84.0,166538,Aug-2022
2022-09-01,74,112000.0,5.11,9,"rawlins, ks",0.0,366.0,138798,Sep-2022
2022-10-01,75,112000.0,5.3,10,"rawlins, ks",1.0,382.0,159074,Oct-2022
2022-11-01,76,105875.0,5.81,11,"rawlins, ks",2.0,324.0,162925,Nov-2022
2022-12-01,77,87500.0,5.54,12,"rawlins, ks",1.0,57.0,128690,Dec-2022
2023-01-01,78,70750.0,5.55,1,"rawlins, ks",2.0,63.0,126306,Jan-2023
2023-02-01,79,75375.0,6.7,2,"rawlins, ks",2.0,94.0,125577,Feb-2023
2023-03-01,80,85500.0,7.08,3,"rawlins, ks",2.0,15.0,124462,Mar-2023
