date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,159900.0,3.72,7,"Columbus, GA-AL",1916.0,0,Jul-2016
2016-08-01,1,153475.0,3.73,8,"Columbus, GA-AL",1963.0,0,Aug-2016
2016-09-01,2,149900.0,3.66,9,"Columbus, GA-AL",1973.0,0,Sep-2016
2016-10-01,3,149900.0,3.64,10,"Columbus, GA-AL",1935.0,0,Oct-2016
2016-11-01,4,149900.0,3.66,11,"Columbus, GA-AL",1903.0,0,Nov-2016
2016-12-01,5,144900.0,3.48,12,"Columbus, GA-AL",1880.0,0,Dec-2016
2017-01-01,6,142900.0,3.45,1,"Columbus, GA-AL",1739.0,0,Jan-2017
2017-02-01,7,145500.0,3.5,2,"Columbus, GA-AL",1747.0,0,Feb-2017
2017-03-01,8,149900.0,3.52,3,"Columbus, GA-AL",1763.0,0,Mar-2017
2017-04-01,9,153000.0,4.03,4,"Columbus, GA-AL",1764.0,0,Apr-2017
2017-05-01,10,154900.0,4.32,5,"Columbus, GA-AL",1714.0,0,May-2017
2017-06-01,11,155000.0,4.2,6,"Columbus, GA-AL",1743.0,0,Jun-2017
2017-07-01,12,155000.0,4.19,7,"Columbus, GA-AL",1687.0,0,Jul-2017
2017-08-01,13,155000.0,4.3,8,"Columbus, GA-AL",1663.0,0,Aug-2017
2017-09-01,14,154999.0,4.1,9,"Columbus, GA-AL",1580.0,0,Sep-2017
2017-10-01,15,154200.0,4.05,10,"Columbus, GA-AL",1563.0,0,Oct-2017
2017-11-01,16,156447.0,3.94,11,"Columbus, GA-AL",1523.0,0,Nov-2017
2017-12-01,17,155900.0,4.03,12,"Columbus, GA-AL",1511.0,0,Dec-2017
2018-01-01,18,159448.0,3.93,1,"Columbus, GA-AL",1477.0,0,Jan-2018
2018-02-01,19,158495.0,3.83,2,"Columbus, GA-AL",1480.0,0,Feb-2018
2018-03-01,20,159500.0,3.94,3,"Columbus, GA-AL",1488.0,0,Mar-2018
2018-04-01,21,162813.0,3.95,4,"Columbus, GA-AL",1514.0,0,Apr-2018
2018-05-01,22,164000.0,3.99,5,"Columbus, GA-AL",1533.0,0,May-2018
2018-06-01,23,159900.0,4.15,6,"Columbus, GA-AL",1554.0,0,Jun-2018
2018-07-01,24,158945.0,4.4,7,"Columbus, GA-AL",1559.0,0,Jul-2018
2018-08-01,25,157000.0,4.46,8,"Columbus, GA-AL",1570.0,0,Aug-2018
2018-09-01,26,160000.0,4.58,9,"Columbus, GA-AL",1540.0,0,Sep-2018
2018-10-01,27,159950.0,4.66,10,"Columbus, GA-AL",1537.0,0,Oct-2018
2018-11-01,28,159125.0,4.62,11,"Columbus, GA-AL",1538.0,0,Nov-2018
