date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-04-01,69,139999.0,3.1,4,"anderson, ks",9.0,42.0,0,Apr-2022
2022-05-01,70,136250.0,3.12,5,"anderson, ks",14.0,24.0,0,May-2022
2022-06-01,71,143743.0,3.56,6,"anderson, ks",17.0,36.0,0,Jun-2022
2022-07-01,72,137495.0,3.92,7,"anderson, ks",21.0,43.0,0,Jul-2022
2022-08-01,73,133748.0,4.67,8,"anderson, ks",28.0,42.0,0,Aug-2022
2022-09-01,74,153493.0,5.11,9,"anderson, ks",23.0,60.0,125213,Sep-2022
2022-10-01,75,172000.0,5.3,10,"anderson, ks",24.0,81.0,122608,Oct-2022
2022-11-01,76,162000.0,5.81,11,"anderson, ks",27.0,70.0,124555,Nov-2022
2022-12-01,77,167000.0,5.54,12,"anderson, ks",26.0,80.0,124573,Dec-2022
2023-01-01,78,130000.0,5.55,1,"anderson, ks",18.0,88.0,123561,Jan-2023
2023-02-01,79,195000.0,6.7,2,"anderson, ks",13.0,106.0,125023,Feb-2023
2023-03-01,80,194975.0,7.08,3,"anderson, ks",12.0,99.0,126152,Mar-2023
2023-04-01,81,225000.0,7.08,4,"anderson, ks",13.0,61.0,128254,Apr-2023
2023-05-01,82,231750.0,6.49,5,"anderson, ks",10.0,48.0,124697,May-2023
2023-06-01,83,188749.0,6.48,6,"anderson, ks",9.0,51.0,126692,Jun-2023
2023-07-01,84,180000.0,6.5,7,"anderson, ks",13.0,26.0,126135,Jul-2023
