date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,145000.0,3.72,7,"burke, ga",59.0,111.0,0,Jul-2016
2016-08-01,1,152725.0,3.73,8,"burke, ga",56.0,100.0,0,Aug-2016
2016-09-01,2,146500.0,3.66,9,"burke, ga",56.0,89.0,0,Sep-2016
2016-10-01,3,163500.0,3.64,10,"burke, ga",57.0,75.0,0,Oct-2016
2016-11-01,4,152250.0,3.66,11,"burke, ga",60.0,88.0,0,Nov-2016
2016-12-01,5,149000.0,3.48,12,"burke, ga",52.0,97.0,0,Dec-2016
2017-01-01,6,152000.0,3.45,1,"burke, ga",55.0,117.0,0,Jan-2017
2017-02-01,7,166175.0,3.5,2,"burke, ga",52.0,107.0,0,Feb-2017
2017-03-01,8,168925.0,3.52,3,"burke, ga",55.0,71.0,0,Mar-2017
2017-04-01,9,162900.0,4.03,4,"burke, ga",52.0,63.0,0,Apr-2017
2017-05-01,10,158900.0,4.32,5,"burke, ga",51.0,57.0,0,May-2017
2017-06-01,11,154375.0,4.2,6,"burke, ga",51.0,67.0,0,Jun-2017
2017-07-01,12,164300.0,4.19,7,"burke, ga",53.0,73.0,0,Jul-2017
2017-08-01,13,198250.0,4.3,8,"burke, ga",56.0,83.0,0,Aug-2017
2017-09-01,14,169900.0,4.1,9,"burke, ga",56.0,53.0,0,Sep-2017
2017-10-01,15,169700.0,4.05,10,"burke, ga",50.0,75.0,0,Oct-2017
2017-11-01,16,167250.0,3.94,11,"burke, ga",39.0,89.0,0,Nov-2017
2017-12-01,17,169500.0,4.03,12,"burke, ga",37.0,88.0,0,Dec-2017
2018-01-01,18,168675.0,3.93,1,"burke, ga",38.0,103.0,0,Jan-2018
2018-02-01,19,188250.0,3.83,2,"burke, ga",44.0,109.0,0,Feb-2018
2018-03-01,20,183500.0,3.94,3,"burke, ga",39.0,108.0,0,Mar-2018
2018-04-01,21,189000.0,3.95,4,"burke, ga",37.0,79.0,0,Apr-2018
2018-05-01,22,187975.0,3.99,5,"burke, ga",40.0,77.0,0,May-2018
