date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-03-01,68,74900.0,3.14,3,"sullivan, mo",10.0,72.0,0,Mar-2022
2022-04-01,69,74900.0,3.1,4,"sullivan, mo",10.0,78.0,0,Apr-2022
2022-05-01,70,69500.0,3.12,5,"sullivan, mo",13.0,69.0,0,May-2022
2022-06-01,71,88500.0,3.56,6,"sullivan, mo",12.0,54.0,0,Jun-2022
2022-07-01,72,163450.0,3.92,7,"sullivan, mo",11.0,79.0,0,Jul-2022
2022-08-01,73,165225.0,4.67,8,"sullivan, mo",12.0,44.0,0,Aug-2022
2022-09-01,74,221000.0,5.11,9,"sullivan, mo",10.0,53.0,176361,Sep-2022
2022-10-01,75,199500.0,5.3,10,"sullivan, mo",14.0,58.0,150801,Oct-2022
2022-11-01,76,169675.0,5.81,11,"sullivan, mo",17.0,74.0,173390,Nov-2022
2022-12-01,77,159000.0,5.54,12,"sullivan, mo",14.0,107.0,170552,Dec-2022
2023-01-01,78,149000.0,5.55,1,"sullivan, mo",13.0,115.0,162983,Jan-2023
2023-02-01,79,149000.0,6.7,2,"sullivan, mo",15.0,118.0,108187,Feb-2023
2023-03-01,80,144475.0,7.08,3,"sullivan, mo",12.0,132.0,90885,Mar-2023
2023-04-01,81,127450.0,7.08,4,"sullivan, mo",12.0,103.0,89923,Apr-2023
2023-05-01,82,115900.0,6.49,5,"sullivan, mo",11.0,87.0,114614,May-2023
2023-06-01,83,135750.0,6.48,6,"sullivan, mo",9.0,85.0,116438,Jun-2023
2023-07-01,84,137000.0,6.5,7,"sullivan, mo",8.0,77.0,164596,Jul-2023
