date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,234900.0,3.72,7,"lancaster, pa",2094.0,59.0,0,Jul-2016
2016-08-01,1,231450.0,3.73,8,"lancaster, pa",1981.0,66.0,0,Aug-2016
2016-09-01,2,239900.0,3.66,9,"lancaster, pa",1929.0,66.0,0,Sep-2016
2016-10-01,3,239689.0,3.64,10,"lancaster, pa",1854.0,64.0,0,Oct-2016
2016-11-01,4,239800.0,3.66,11,"lancaster, pa",1757.0,69.0,0,Nov-2016
2016-12-01,5,243078.0,3.48,12,"lancaster, pa",1626.0,75.0,0,Dec-2016
2017-01-01,6,244950.0,3.45,1,"lancaster, pa",1517.0,79.0,0,Jan-2017
2017-02-01,7,240949.0,3.5,2,"lancaster, pa",1422.0,74.0,0,Feb-2017
2017-03-01,8,245000.0,3.52,3,"lancaster, pa",1409.0,61.0,0,Mar-2017
2017-04-01,9,247900.0,4.03,4,"lancaster, pa",1442.0,48.0,0,Apr-2017
2017-05-01,10,249900.0,4.32,5,"lancaster, pa",1463.0,45.0,0,May-2017
2017-06-01,11,249850.0,4.2,6,"lancaster, pa",1489.0,47.0,0,Jun-2017
2017-07-01,12,245000.0,4.19,7,"lancaster, pa",1514.0,47.0,0,Jul-2017
2017-08-01,13,245818.0,4.3,8,"lancaster, pa",1526.0,49.0,0,Aug-2017
2017-09-01,14,247565.0,4.1,9,"lancaster, pa",1508.0,57.0,0,Sep-2017
2017-10-01,15,249900.0,4.05,10,"lancaster, pa",1480.0,57.0,0,Oct-2017
2017-11-01,16,245700.0,3.94,11,"lancaster, pa",1463.0,64.0,0,Nov-2017
2017-12-01,17,250000.0,4.03,12,"lancaster, pa",1310.0,75.0,0,Dec-2017
2018-01-01,18,259700.0,3.93,1,"lancaster, pa",1190.0,86.0,0,Jan-2018
2018-02-01,19,266900.0,3.83,2,"lancaster, pa",1132.0,84.0,0,Feb-2018
2018-03-01,20,273358.0,3.94,3,"lancaster, pa",1125.0,64.0,0,Mar-2018
2018-04-01,21,269900.0,3.95,4,"lancaster, pa",1184.0,54.0,0,Apr-2018
2018-05-01,22,274728.0,3.99,5,"lancaster, pa",1180.0,53.0,0,May-2018
2018-06-01,23,272900.0,4.15,6,"lancaster, pa",1270.0,46.0,0,Jun-2018
2018-07-01,24,274900.0,4.4,7,"lancaster, pa",1319.0,47.0,0,Jul-2018
2018-08-01,25,271248.0,4.46,8,"lancaster, pa",1314.0,54.0,0,Aug-2018
2018-09-01,26,272500.0,4.58,9,"lancaster, pa",1297.0,58.0,0,Sep-2018
2018-10-01,27,269900.0,4.66,10,"lancaster, pa",1306.0,56.0,0,Oct-2018
2018-11-01,28,269900.0,4.62,11,"lancaster, pa",1298.0,54.0,0,Nov-2018
2018-12-01,29,274900.0,4.54,12,"lancaster, pa",1241.0,69.0,0,Dec-2018
2019-01-01,30,275000.0,4.6,1,"lancaster, pa",1189.0,71.0,0,Jan-2019
2019-02-01,31,278945.0,4.72,2,"lancaster, pa",1122.0,72.0,0,Feb-2019
2019-03-01,32,286371.0,4.9,3,"lancaster, pa",1087.0,61.0,0,Mar-2019
2019-04-01,33,295000.0,4.94,4,"lancaster, pa",1086.0,44.0,0,Apr-2019
2019-05-01,34,289950.0,4.75,5,"lancaster, pa",1116.0,39.0,0,May-2019
2019-06-01,35,289900.0,4.51,6,"lancaster, pa",1127.0,45.0,0,Jun-2019
2019-07-01,36,287173.0,4.41,7,"lancaster, pa",1094.0,46.0,0,Jul-2019
2019-08-01,37,286264.0,4.41,8,"lancaster, pa",1079.0,45.0,0,Aug-2019
