date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,124450.0,3.72,7,"bent, co",15.0,86.0,0,Jul-2016
2016-08-01,1,121950.0,3.73,8,"bent, co",10.0,91.0,0,Aug-2016
2016-09-01,2,111675.0,3.66,9,"bent, co",10.0,32.0,0,Sep-2016
2016-10-01,3,124900.0,3.64,10,"bent, co",10.0,45.0,0,Oct-2016
2016-11-01,4,113175.0,3.66,11,"bent, co",13.0,72.0,0,Nov-2016
2016-12-01,5,90000.0,3.48,12,"bent, co",14.0,98.0,0,Dec-2016
2017-01-01,6,89900.0,3.45,1,"bent, co",13.0,137.0,0,Jan-2017
2017-02-01,7,89725.0,3.5,2,"bent, co",14.0,125.0,0,Feb-2017
2017-03-01,8,80375.0,3.52,3,"bent, co",12.0,92.0,0,Mar-2017
2017-04-01,9,82500.0,4.03,4,"bent, co",10.0,75.0,0,Apr-2017
2017-05-01,10,81250.0,4.32,5,"bent, co",7.0,105.0,0,May-2017
2017-06-01,11,83750.0,4.2,6,"bent, co",5.0,201.0,0,Jun-2017
2017-07-01,12,111450.0,4.19,7,"bent, co",4.0,163.0,0,Jul-2017
2017-08-01,13,90175.0,4.3,8,"bent, co",11.0,32.0,0,Aug-2017
2017-09-01,14,68000.0,4.1,9,"bent, co",12.0,52.0,0,Sep-2017
2017-10-01,15,68750.0,4.05,10,"bent, co",12.0,59.0,0,Oct-2017
2017-11-01,16,66250.0,3.94,11,"bent, co",7.0,86.0,0,Nov-2017
2017-12-01,17,68000.0,4.03,12,"bent, co",8.0,107.0,0,Dec-2017
2018-01-01,18,105475.0,3.93,1,"bent, co",9.0,80.0,0,Jan-2018
2018-02-01,19,84950.0,3.83,2,"bent, co",9.0,47.0,0,Feb-2018
2018-03-01,20,105000.0,3.94,3,"bent, co",7.0,68.0,0,Mar-2018
2018-04-01,21,111225.0,3.95,4,"bent, co",6.0,90.0,0,Apr-2018
2018-05-01,22,139900.0,3.99,5,"bent, co",5.0,149.0,0,May-2018
2018-06-01,23,64500.0,4.15,6,"bent, co",3.0,166.0,0,Jun-2018
2018-07-01,24,63125.0,4.4,7,"bent, co",5.0,109.0,0,Jul-2018
2018-08-01,25,75750.0,4.46,8,"bent, co",7.0,26.0,0,Aug-2018
2018-09-01,26,68750.0,4.58,9,"bent, co",5.0,29.0,0,Sep-2018
2018-10-01,27,100850.0,4.66,10,"bent, co",6.0,60.0,0,Oct-2018
2018-11-01,28,104375.0,4.62,11,"bent, co",9.0,41.0,0,Nov-2018
2018-12-01,29,109500.0,4.54,12,"bent, co",9.0,63.0,0,Dec-2018
2019-01-01,30,104475.0,4.6,1,"bent, co",9.0,78.0,0,Jan-2019
2019-02-01,31,107500.0,4.72,2,"bent, co",9.0,73.0,0,Feb-2019
2019-03-01,32,105714.0,4.9,3,"bent, co",10.0,70.0,0,Mar-2019
2019-04-01,33,100714.0,4.94,4,"bent, co",11.0,50.0,0,Apr-2019
2019-05-01,34,95625.0,4.75,5,"bent, co",9.0,46.0,0,May-2019
2019-06-01,35,105000.0,4.51,6,"bent, co",5.0,72.0,0,Jun-2019
2019-07-01,36,104000.0,4.41,7,"bent, co",6.0,53.0,0,Jul-2019
2019-08-01,37,107700.0,4.41,8,"bent, co",7.0,43.0,0,Aug-2019
2019-09-01,38,102750.0,4.2,9,"bent, co",8.0,57.0,0,Sep-2019
2019-10-01,39,96550.0,4.14,10,"bent, co",8.0,66.0,0,Oct-2019
2019-11-01,40,95000.0,3.84,11,"bent, co",6.0,43.0,0,Nov-2019
2019-12-01,41,91175.0,3.81,12,"bent, co",6.0,63.0,0,Dec-2019
2020-01-01,42,91175.0,3.75,1,"bent, co",6.0,82.0,0,Jan-2020
2020-02-01,43,115000.0,3.73,2,"bent, co",4.0,50.0,0,Feb-2020
2020-03-01,44,115000.0,3.78,3,"bent, co",7.0,26.0,0,Mar-2020
2020-04-01,45,115000.0,3.75,4,"bent, co",7.0,46.0,0,Apr-2020
2020-05-01,46,115000.0,3.74,5,"bent, co",5.0,77.0,0,May-2020
2020-06-01,47,152175.0,3.72,6,"bent, co",7.0,59.0,0,Jun-2020
2020-07-01,48,167400.0,3.49,7,"bent, co",8.0,39.0,0,Jul-2020
2020-08-01,49,169900.0,3.65,8,"bent, co",11.0,57.0,0,Aug-2020
2020-09-01,50,367500.0,3.33,9,"bent, co",4.0,163.0,0,Sep-2020
2020-10-01,51,195000.0,3.28,10,"bent, co",3.0,32.0,0,Oct-2020
2020-11-01,52,192500.0,3.21,11,"bent, co",3.0,53.0,0,Nov-2020
2020-12-01,53,185000.0,3.07,12,"bent, co",3.0,85.0,0,Dec-2020
2021-01-01,54,215000.0,2.99,1,"bent, co",4.0,62.0,0,Jan-2021
2021-02-01,55,163725.0,2.93,2,"bent, co",7.0,22.0,0,Feb-2021
2021-03-01,56,160175.0,2.88,3,"bent, co",5.0,31.0,0,Mar-2021
2021-04-01,57,172550.0,2.84,4,"bent, co",5.0,69.0,0,Apr-2021
2021-05-01,58,177450.0,2.71,5,"bent, co",5.0,80.0,0,May-2021
2021-06-01,59,142475.0,2.79,6,"bent, co",8.0,22.0,0,Jun-2021
2021-07-01,60,139900.0,2.97,7,"bent, co",9.0,44.0,0,Jul-2021
2021-08-01,61,135700.0,3.17,8,"bent, co",11.0,53.0,0,Aug-2021
2021-09-01,62,140000.0,3.18,9,"bent, co",12.0,37.0,0,Sep-2021
2021-10-01,63,129000.0,3.0,10,"bent, co",10.0,38.0,0,Oct-2021
2021-11-01,64,146000.0,3.02,11,"bent, co",6.0,99.0,0,Nov-2021
2021-12-01,65,158500.0,2.98,12,"bent, co",6.0,65.0,0,Dec-2021
2022-01-01,66,159750.0,2.87,1,"bent, co",7.0,69.0,0,Jan-2022
2022-02-01,67,141000.0,3.01,2,"bent, co",7.0,71.0,0,Feb-2022
2022-03-01,68,166175.0,3.14,3,"bent, co",8.0,53.0,0,Mar-2022
2022-04-01,69,179950.0,3.1,4,"bent, co",7.0,68.0,0,Apr-2022
2022-05-01,70,164950.0,3.12,5,"bent, co",6.0,42.0,0,May-2022
2022-06-01,71,171225.0,3.56,6,"bent, co",8.0,47.0,0,Jun-2022
2022-07-01,72,172450.0,3.92,7,"bent, co",17.0,32.0,0,Jul-2022
2022-08-01,73,169800.0,4.67,8,"bent, co",15.0,49.0,0,Aug-2022
2022-09-01,74,162500.0,5.11,9,"bent, co",12.0,57.0,151553,Sep-2022
2022-10-01,75,165000.0,5.3,10,"bent, co",15.0,54.0,158061,Oct-2022
2022-11-01,76,219250.0,5.81,11,"bent, co",14.0,69.0,163227,Nov-2022
2022-12-01,77,190000.0,5.54,12,"bent, co",13.0,86.0,154705,Dec-2022
2023-01-01,78,145000.0,5.55,1,"bent, co",12.0,77.0,165748,Jan-2023
2023-02-01,79,145000.0,6.7,2,"bent, co",10.0,82.0,161947,Feb-2023
2023-03-01,80,176250.0,7.08,3,"bent, co",11.0,60.0,161786,Mar-2023
2023-04-01,81,163750.0,7.08,4,"bent, co",8.0,56.0,166224,Apr-2023
2023-05-01,82,149000.0,6.49,5,"bent, co",8.0,63.0,170648,May-2023
2023-06-01,83,163675.0,6.48,6,"bent, co",7.0,57.0,164538,Jun-2023
2023-07-01,84,162450.0,6.5,7,"bent, co",9.0,31.0,155336,Jul-2023
