date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,155000.0,3.72,7,"scurry, tx",117.0,91.0,0,Jul-2016
2016-08-01,1,149600.0,3.73,8,"scurry, tx",123.0,79.0,0,Aug-2016
2016-09-01,2,149750.0,3.66,9,"scurry, tx",123.0,81.0,0,Sep-2016
2016-10-01,3,146500.0,3.64,10,"scurry, tx",129.0,82.0,0,Oct-2016
2016-11-01,4,145000.0,3.66,11,"scurry, tx",130.0,97.0,0,Nov-2016
2016-12-01,5,147250.0,3.48,12,"scurry, tx",127.0,120.0,0,Dec-2016
2017-01-01,6,149000.0,3.45,1,"scurry, tx",123.0,140.0,0,Jan-2017
2017-02-01,7,149000.0,3.5,2,"scurry, tx",118.0,153.0,0,Feb-2017
2017-03-01,8,149225.0,3.52,3,"scurry, tx",116.0,148.0,0,Mar-2017
2017-04-01,9,149000.0,4.03,4,"scurry, tx",125.0,126.0,0,Apr-2017
2017-05-01,10,149000.0,4.32,5,"scurry, tx",130.0,96.0,0,May-2017
2017-06-01,11,144450.0,4.2,6,"scurry, tx",136.0,79.0,0,Jun-2017
2017-07-01,12,129900.0,4.19,7,"scurry, tx",145.0,79.0,0,Jul-2017
2017-08-01,13,127250.0,4.3,8,"scurry, tx",146.0,88.0,0,Aug-2017
2017-09-01,14,129900.0,4.1,9,"scurry, tx",136.0,95.0,0,Sep-2017
2017-10-01,15,125000.0,4.05,10,"scurry, tx",131.0,115.0,0,Oct-2017
2017-11-01,16,127450.0,3.94,11,"scurry, tx",120.0,135.0,0,Nov-2017
2017-12-01,17,125000.0,4.03,12,"scurry, tx",120.0,155.0,0,Dec-2017
2018-01-01,18,128125.0,3.93,1,"scurry, tx",115.0,160.0,0,Jan-2018
2018-02-01,19,127125.0,3.83,2,"scurry, tx",114.0,158.0,0,Feb-2018
2018-03-01,20,124950.0,3.94,3,"scurry, tx",119.0,142.0,0,Mar-2018
2018-04-01,21,126450.0,3.95,4,"scurry, tx",123.0,126.0,0,Apr-2018
2018-05-01,22,129900.0,3.99,5,"scurry, tx",121.0,104.0,0,May-2018
2018-06-01,23,138000.0,4.15,6,"scurry, tx",120.0,107.0,0,Jun-2018
2018-07-01,24,142750.0,4.4,7,"scurry, tx",120.0,104.0,0,Jul-2018
2018-08-01,25,131713.0,4.46,8,"scurry, tx",124.0,96.0,0,Aug-2018
2018-09-01,26,124900.0,4.58,9,"scurry, tx",119.0,89.0,0,Sep-2018
2018-10-01,27,126500.0,4.66,10,"scurry, tx",111.0,83.0,0,Oct-2018
2018-11-01,28,124000.0,4.62,11,"scurry, tx",105.0,85.0,0,Nov-2018
2018-12-01,29,123500.0,4.54,12,"scurry, tx",101.0,99.0,0,Dec-2018
2019-01-01,30,120625.0,4.6,1,"scurry, tx",88.0,116.0,0,Jan-2019
2019-02-01,31,113500.0,4.72,2,"scurry, tx",81.0,122.0,0,Feb-2019
2019-03-01,32,106750.0,4.9,3,"scurry, tx",85.0,108.0,0,Mar-2019
2019-04-01,33,100749.0,4.94,4,"scurry, tx",98.0,88.0,0,Apr-2019
2019-05-01,34,113500.0,4.75,5,"scurry, tx",102.0,92.0,0,May-2019
2019-06-01,35,125000.0,4.51,6,"scurry, tx",103.0,86.0,0,Jun-2019
