date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,113950.0,3.72,7,"wayne, wv",120.0,75.0,0,Jul-2016
2016-08-01,1,115000.0,3.73,8,"wayne, wv",114.0,80.0,0,Aug-2016
2016-09-01,2,104200.0,3.66,9,"wayne, wv",123.0,91.0,0,Sep-2016
2016-10-01,3,105000.0,3.64,10,"wayne, wv",118.0,86.0,0,Oct-2016
2016-11-01,4,104000.0,3.66,11,"wayne, wv",122.0,92.0,0,Nov-2016
2016-12-01,5,100950.0,3.48,12,"wayne, wv",115.0,100.0,0,Dec-2016
2017-01-01,6,103750.0,3.45,1,"wayne, wv",116.0,100.0,0,Jan-2017
2017-02-01,7,105000.0,3.5,2,"wayne, wv",109.0,108.0,0,Feb-2017
2017-03-01,8,114925.0,3.52,3,"wayne, wv",113.0,107.0,0,Mar-2017
2017-04-01,9,119000.0,4.03,4,"wayne, wv",109.0,100.0,0,Apr-2017
2017-05-01,10,119900.0,4.32,5,"wayne, wv",117.0,81.0,0,May-2017
2017-06-01,11,119075.0,4.2,6,"wayne, wv",125.0,74.0,0,Jun-2017
2017-07-01,12,119700.0,4.19,7,"wayne, wv",133.0,81.0,0,Jul-2017
2017-08-01,13,117250.0,4.3,8,"wayne, wv",143.0,80.0,0,Aug-2017
2017-09-01,14,113000.0,4.1,9,"wayne, wv",143.0,84.0,0,Sep-2017
2017-10-01,15,109000.0,4.05,10,"wayne, wv",141.0,90.0,0,Oct-2017
2017-11-01,16,105000.0,3.94,11,"wayne, wv",137.0,96.0,0,Nov-2017
2017-12-01,17,106000.0,4.03,12,"wayne, wv",137.0,104.0,0,Dec-2017
2018-01-01,18,108500.0,3.93,1,"wayne, wv",140.0,108.0,0,Jan-2018
2018-02-01,19,109500.0,3.83,2,"wayne, wv",134.0,116.0,0,Feb-2018
2018-03-01,20,110000.0,3.94,3,"wayne, wv",128.0,115.0,0,Mar-2018
2018-04-01,21,110000.0,3.95,4,"wayne, wv",128.0,113.0,0,Apr-2018
2018-05-01,22,110000.0,3.99,5,"wayne, wv",136.0,93.0,0,May-2018
2018-06-01,23,116900.0,4.15,6,"wayne, wv",141.0,92.0,0,Jun-2018
2018-07-01,24,125700.0,4.4,7,"wayne, wv",135.0,80.0,0,Jul-2018
2018-08-01,25,129900.0,4.46,8,"wayne, wv",139.0,77.0,0,Aug-2018
2018-09-01,26,127500.0,4.58,9,"wayne, wv",137.0,85.0,0,Sep-2018
2018-10-01,27,127950.0,4.66,10,"wayne, wv",131.0,99.0,0,Oct-2018
2018-11-01,28,124650.0,4.62,11,"wayne, wv",133.0,104.0,0,Nov-2018
2018-12-01,29,128000.0,4.54,12,"wayne, wv",131.0,106.0,0,Dec-2018
2019-01-01,30,126975.0,4.6,1,"wayne, wv",124.0,119.0,0,Jan-2019
2019-02-01,31,127000.0,4.72,2,"wayne, wv",123.0,107.0,0,Feb-2019
2019-03-01,32,123957.0,4.9,3,"wayne, wv",119.0,97.0,0,Mar-2019
2019-04-01,33,122907.0,4.94,4,"wayne, wv",112.0,86.0,0,Apr-2019
