date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,269450.0,3.72,7,"dickinson, ia",302.0,72.0,0,Jul-2016
2016-08-01,1,282475.0,3.73,8,"dickinson, ia",282.0,83.0,0,Aug-2016
2016-09-01,2,287500.0,3.66,9,"dickinson, ia",264.0,92.0,0,Sep-2016
2016-10-01,3,275750.0,3.64,10,"dickinson, ia",232.0,81.0,0,Oct-2016
2016-11-01,4,251925.0,3.66,11,"dickinson, ia",218.0,189.0,0,Nov-2016
2016-12-01,5,249700.0,3.48,12,"dickinson, ia",219.0,204.0,0,Dec-2016
2017-01-01,6,249850.0,3.45,1,"dickinson, ia",213.0,214.0,0,Jan-2017
2017-02-01,7,251300.0,3.5,2,"dickinson, ia",214.0,201.0,0,Feb-2017
2017-03-01,8,253150.0,3.52,3,"dickinson, ia",239.0,171.0,0,Mar-2017
2017-04-01,9,259000.0,4.03,4,"dickinson, ia",273.0,61.0,0,Apr-2017
2017-05-01,10,269100.0,4.32,5,"dickinson, ia",283.0,61.0,0,May-2017
2017-06-01,11,254475.0,4.2,6,"dickinson, ia",300.0,65.0,0,Jun-2017
2017-07-01,12,249350.0,4.19,7,"dickinson, ia",290.0,73.0,0,Jul-2017
2017-08-01,13,252475.0,4.3,8,"dickinson, ia",283.0,79.0,0,Aug-2017
2017-09-01,14,259700.0,4.1,9,"dickinson, ia",268.0,88.0,0,Sep-2017
2017-10-01,15,263475.0,4.05,10,"dickinson, ia",251.0,81.0,0,Oct-2017
2017-11-01,16,248350.0,3.94,11,"dickinson, ia",229.0,82.0,0,Nov-2017
2017-12-01,17,244000.0,4.03,12,"dickinson, ia",221.0,92.0,0,Dec-2017
2018-01-01,18,242350.0,3.93,1,"dickinson, ia",214.0,107.0,0,Jan-2018
2018-02-01,19,245675.0,3.83,2,"dickinson, ia",218.0,107.0,0,Feb-2018
2018-03-01,20,279450.0,3.94,3,"dickinson, ia",206.0,101.0,0,Mar-2018
2018-04-01,21,296200.0,3.95,4,"dickinson, ia",233.0,58.0,0,Apr-2018
2018-05-01,22,301749.0,3.99,5,"dickinson, ia",233.0,58.0,0,May-2018
2018-06-01,23,319000.0,4.15,6,"dickinson, ia",242.0,58.0,0,Jun-2018
2018-07-01,24,324800.0,4.4,7,"dickinson, ia",236.0,64.0,0,Jul-2018
2018-08-01,25,321975.0,4.46,8,"dickinson, ia",246.0,72.0,0,Aug-2018
2018-09-01,26,324850.0,4.58,9,"dickinson, ia",237.0,80.0,0,Sep-2018
2018-10-01,27,338875.0,4.66,10,"dickinson, ia",224.0,85.0,0,Oct-2018
2018-11-01,28,335200.0,4.62,11,"dickinson, ia",205.0,94.0,0,Nov-2018
2018-12-01,29,329000.0,4.54,12,"dickinson, ia",181.0,109.0,0,Dec-2018
2019-01-01,30,323750.0,4.6,1,"dickinson, ia",162.0,113.0,0,Jan-2019
2019-02-01,31,323350.0,4.72,2,"dickinson, ia",172.0,115.0,0,Feb-2019
2019-03-01,32,323357.0,4.9,3,"dickinson, ia",203.0,86.0,0,Mar-2019
2019-04-01,33,324900.0,4.94,4,"dickinson, ia",236.0,66.0,0,Apr-2019
2019-05-01,34,329000.0,4.75,5,"dickinson, ia",263.0,54.0,0,May-2019
2019-06-01,35,329000.0,4.51,6,"dickinson, ia",277.0,58.0,0,Jun-2019
2019-07-01,36,310975.0,4.41,7,"dickinson, ia",296.0,62.0,0,Jul-2019
2019-08-01,37,302427.0,4.41,8,"dickinson, ia",291.0,67.0,0,Aug-2019
2019-09-01,38,292568.0,4.2,9,"dickinson, ia",280.0,72.0,0,Sep-2019
2019-10-01,39,280950.0,4.14,10,"dickinson, ia",260.0,75.0,0,Oct-2019
2019-11-01,40,275000.0,3.84,11,"dickinson, ia",227.0,85.0,0,Nov-2019
2019-12-01,41,271000.0,3.81,12,"dickinson, ia",191.0,104.0,0,Dec-2019
2020-01-01,42,299750.0,3.75,1,"dickinson, ia",164.0,126.0,0,Jan-2020
2020-02-01,43,288500.0,3.73,2,"dickinson, ia",168.0,133.0,0,Feb-2020
2020-03-01,44,281350.0,3.78,3,"dickinson, ia",175.0,94.0,0,Mar-2020
2020-04-01,45,316250.0,3.75,4,"dickinson, ia",192.0,88.0,0,Apr-2020
2020-05-01,46,317500.0,3.74,5,"dickinson, ia",211.0,75.0,0,May-2020
2020-06-01,47,332500.0,3.72,6,"dickinson, ia",192.0,65.0,0,Jun-2020
2020-07-01,48,320750.0,3.49,7,"dickinson, ia",190.0,62.0,0,Jul-2020
2020-08-01,49,270000.0,3.65,8,"dickinson, ia",158.0,67.0,0,Aug-2020
2020-09-01,50,256500.0,3.33,9,"dickinson, ia",131.0,66.0,0,Sep-2020
2020-10-01,51,256250.0,3.28,10,"dickinson, ia",116.0,78.0,0,Oct-2020
2020-11-01,52,258375.0,3.21,11,"dickinson, ia",99.0,97.0,0,Nov-2020
2020-12-01,53,254500.0,3.07,12,"dickinson, ia",87.0,117.0,0,Dec-2020
2021-01-01,54,254500.0,2.99,1,"dickinson, ia",78.0,128.0,0,Jan-2021
2021-02-01,55,249500.0,2.93,2,"dickinson, ia",76.0,49.0,0,Feb-2021
2021-03-01,56,255000.0,2.88,3,"dickinson, ia",59.0,45.0,0,Mar-2021
2021-04-01,57,245750.0,2.84,4,"dickinson, ia",59.0,51.0,0,Apr-2021
2021-05-01,58,246500.0,2.71,5,"dickinson, ia",58.0,37.0,0,May-2021
2021-06-01,59,283375.0,2.79,6,"dickinson, ia",51.0,40.0,0,Jun-2021
2021-07-01,60,287000.0,2.97,7,"dickinson, ia",56.0,38.0,0,Jul-2021
2021-08-01,61,288375.0,3.17,8,"dickinson, ia",78.0,25.0,0,Aug-2021
2021-09-01,62,289900.0,3.18,9,"dickinson, ia",95.0,37.0,0,Sep-2021
2021-10-01,63,289900.0,3.0,10,"dickinson, ia",91.0,51.0,0,Oct-2021
2021-11-01,64,289900.0,3.02,11,"dickinson, ia",69.0,83.0,0,Nov-2021
2021-12-01,65,289900.0,2.98,12,"dickinson, ia",64.0,111.0,0,Dec-2021
2022-01-01,66,289900.0,2.87,1,"dickinson, ia",54.0,142.0,0,Jan-2022
2022-02-01,67,289900.0,3.01,2,"dickinson, ia",53.0,174.0,0,Feb-2022
2022-03-01,68,289900.0,3.14,3,"dickinson, ia",51.0,199.0,0,Mar-2022
2022-04-01,69,314900.0,3.1,4,"dickinson, ia",60.0,75.0,0,Apr-2022
2022-05-01,70,314900.0,3.12,5,"dickinson, ia",64.0,58.0,0,May-2022
2022-06-01,71,319950.0,3.56,6,"dickinson, ia",71.0,38.0,0,Jun-2022
2022-07-01,72,325000.0,3.92,7,"dickinson, ia",92.0,35.0,0,Jul-2022
2022-08-01,73,303275.0,4.67,8,"dickinson, ia",104.0,26.0,0,Aug-2022
2022-09-01,74,312400.0,5.11,9,"dickinson, ia",93.0,40.0,293028,Sep-2022
2022-10-01,75,328400.0,5.3,10,"dickinson, ia",106.0,61.0,284349,Oct-2022
2022-11-01,76,324900.0,5.81,11,"dickinson, ia",102.0,82.0,277694,Nov-2022
2022-12-01,77,326650.0,5.54,12,"dickinson, ia",98.0,108.0,281276,Dec-2022
2023-01-01,78,324500.0,5.55,1,"dickinson, ia",93.0,128.0,281034,Jan-2023
2023-02-01,79,324500.0,6.7,2,"dickinson, ia",89.0,144.0,276837,Feb-2023
2023-03-01,80,324500.0,7.08,3,"dickinson, ia",84.0,150.0,276467,Mar-2023
2023-04-01,81,328400.0,7.08,4,"dickinson, ia",96.0,85.0,300956,Apr-2023
2023-05-01,82,349900.0,6.49,5,"dickinson, ia",106.0,60.0,283353,May-2023
2023-06-01,83,339150.0,6.48,6,"dickinson, ia",109.0,74.0,303334,Jun-2023
2023-07-01,84,338650.0,6.5,7,"dickinson, ia",104.0,93.0,297480,Jul-2023
