date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,248700.0,3.72,7,"fayette, tx",131.0,99.0,0,Jul-2016
2016-08-01,1,182750.0,3.73,8,"fayette, tx",80.0,102.0,0,Aug-2016
2016-09-01,2,193750.0,3.66,9,"fayette, tx",80.0,100.0,0,Sep-2016
2016-10-01,3,219000.0,3.64,10,"fayette, tx",76.0,88.0,0,Oct-2016
2016-11-01,4,202249.0,3.66,11,"fayette, tx",80.0,90.0,0,Nov-2016
2016-12-01,5,199500.0,3.48,12,"fayette, tx",68.0,94.0,0,Dec-2016
2017-01-01,6,199500.0,3.45,1,"fayette, tx",66.0,118.0,0,Jan-2017
2017-02-01,7,203725.0,3.5,2,"fayette, tx",70.0,136.0,0,Feb-2017
2017-03-01,8,215000.0,3.52,3,"fayette, tx",76.0,115.0,0,Mar-2017
2017-04-01,9,224500.0,4.03,4,"fayette, tx",69.0,91.0,0,Apr-2017
2017-05-01,10,215000.0,4.32,5,"fayette, tx",73.0,83.0,0,May-2017
2017-06-01,11,220975.0,4.2,6,"fayette, tx",66.0,99.0,0,Jun-2017
2017-07-01,12,227000.0,4.19,7,"fayette, tx",67.0,87.0,0,Jul-2017
2017-08-01,13,225925.0,4.3,8,"fayette, tx",72.0,63.0,0,Aug-2017
2017-09-01,14,199900.0,4.1,9,"fayette, tx",70.0,80.0,0,Sep-2017
2017-10-01,15,216700.0,4.05,10,"fayette, tx",72.0,90.0,0,Oct-2017
2017-11-01,16,234375.0,3.94,11,"fayette, tx",74.0,97.0,0,Nov-2017
2017-12-01,17,238500.0,4.03,12,"fayette, tx",76.0,73.0,0,Dec-2017
2018-01-01,18,231750.0,3.93,1,"fayette, tx",77.0,93.0,0,Jan-2018
2018-02-01,19,238875.0,3.83,2,"fayette, tx",76.0,98.0,0,Feb-2018
2018-03-01,20,245000.0,3.94,3,"fayette, tx",79.0,101.0,0,Mar-2018
2018-04-01,21,237000.0,3.95,4,"fayette, tx",77.0,68.0,0,Apr-2018
2018-05-01,22,235000.0,3.99,5,"fayette, tx",73.0,70.0,0,May-2018
2018-06-01,23,259000.0,4.15,6,"fayette, tx",76.0,76.0,0,Jun-2018
2018-07-01,24,254000.0,4.4,7,"fayette, tx",80.0,71.0,0,Jul-2018
2018-08-01,25,259875.0,4.46,8,"fayette, tx",83.0,71.0,0,Aug-2018
2018-09-01,26,259000.0,4.58,9,"fayette, tx",80.0,82.0,0,Sep-2018
2018-10-01,27,270875.0,4.66,10,"fayette, tx",76.0,103.0,0,Oct-2018
2018-11-01,28,288450.0,4.62,11,"fayette, tx",77.0,111.0,0,Nov-2018
2018-12-01,29,278000.0,4.54,12,"fayette, tx",79.0,110.0,0,Dec-2018
2019-01-01,30,274925.0,4.6,1,"fayette, tx",79.0,117.0,0,Jan-2019
2019-02-01,31,249000.0,4.72,2,"fayette, tx",87.0,106.0,0,Feb-2019
2019-03-01,32,231561.0,4.9,3,"fayette, tx",86.0,81.0,0,Mar-2019
2019-04-01,33,224988.0,4.94,4,"fayette, tx",83.0,76.0,0,Apr-2019
2019-05-01,34,251125.0,4.75,5,"fayette, tx",88.0,84.0,0,May-2019
2019-06-01,35,257500.0,4.51,6,"fayette, tx",88.0,94.0,0,Jun-2019
2019-07-01,36,269225.0,4.41,7,"fayette, tx",84.0,93.0,0,Jul-2019
2019-08-01,37,270636.0,4.41,8,"fayette, tx",84.0,91.0,0,Aug-2019
2019-09-01,38,273091.0,4.2,9,"fayette, tx",87.0,91.0,0,Sep-2019
2019-10-01,39,274727.0,4.14,10,"fayette, tx",86.0,95.0,0,Oct-2019
2019-11-01,40,285000.0,3.84,11,"fayette, tx",82.0,96.0,0,Nov-2019
2019-12-01,41,298875.0,3.81,12,"fayette, tx",75.0,88.0,0,Dec-2019
2020-01-01,42,298325.0,3.75,1,"fayette, tx",71.0,82.0,0,Jan-2020
2020-02-01,43,294250.0,3.73,2,"fayette, tx",72.0,88.0,0,Feb-2020
2020-03-01,44,280875.0,3.78,3,"fayette, tx",77.0,86.0,0,Mar-2020
2020-04-01,45,270000.0,3.75,4,"fayette, tx",77.0,98.0,0,Apr-2020
2020-05-01,46,252500.0,3.74,5,"fayette, tx",76.0,108.0,0,May-2020
2020-06-01,47,269125.0,3.72,6,"fayette, tx",73.0,100.0,0,Jun-2020
2020-07-01,48,260750.0,3.49,7,"fayette, tx",74.0,86.0,0,Jul-2020
2020-08-01,49,230000.0,3.65,8,"fayette, tx",64.0,92.0,0,Aug-2020
2020-09-01,50,239675.0,3.33,9,"fayette, tx",64.0,76.0,0,Sep-2020
2020-10-01,51,235000.0,3.28,10,"fayette, tx",63.0,60.0,0,Oct-2020
2020-11-01,52,236000.0,3.21,11,"fayette, tx",63.0,72.0,0,Nov-2020
2020-12-01,53,227000.0,3.07,12,"fayette, tx",56.0,84.0,0,Dec-2020
2021-01-01,54,224000.0,2.99,1,"fayette, tx",43.0,101.0,0,Jan-2021
2021-02-01,55,213375.0,2.93,2,"fayette, tx",36.0,85.0,0,Feb-2021
2021-03-01,56,223125.0,2.88,3,"fayette, tx",39.0,58.0,0,Mar-2021
2021-04-01,57,233375.0,2.84,4,"fayette, tx",36.0,45.0,0,Apr-2021
2021-05-01,58,254500.0,2.71,5,"fayette, tx",34.0,39.0,0,May-2021
2021-06-01,59,250000.0,2.79,6,"fayette, tx",35.0,45.0,0,Jun-2021
2021-07-01,60,255000.0,2.97,7,"fayette, tx",38.0,50.0,0,Jul-2021
2021-08-01,61,321125.0,3.17,8,"fayette, tx",38.0,44.0,0,Aug-2021
2021-09-01,62,300625.0,3.18,9,"fayette, tx",45.0,47.0,0,Sep-2021
2021-10-01,63,349900.0,3.0,10,"fayette, tx",35.0,71.0,0,Oct-2021
2021-11-01,64,382225.0,3.02,11,"fayette, tx",31.0,80.0,0,Nov-2021
2021-12-01,65,356250.0,2.98,12,"fayette, tx",32.0,62.0,0,Dec-2021
2022-01-01,66,364500.0,2.87,1,"fayette, tx",33.0,85.0,0,Jan-2022
2022-02-01,67,359500.0,3.01,2,"fayette, tx",38.0,46.0,0,Feb-2022
2022-03-01,68,404000.0,3.14,3,"fayette, tx",38.0,41.0,0,Mar-2022
2022-04-01,69,404450.0,3.1,4,"fayette, tx",30.0,43.0,0,Apr-2022
2022-05-01,70,457500.0,3.12,5,"fayette, tx",36.0,44.0,0,May-2022
2022-06-01,71,467500.0,3.56,6,"fayette, tx",44.0,31.0,0,Jun-2022
2022-07-01,72,485000.0,3.92,7,"fayette, tx",49.0,46.0,0,Jul-2022
2022-08-01,73,392375.0,4.67,8,"fayette, tx",53.0,51.0,0,Aug-2022
2022-09-01,74,401125.0,5.11,9,"fayette, tx",58.0,56.0,417065,Sep-2022
2022-10-01,75,384000.0,5.3,10,"fayette, tx",67.0,71.0,414406,Oct-2022
2022-11-01,76,397000.0,5.81,11,"fayette, tx",69.0,87.0,402221,Nov-2022
2022-12-01,77,395000.0,5.54,12,"fayette, tx",63.0,98.0,400819,Dec-2022
2023-01-01,78,392125.0,5.55,1,"fayette, tx",64.0,102.0,392686,Jan-2023
2023-02-01,79,389125.0,6.7,2,"fayette, tx",68.0,87.0,379341,Feb-2023
2023-03-01,80,377425.0,7.08,3,"fayette, tx",70.0,64.0,392843,Mar-2023
2023-04-01,81,362000.0,7.08,4,"fayette, tx",75.0,66.0,394157,Apr-2023
2023-05-01,82,382475.0,6.49,5,"fayette, tx",73.0,72.0,400778,May-2023
2023-06-01,83,359475.0,6.48,6,"fayette, tx",80.0,81.0,393701,Jun-2023
2023-07-01,84,350000.0,6.5,7,"fayette, tx",82.0,72.0,402248,Jul-2023
