date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,425000.0,3.72,7,"beaufort, sc",3078.0,95.0,0,Jul-2016
2016-08-01,1,421500.0,3.73,8,"beaufort, sc",3059.0,100.0,0,Aug-2016
2016-09-01,2,419500.0,3.66,9,"beaufort, sc",3010.0,101.0,0,Sep-2016
2016-10-01,3,420750.0,3.64,10,"beaufort, sc",2939.0,104.0,0,Oct-2016
2016-11-01,4,407450.0,3.66,11,"beaufort, sc",2749.0,114.0,0,Nov-2016
2016-12-01,5,399950.0,3.48,12,"beaufort, sc",2602.0,120.0,0,Dec-2016
2017-01-01,6,401793.0,3.45,1,"beaufort, sc",2537.0,126.0,0,Jan-2017
2017-02-01,7,415000.0,3.5,2,"beaufort, sc",2615.0,105.0,0,Feb-2017
2017-03-01,8,414500.0,3.52,3,"beaufort, sc",2713.0,77.0,0,Mar-2017
2017-04-01,9,419000.0,4.03,4,"beaufort, sc",2789.0,71.0,0,Apr-2017
2017-05-01,10,417950.0,4.32,5,"beaufort, sc",2832.0,73.0,0,May-2017
2017-06-01,11,419950.0,4.2,6,"beaufort, sc",2783.0,78.0,0,Jun-2017
2017-07-01,12,424900.0,4.19,7,"beaufort, sc",2704.0,87.0,0,Jul-2017
2017-08-01,13,424900.0,4.3,8,"beaufort, sc",2641.0,93.0,0,Aug-2017
2017-09-01,14,425000.0,4.1,9,"beaufort, sc",2621.0,96.0,0,Sep-2017
2017-10-01,15,422450.0,4.05,10,"beaufort, sc",2659.0,96.0,0,Oct-2017
2017-11-01,16,413500.0,3.94,11,"beaufort, sc",2688.0,94.0,0,Nov-2017
2017-12-01,17,409000.0,4.03,12,"beaufort, sc",2615.0,96.0,0,Dec-2017
2018-01-01,18,410473.0,3.93,1,"beaufort, sc",2506.0,103.0,0,Jan-2018
2018-02-01,19,415000.0,3.83,2,"beaufort, sc",2617.0,102.0,0,Feb-2018
2018-03-01,20,425000.0,3.94,3,"beaufort, sc",2680.0,81.0,0,Mar-2018
2018-04-01,21,430030.0,3.95,4,"beaufort, sc",2784.0,69.0,0,Apr-2018
2018-05-01,22,429450.0,3.99,5,"beaufort, sc",2792.0,75.0,0,May-2018
2018-06-01,23,429000.0,4.15,6,"beaufort, sc",2811.0,79.0,0,Jun-2018
2018-07-01,24,435000.0,4.4,7,"beaufort, sc",2764.0,85.0,0,Jul-2018
2018-08-01,25,439497.0,4.46,8,"beaufort, sc",2606.0,89.0,0,Aug-2018
2018-09-01,26,429950.0,4.58,9,"beaufort, sc",2724.0,96.0,0,Sep-2018
2018-10-01,27,442250.0,4.66,10,"beaufort, sc",2744.0,93.0,0,Oct-2018
2018-11-01,28,439999.0,4.62,11,"beaufort, sc",2744.0,92.0,0,Nov-2018
2018-12-01,29,439999.0,4.54,12,"beaufort, sc",2659.0,98.0,0,Dec-2018
2019-01-01,30,439450.0,4.6,1,"beaufort, sc",2641.0,103.0,0,Jan-2019
2019-02-01,31,439000.0,4.72,2,"beaufort, sc",2675.0,106.0,0,Feb-2019
2019-03-01,32,438800.0,4.9,3,"beaufort, sc",2770.0,95.0,0,Mar-2019
2019-04-01,33,446500.0,4.94,4,"beaufort, sc",2849.0,85.0,0,Apr-2019
2019-05-01,34,454450.0,4.75,5,"beaufort, sc",2825.0,91.0,0,May-2019
2019-06-01,35,464000.0,4.51,6,"beaufort, sc",2696.0,95.0,0,Jun-2019
2019-07-01,36,449000.0,4.41,7,"beaufort, sc",2691.0,106.0,0,Jul-2019
2019-08-01,37,449000.0,4.41,8,"beaufort, sc",2674.0,108.0,0,Aug-2019
2019-09-01,38,449000.0,4.2,9,"beaufort, sc",2616.0,113.0,0,Sep-2019
2019-10-01,39,449500.0,4.14,10,"beaufort, sc",2561.0,107.0,0,Oct-2019
2019-11-01,40,449000.0,3.84,11,"beaufort, sc",2528.0,98.0,0,Nov-2019
2019-12-01,41,442450.0,3.81,12,"beaufort, sc",2438.0,96.0,0,Dec-2019
2020-01-01,42,439000.0,3.75,1,"beaufort, sc",2342.0,103.0,0,Jan-2020
2020-02-01,43,449000.0,3.73,2,"beaufort, sc",2363.0,106.0,0,Feb-2020
2020-03-01,44,449000.0,3.78,3,"beaufort, sc",2422.0,83.0,0,Mar-2020
2020-04-01,45,439000.0,3.75,4,"beaufort, sc",2460.0,81.0,0,Apr-2020
2020-05-01,46,439900.0,3.74,5,"beaufort, sc",2403.0,89.0,0,May-2020
2020-06-01,47,449000.0,3.72,6,"beaufort, sc",2093.0,99.0,0,Jun-2020
2020-07-01,48,449000.0,3.49,7,"beaufort, sc",1861.0,94.0,0,Jul-2020
2020-08-01,49,449000.0,3.65,8,"beaufort, sc",1697.0,72.0,0,Aug-2020
2020-09-01,50,427000.0,3.33,9,"beaufort, sc",1519.0,66.0,0,Sep-2020
2020-10-01,51,419000.0,3.28,10,"beaufort, sc",1324.0,65.0,0,Oct-2020
2020-11-01,52,427000.0,3.21,11,"beaufort, sc",1210.0,66.0,0,Nov-2020
2020-12-01,53,431500.0,3.07,12,"beaufort, sc",1075.0,74.0,0,Dec-2020
2021-01-01,54,451608.0,2.99,1,"beaufort, sc",890.0,79.0,0,Jan-2021
