date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,154950.0,3.72,7,"woodbury, ia",212.0,36.0,0,Jul-2016
2016-08-01,1,152463.0,3.73,8,"woodbury, ia",216.0,43.0,0,Aug-2016
2016-09-01,2,152338.0,3.66,9,"woodbury, ia",229.0,44.0,0,Sep-2016
2016-10-01,3,157450.0,3.64,10,"woodbury, ia",259.0,46.0,0,Oct-2016
2016-11-01,4,152500.0,3.66,11,"woodbury, ia",264.0,58.0,0,Nov-2016
2016-12-01,5,144950.0,3.48,12,"woodbury, ia",256.0,66.0,0,Dec-2016
2017-01-01,6,151825.0,3.45,1,"woodbury, ia",249.0,75.0,0,Jan-2017
2017-02-01,7,151475.0,3.5,2,"woodbury, ia",261.0,69.0,0,Feb-2017
2017-03-01,8,164750.0,3.52,3,"woodbury, ia",251.0,57.0,0,Mar-2017
2017-04-01,9,164995.0,4.03,4,"woodbury, ia",262.0,49.0,0,Apr-2017
2017-05-01,10,169350.0,4.32,5,"woodbury, ia",265.0,53.0,0,May-2017
2017-06-01,11,169213.0,4.2,6,"woodbury, ia",285.0,49.0,0,Jun-2017
2017-07-01,12,183000.0,4.19,7,"woodbury, ia",291.0,51.0,0,Jul-2017
2017-08-01,13,186975.0,4.3,8,"woodbury, ia",296.0,59.0,0,Aug-2017
2017-09-01,14,180750.0,4.1,9,"woodbury, ia",292.0,63.0,0,Sep-2017
2017-10-01,15,187975.0,4.05,10,"woodbury, ia",294.0,64.0,0,Oct-2017
2017-11-01,16,178100.0,3.94,11,"woodbury, ia",278.0,67.0,0,Nov-2017
2017-12-01,17,187000.0,4.03,12,"woodbury, ia",238.0,73.0,0,Dec-2017
2018-01-01,18,189950.0,3.93,1,"woodbury, ia",215.0,87.0,0,Jan-2018
2018-02-01,19,199950.0,3.83,2,"woodbury, ia",198.0,88.0,0,Feb-2018
2018-03-01,20,195950.0,3.94,3,"woodbury, ia",203.0,64.0,0,Mar-2018
2018-04-01,21,198088.0,3.95,4,"woodbury, ia",209.0,44.0,0,Apr-2018
2018-05-01,22,199950.0,3.99,5,"woodbury, ia",205.0,38.0,0,May-2018
2018-06-01,23,200000.0,4.15,6,"woodbury, ia",206.0,44.0,0,Jun-2018
2018-07-01,24,202500.0,4.4,7,"woodbury, ia",212.0,44.0,0,Jul-2018
2018-08-01,25,198863.0,4.46,8,"woodbury, ia",219.0,40.0,0,Aug-2018
2018-09-01,26,194975.0,4.58,9,"woodbury, ia",232.0,44.0,0,Sep-2018
2018-10-01,27,193838.0,4.66,10,"woodbury, ia",236.0,48.0,0,Oct-2018
2018-11-01,28,183725.0,4.62,11,"woodbury, ia",244.0,45.0,0,Nov-2018
2018-12-01,29,169475.0,4.54,12,"woodbury, ia",235.0,61.0,0,Dec-2018
2019-01-01,30,174938.0,4.6,1,"woodbury, ia",239.0,85.0,0,Jan-2019
2019-02-01,31,189863.0,4.72,2,"woodbury, ia",219.0,88.0,0,Feb-2019
2019-03-01,32,214275.0,4.9,3,"woodbury, ia",205.0,72.0,0,Mar-2019
2019-04-01,33,243863.0,4.94,4,"woodbury, ia",191.0,54.0,0,Apr-2019
2019-05-01,34,245000.0,4.75,5,"woodbury, ia",182.0,47.0,0,May-2019
2019-06-01,35,247475.0,4.51,6,"woodbury, ia",183.0,53.0,0,Jun-2019
2019-07-01,36,232460.0,4.41,7,"woodbury, ia",188.0,45.0,0,Jul-2019
2019-08-01,37,216353.0,4.41,8,"woodbury, ia",208.0,44.0,0,Aug-2019
2019-09-01,38,195890.0,4.2,9,"woodbury, ia",238.0,45.0,0,Sep-2019
2019-10-01,39,179937.0,4.14,10,"woodbury, ia",263.0,45.0,0,Oct-2019
2019-11-01,40,179950.0,3.84,11,"woodbury, ia",263.0,54.0,0,Nov-2019
2019-12-01,41,174913.0,3.81,12,"woodbury, ia",240.0,66.0,0,Dec-2019
2020-01-01,42,174700.0,3.75,1,"woodbury, ia",230.0,77.0,0,Jan-2020
2020-02-01,43,174900.0,3.73,2,"woodbury, ia",211.0,75.0,0,Feb-2020
2020-03-01,44,187000.0,3.78,3,"woodbury, ia",198.0,57.0,0,Mar-2020
2020-04-01,45,198750.0,3.75,4,"woodbury, ia",195.0,54.0,0,Apr-2020
2020-05-01,46,204975.0,3.74,5,"woodbury, ia",200.0,54.0,0,May-2020
2020-06-01,47,194450.0,3.72,6,"woodbury, ia",205.0,53.0,0,Jun-2020
2020-07-01,48,195100.0,3.49,7,"woodbury, ia",190.0,58.0,0,Jul-2020
2020-08-01,49,179950.0,3.65,8,"woodbury, ia",176.0,57.0,0,Aug-2020
