date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,128000.0,3.72,7,"avoyelles, la",94.0,92.0,0,Jul-2016
2016-08-01,1,128000.0,3.73,8,"avoyelles, la",102.0,86.0,0,Aug-2016
2016-09-01,2,126975.0,3.66,9,"avoyelles, la",104.0,87.0,0,Sep-2016
2016-10-01,3,125000.0,3.64,10,"avoyelles, la",104.0,96.0,0,Oct-2016
2016-11-01,4,131950.0,3.66,11,"avoyelles, la",96.0,107.0,0,Nov-2016
2016-12-01,5,138750.0,3.48,12,"avoyelles, la",83.0,129.0,0,Dec-2016
2017-01-01,6,138375.0,3.45,1,"avoyelles, la",77.0,127.0,0,Jan-2017
2017-02-01,7,133125.0,3.5,2,"avoyelles, la",89.0,83.0,0,Feb-2017
2017-03-01,8,135000.0,3.52,3,"avoyelles, la",90.0,65.0,0,Mar-2017
2017-04-01,9,127000.0,4.03,4,"avoyelles, la",89.0,72.0,0,Apr-2017
2017-05-01,10,125375.0,4.32,5,"avoyelles, la",88.0,88.0,0,May-2017
2017-06-01,11,113375.0,4.2,6,"avoyelles, la",94.0,87.0,0,Jun-2017
2017-07-01,12,124000.0,4.19,7,"avoyelles, la",101.0,70.0,0,Jul-2017
2017-08-01,13,122175.0,4.3,8,"avoyelles, la",98.0,72.0,0,Aug-2017
2017-09-01,14,124000.0,4.1,9,"avoyelles, la",95.0,87.0,0,Sep-2017
2017-10-01,15,120000.0,4.05,10,"avoyelles, la",102.0,106.0,0,Oct-2017
2017-11-01,16,116250.0,3.94,11,"avoyelles, la",105.0,111.0,0,Nov-2017
2017-12-01,17,125000.0,4.03,12,"avoyelles, la",106.0,116.0,0,Dec-2017
2018-01-01,18,125625.0,3.93,1,"avoyelles, la",106.0,102.0,0,Jan-2018
2018-02-01,19,122500.0,3.83,2,"avoyelles, la",115.0,91.0,0,Feb-2018
2018-03-01,20,120000.0,3.94,3,"avoyelles, la",117.0,82.0,0,Mar-2018
2018-04-01,21,114500.0,3.95,4,"avoyelles, la",104.0,81.0,0,Apr-2018
2018-05-01,22,114000.0,3.99,5,"avoyelles, la",115.0,86.0,0,May-2018
