date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,149700.0,3.72,7,"Bellefontaine, OH",452.0,0,Jul-2016
2016-08-01,1,145875.0,3.73,8,"Bellefontaine, OH",435.0,0,Aug-2016
2016-09-01,2,146900.0,3.66,9,"Bellefontaine, OH",414.0,0,Sep-2016
2016-10-01,3,149900.0,3.64,10,"Bellefontaine, OH",372.0,0,Oct-2016
2016-11-01,4,149150.0,3.66,11,"Bellefontaine, OH",298.0,0,Nov-2016
2016-12-01,5,146900.0,3.48,12,"Bellefontaine, OH",261.0,0,Dec-2016
2017-01-01,6,137175.0,3.45,1,"Bellefontaine, OH",251.0,0,Jan-2017
2017-02-01,7,147400.0,3.5,2,"Bellefontaine, OH",267.0,0,Feb-2017
2017-03-01,8,155900.0,3.52,3,"Bellefontaine, OH",293.0,0,Mar-2017
2017-04-01,9,149950.0,4.03,4,"Bellefontaine, OH",290.0,0,Apr-2017
2017-05-01,10,161200.0,4.32,5,"Bellefontaine, OH",269.0,0,May-2017
2017-06-01,11,159900.0,4.2,6,"Bellefontaine, OH",259.0,0,Jun-2017
2017-07-01,12,146000.0,4.19,7,"Bellefontaine, OH",273.0,0,Jul-2017
2017-08-01,13,148400.0,4.3,8,"Bellefontaine, OH",266.0,0,Aug-2017
2017-09-01,14,147950.0,4.1,9,"Bellefontaine, OH",247.0,0,Sep-2017
2017-10-01,15,160000.0,4.05,10,"Bellefontaine, OH",242.0,0,Oct-2017
2017-11-01,16,159975.0,3.94,11,"Bellefontaine, OH",216.0,0,Nov-2017
2017-12-01,17,160000.0,4.03,12,"Bellefontaine, OH",203.0,0,Dec-2017
2018-01-01,18,149900.0,3.93,1,"Bellefontaine, OH",186.0,0,Jan-2018
2018-02-01,19,144900.0,3.83,2,"Bellefontaine, OH",192.0,0,Feb-2018
2018-03-01,20,157450.0,3.94,3,"Bellefontaine, OH",192.0,0,Mar-2018
2018-04-01,21,168724.0,3.95,4,"Bellefontaine, OH",187.0,0,Apr-2018
2018-05-01,22,151450.0,3.99,5,"Bellefontaine, OH",185.0,0,May-2018
2018-06-01,23,167000.0,4.15,6,"Bellefontaine, OH",189.0,0,Jun-2018
2018-07-01,24,169675.0,4.4,7,"Bellefontaine, OH",198.0,0,Jul-2018
2018-08-01,25,172400.0,4.46,8,"Bellefontaine, OH",204.0,0,Aug-2018
2018-09-01,26,168700.0,4.58,9,"Bellefontaine, OH",211.0,0,Sep-2018
2018-10-01,27,164950.0,4.66,10,"Bellefontaine, OH",218.0,0,Oct-2018
2018-11-01,28,164900.0,4.62,11,"Bellefontaine, OH",213.0,0,Nov-2018
2018-12-01,29,169900.0,4.54,12,"Bellefontaine, OH",190.0,0,Dec-2018
2019-01-01,30,159625.0,4.6,1,"Bellefontaine, OH",136.0,0,Jan-2019
2019-02-01,31,157400.0,4.72,2,"Bellefontaine, OH",129.0,0,Feb-2019
2019-03-01,32,153900.0,4.9,3,"Bellefontaine, OH",127.0,0,Mar-2019
2019-04-01,33,169900.0,4.94,4,"Bellefontaine, OH",139.0,0,Apr-2019
2019-05-01,34,177400.0,4.75,5,"Bellefontaine, OH",155.0,0,May-2019
2019-06-01,35,162400.0,4.51,6,"Bellefontaine, OH",172.0,0,Jun-2019
2019-07-01,36,154900.0,4.41,7,"Bellefontaine, OH",176.0,0,Jul-2019
2019-08-01,37,152414.0,4.41,8,"Bellefontaine, OH",167.0,0,Aug-2019
2019-09-01,38,160309.0,4.2,9,"Bellefontaine, OH",169.0,0,Sep-2019
2019-10-01,39,168175.0,4.14,10,"Bellefontaine, OH",169.0,0,Oct-2019
2019-11-01,40,164900.0,3.84,11,"Bellefontaine, OH",159.0,0,Nov-2019
2019-12-01,41,158650.0,3.81,12,"Bellefontaine, OH",148.0,0,Dec-2019
2020-01-01,42,159450.0,3.75,1,"Bellefontaine, OH",127.0,0,Jan-2020
2020-02-01,43,159000.0,3.73,2,"Bellefontaine, OH",126.0,0,Feb-2020
2020-03-01,44,154975.0,3.78,3,"Bellefontaine, OH",125.0,0,Mar-2020
2020-04-01,45,161150.0,3.75,4,"Bellefontaine, OH",126.0,0,Apr-2020
2020-05-01,46,175000.0,3.74,5,"Bellefontaine, OH",110.0,0,May-2020
2020-06-01,47,183150.0,3.72,6,"Bellefontaine, OH",79.0,0,Jun-2020
2020-07-01,48,172450.0,3.49,7,"Bellefontaine, OH",60.0,0,Jul-2020
2020-08-01,49,150000.0,3.65,8,"Bellefontaine, OH",56.0,0,Aug-2020
2020-09-01,50,173800.0,3.33,9,"Bellefontaine, OH",56.0,0,Sep-2020
2020-10-01,51,164900.0,3.28,10,"Bellefontaine, OH",65.0,0,Oct-2020
2020-11-01,52,152450.0,3.21,11,"Bellefontaine, OH",59.0,0,Nov-2020
2020-12-01,53,147500.0,3.07,12,"Bellefontaine, OH",50.0,0,Dec-2020
2021-01-01,54,174900.0,2.99,1,"Bellefontaine, OH",48.0,0,Jan-2021
2021-02-01,55,214900.0,2.93,2,"Bellefontaine, OH",41.0,0,Feb-2021
2021-03-01,56,244450.0,2.88,3,"Bellefontaine, OH",39.0,0,Mar-2021
2021-04-01,57,227475.0,2.84,4,"Bellefontaine, OH",33.0,0,Apr-2021
2021-05-01,58,227000.0,2.71,5,"Bellefontaine, OH",51.0,0,May-2021
2021-06-01,59,234550.0,2.79,6,"Bellefontaine, OH",63.0,0,Jun-2021
2021-07-01,60,230000.0,2.97,7,"Bellefontaine, OH",72.0,0,Jul-2021
2021-08-01,61,226750.0,3.17,8,"Bellefontaine, OH",85.0,0,Aug-2021
2021-09-01,62,227450.0,3.18,9,"Bellefontaine, OH",102.0,0,Sep-2021
2021-10-01,63,208900.0,3.0,10,"Bellefontaine, OH",95.0,0,Oct-2021
2021-11-01,64,193950.0,3.02,11,"Bellefontaine, OH",82.0,0,Nov-2021
2021-12-01,65,180975.0,2.98,12,"Bellefontaine, OH",67.0,272173,Dec-2021
2022-01-01,66,199900.0,2.87,1,"Bellefontaine, OH",63.0,274965,Jan-2022
2022-02-01,67,201950.0,3.01,2,"Bellefontaine, OH",67.0,274989,Feb-2022
2022-03-01,68,244900.0,3.14,3,"Bellefontaine, OH",70.0,273570,Mar-2022
2022-04-01,69,209900.0,3.1,4,"Bellefontaine, OH",70.0,275602,Apr-2022
2022-05-01,70,254425.0,3.12,5,"Bellefontaine, OH",74.0,272308,May-2022
2022-06-01,71,299200.0,3.56,6,"Bellefontaine, OH",112.0,253486,Jun-2022
2022-07-01,72,287750.0,3.92,7,"Bellefontaine, OH",134.0,220819,Jul-2022
2022-08-01,73,307000.0,4.67,8,"Bellefontaine, OH",129.0,187114,Aug-2022
2022-09-01,74,272850.0,5.11,9,"Bellefontaine, OH",118.0,186257,Sep-2022
2022-10-01,75,275000.0,5.3,10,"Bellefontaine, OH",120.0,184298,Oct-2022
