date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,122450.0,3.72,7,"Cumberland, MD-WV",639.0,0,Jul-2016
2016-08-01,1,119869.0,3.73,8,"Cumberland, MD-WV",664.0,0,Aug-2016
2016-09-01,2,119000.0,3.66,9,"Cumberland, MD-WV",657.0,0,Sep-2016
2016-10-01,3,116000.0,3.64,10,"Cumberland, MD-WV",652.0,0,Oct-2016
2016-11-01,4,114950.0,3.66,11,"Cumberland, MD-WV",635.0,0,Nov-2016
2016-12-01,5,109900.0,3.48,12,"Cumberland, MD-WV",599.0,0,Dec-2016
2017-01-01,6,109950.0,3.45,1,"Cumberland, MD-WV",570.0,0,Jan-2017
2017-02-01,7,111125.0,3.5,2,"Cumberland, MD-WV",570.0,0,Feb-2017
2017-03-01,8,109750.0,3.52,3,"Cumberland, MD-WV",562.0,0,Mar-2017
2017-04-01,9,108000.0,4.03,4,"Cumberland, MD-WV",576.0,0,Apr-2017
2017-05-01,10,110950.0,4.32,5,"Cumberland, MD-WV",601.0,0,May-2017
2017-06-01,11,113450.0,4.2,6,"Cumberland, MD-WV",606.0,0,Jun-2017
2017-07-01,12,114700.0,4.19,7,"Cumberland, MD-WV",629.0,0,Jul-2017
2017-08-01,13,114750.0,4.3,8,"Cumberland, MD-WV",622.0,0,Aug-2017
2017-09-01,14,115000.0,4.1,9,"Cumberland, MD-WV",602.0,0,Sep-2017
2017-10-01,15,119000.0,4.05,10,"Cumberland, MD-WV",575.0,0,Oct-2017
2017-11-01,16,115000.0,3.94,11,"Cumberland, MD-WV",570.0,0,Nov-2017
2017-12-01,17,115000.0,4.03,12,"Cumberland, MD-WV",542.0,0,Dec-2017
2018-01-01,18,115375.0,3.93,1,"Cumberland, MD-WV",470.0,0,Jan-2018
2018-02-01,19,119000.0,3.83,2,"Cumberland, MD-WV",452.0,0,Feb-2018
2018-03-01,20,119000.0,3.94,3,"Cumberland, MD-WV",458.0,0,Mar-2018
2018-04-01,21,118950.0,3.95,4,"Cumberland, MD-WV",491.0,0,Apr-2018
2018-05-01,22,119575.0,3.99,5,"Cumberland, MD-WV",504.0,0,May-2018
2018-06-01,23,119900.0,4.15,6,"Cumberland, MD-WV",522.0,0,Jun-2018
2018-07-01,24,119900.0,4.4,7,"Cumberland, MD-WV",531.0,0,Jul-2018
2018-08-01,25,121225.0,4.46,8,"Cumberland, MD-WV",536.0,0,Aug-2018
