date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,135000.0,3.72,7,"peoria, il",1459.0,64.0,0,Jul-2016
2016-08-01,1,134900.0,3.73,8,"peoria, il",1468.0,71.0,0,Aug-2016
2016-09-01,2,132100.0,3.66,9,"peoria, il",1456.0,80.0,0,Sep-2016
2016-10-01,3,130000.0,3.64,10,"peoria, il",1422.0,82.0,0,Oct-2016
2016-11-01,4,129900.0,3.66,11,"peoria, il",1387.0,81.0,0,Nov-2016
2016-12-01,5,129900.0,3.48,12,"peoria, il",1296.0,91.0,0,Dec-2016
2017-01-01,6,129900.0,3.45,1,"peoria, il",1230.0,98.0,0,Jan-2017
2017-02-01,7,130300.0,3.5,2,"peoria, il",1250.0,100.0,0,Feb-2017
2017-03-01,8,139900.0,3.52,3,"peoria, il",1319.0,80.0,0,Mar-2017
2017-04-01,9,144900.0,4.03,4,"peoria, il",1430.0,65.0,0,Apr-2017
2017-05-01,10,144900.0,4.32,5,"peoria, il",1505.0,66.0,0,May-2017
2017-06-01,11,149700.0,4.2,6,"peoria, il",1549.0,73.0,0,Jun-2017
2017-07-01,12,150000.0,4.19,7,"peoria, il",1598.0,75.0,0,Jul-2017
2017-08-01,13,149125.0,4.3,8,"peoria, il",1647.0,74.0,0,Aug-2017
2017-09-01,14,144900.0,4.1,9,"peoria, il",1598.0,78.0,0,Sep-2017
2017-10-01,15,139950.0,4.05,10,"peoria, il",1549.0,82.0,0,Oct-2017
2017-11-01,16,139900.0,3.94,11,"peoria, il",1447.0,86.0,0,Nov-2017
2017-12-01,17,134900.0,4.03,12,"peoria, il",1289.0,88.0,0,Dec-2017
2018-01-01,18,131000.0,3.93,1,"peoria, il",1199.0,98.0,0,Jan-2018
2018-02-01,19,134900.0,3.83,2,"peoria, il",1193.0,97.0,0,Feb-2018
2018-03-01,20,129900.0,3.94,3,"peoria, il",1331.0,67.0,0,Mar-2018
2018-04-01,21,129900.0,3.95,4,"peoria, il",1360.0,59.0,0,Apr-2018
2018-05-01,22,134400.0,3.99,5,"peoria, il",1426.0,63.0,0,May-2018
2018-06-01,23,139250.0,4.15,6,"peoria, il",1400.0,63.0,0,Jun-2018
2018-07-01,24,138950.0,4.4,7,"peoria, il",1425.0,68.0,0,Jul-2018
2018-08-01,25,134900.0,4.46,8,"peoria, il",1418.0,72.0,0,Aug-2018
2018-09-01,26,130000.0,4.58,9,"peoria, il",1376.0,74.0,0,Sep-2018
2018-10-01,27,127975.0,4.66,10,"peoria, il",1369.0,79.0,0,Oct-2018
2018-11-01,28,124975.0,4.62,11,"peoria, il",1276.0,81.0,0,Nov-2018
2018-12-01,29,124900.0,4.54,12,"peoria, il",1169.0,88.0,0,Dec-2018
