date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,130000.0,3.56,6,"desha, ar",12.0,73.0,0,Jun-2022
2022-07-01,72,117500.0,3.92,7,"desha, ar",13.0,60.0,0,Jul-2022
2022-08-01,73,115625.0,4.67,8,"desha, ar",13.0,85.0,0,Aug-2022
2022-09-01,74,113125.0,5.11,9,"desha, ar",16.0,91.0,116667,Sep-2022
2022-10-01,75,110750.0,5.3,10,"desha, ar",15.0,54.0,116553,Oct-2022
2022-11-01,76,114125.0,5.81,11,"desha, ar",16.0,51.0,120950,Nov-2022
2022-12-01,77,117500.0,5.54,12,"desha, ar",16.0,74.0,119994,Dec-2022
2023-01-01,78,134500.0,5.55,1,"desha, ar",13.0,99.0,112199,Jan-2023
2023-02-01,79,140000.0,6.7,2,"desha, ar",13.0,98.0,113293,Feb-2023
2023-03-01,80,142250.0,7.08,3,"desha, ar",15.0,69.0,118827,Mar-2023
2023-04-01,81,140000.0,7.08,4,"desha, ar",11.0,111.0,99436,Apr-2023
2023-05-01,82,129000.0,6.49,5,"desha, ar",11.0,129.0,89128,May-2023
2023-06-01,83,129000.0,6.48,6,"desha, ar",13.0,80.0,120018,Jun-2023
2023-07-01,84,117500.0,6.5,7,"desha, ar",14.0,52.0,119461,Jul-2023
