date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,299900.0,3.72,7,"ocean, nj",6742.0,74.0,0,Jul-2016
2016-08-01,1,299900.0,3.73,8,"ocean, nj",6654.0,76.0,0,Aug-2016
2016-09-01,2,299900.0,3.66,9,"ocean, nj",6404.0,77.0,0,Sep-2016
2016-10-01,3,299999.0,3.64,10,"ocean, nj",6105.0,79.0,0,Oct-2016
2016-11-01,4,299945.0,3.66,11,"ocean, nj",5694.0,81.0,0,Nov-2016
2016-12-01,5,299000.0,3.48,12,"ocean, nj",5252.0,86.0,0,Dec-2016
2017-01-01,6,299008.0,3.45,1,"ocean, nj",4971.0,86.0,0,Jan-2017
2017-02-01,7,299900.0,3.5,2,"ocean, nj",5161.0,77.0,0,Feb-2017
2017-03-01,8,310500.0,3.52,3,"ocean, nj",5340.0,60.0,0,Mar-2017
2017-04-01,9,315000.0,4.03,4,"ocean, nj",5574.0,59.0,0,Apr-2017
2017-05-01,10,319900.0,4.32,5,"ocean, nj",5739.0,61.0,0,May-2017
2017-06-01,11,319900.0,4.2,6,"ocean, nj",5855.0,63.0,0,Jun-2017
2017-07-01,12,319000.0,4.19,7,"ocean, nj",5786.0,68.0,0,Jul-2017
2017-08-01,13,315000.0,4.3,8,"ocean, nj",5762.0,69.0,0,Aug-2017
2017-09-01,14,318000.0,4.1,9,"ocean, nj",5675.0,71.0,0,Sep-2017
2017-10-01,15,310160.0,4.05,10,"ocean, nj",5539.0,72.0,0,Oct-2017
2017-11-01,16,306150.0,3.94,11,"ocean, nj",5332.0,73.0,0,Nov-2017
2017-12-01,17,299900.0,4.03,12,"ocean, nj",4889.0,78.0,0,Dec-2017
2018-01-01,18,299900.0,3.93,1,"ocean, nj",4615.0,83.0,0,Jan-2018
2018-02-01,19,304000.0,3.83,2,"ocean, nj",4833.0,73.0,0,Feb-2018
2018-03-01,20,319900.0,3.94,3,"ocean, nj",5188.0,57.0,0,Mar-2018
2018-04-01,21,324495.0,3.95,4,"ocean, nj",5335.0,58.0,0,Apr-2018
2018-05-01,22,325000.0,3.99,5,"ocean, nj",5615.0,56.0,0,May-2018
2018-06-01,23,325000.0,4.15,6,"ocean, nj",5812.0,58.0,0,Jun-2018
2018-07-01,24,325000.0,4.4,7,"ocean, nj",5906.0,65.0,0,Jul-2018
2018-08-01,25,326450.0,4.46,8,"ocean, nj",5977.0,66.0,0,Aug-2018
2018-09-01,26,325000.0,4.58,9,"ocean, nj",5962.0,66.0,0,Sep-2018
2018-10-01,27,325000.0,4.66,10,"ocean, nj",5940.0,67.0,0,Oct-2018
2018-11-01,28,323700.0,4.62,11,"ocean, nj",5658.0,71.0,0,Nov-2018
2018-12-01,29,319000.0,4.54,12,"ocean, nj",5286.0,78.0,0,Dec-2018
2019-01-01,30,314900.0,4.6,1,"ocean, nj",4989.0,79.0,0,Jan-2019
2019-02-01,31,321950.0,4.72,2,"ocean, nj",5191.0,69.0,0,Feb-2019
2019-03-01,32,329286.0,4.9,3,"ocean, nj",5397.0,61.0,0,Mar-2019
2019-04-01,33,334975.0,4.94,4,"ocean, nj",5537.0,58.0,0,Apr-2019
2019-05-01,34,336939.0,4.75,5,"ocean, nj",5759.0,61.0,0,May-2019
2019-06-01,35,339000.0,4.51,6,"ocean, nj",5832.0,64.0,0,Jun-2019
2019-07-01,36,339900.0,4.41,7,"ocean, nj",5732.0,65.0,0,Jul-2019
