date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,154900.0,3.72,7,"monroe, ny",2503.0,43.0,0,Jul-2016
2016-08-01,1,150000.0,3.73,8,"monroe, ny",2522.0,45.0,0,Aug-2016
2016-09-01,2,153900.0,3.66,9,"monroe, ny",2486.0,46.0,0,Sep-2016
2016-10-01,3,149900.0,3.64,10,"monroe, ny",2373.0,47.0,0,Oct-2016
2016-11-01,4,146425.0,3.66,11,"monroe, ny",2118.0,51.0,0,Nov-2016
2016-12-01,5,139900.0,3.48,12,"monroe, ny",1866.0,54.0,0,Dec-2016
2017-01-01,6,139900.0,3.45,1,"monroe, ny",1564.0,58.0,0,Jan-2017
2017-02-01,7,149900.0,3.5,2,"monroe, ny",1503.0,45.0,0,Feb-2017
2017-03-01,8,159900.0,3.52,3,"monroe, ny",1511.0,37.0,0,Mar-2017
2017-04-01,9,169900.0,4.03,4,"monroe, ny",1548.0,31.0,0,Apr-2017
2017-05-01,10,175000.0,4.32,5,"monroe, ny",1571.0,28.0,0,May-2017
2017-06-01,11,174900.0,4.2,6,"monroe, ny",1665.0,31.0,0,Jun-2017
2017-07-01,12,172900.0,4.19,7,"monroe, ny",1690.0,35.0,0,Jul-2017
2017-08-01,13,164950.0,4.3,8,"monroe, ny",1742.0,37.0,0,Aug-2017
2017-09-01,14,159900.0,4.1,9,"monroe, ny",1738.0,37.0,0,Sep-2017
2017-10-01,15,158400.0,4.05,10,"monroe, ny",1715.0,39.0,0,Oct-2017
2017-11-01,16,158850.0,3.94,11,"monroe, ny",1557.0,46.0,0,Nov-2017
2017-12-01,17,159900.0,4.03,12,"monroe, ny",1328.0,53.0,0,Dec-2017
2018-01-01,18,159900.0,3.93,1,"monroe, ny",1128.0,53.0,0,Jan-2018
2018-02-01,19,172900.0,3.83,2,"monroe, ny",1110.0,41.0,0,Feb-2018
2018-03-01,20,184900.0,3.94,3,"monroe, ny",1159.0,31.0,0,Mar-2018
2018-04-01,21,194900.0,3.95,4,"monroe, ny",1216.0,29.0,0,Apr-2018
2018-05-01,22,193875.0,3.99,5,"monroe, ny",1331.0,26.0,0,May-2018
2018-06-01,23,189900.0,4.15,6,"monroe, ny",1492.0,26.0,0,Jun-2018
2018-07-01,24,189900.0,4.4,7,"monroe, ny",1559.0,31.0,0,Jul-2018
2018-08-01,25,185944.0,4.46,8,"monroe, ny",1615.0,35.0,0,Aug-2018
2018-09-01,26,179900.0,4.58,9,"monroe, ny",1610.0,37.0,0,Sep-2018
2018-10-01,27,177450.0,4.66,10,"monroe, ny",1579.0,37.0,0,Oct-2018
2018-11-01,28,169900.0,4.62,11,"monroe, ny",1467.0,43.0,0,Nov-2018
2018-12-01,29,171450.0,4.54,12,"monroe, ny",1222.0,54.0,0,Dec-2018
2019-01-01,30,187900.0,4.6,1,"monroe, ny",1001.0,51.0,0,Jan-2019
2019-02-01,31,194900.0,4.72,2,"monroe, ny",950.0,34.0,0,Feb-2019
2019-03-01,32,204800.0,4.9,3,"monroe, ny",966.0,29.0,0,Mar-2019
2019-04-01,33,221450.0,4.94,4,"monroe, ny",989.0,23.0,0,Apr-2019
2019-05-01,34,220675.0,4.75,5,"monroe, ny",1037.0,22.0,0,May-2019
2019-06-01,35,224950.0,4.51,6,"monroe, ny",1140.0,24.0,0,Jun-2019
2019-07-01,36,226678.0,4.41,7,"monroe, ny",1197.0,28.0,0,Jul-2019
2019-08-01,37,215351.0,4.41,8,"monroe, ny",1240.0,31.0,0,Aug-2019
2019-09-01,38,206660.0,4.2,9,"monroe, ny",1279.0,33.0,0,Sep-2019
2019-10-01,39,199900.0,4.14,10,"monroe, ny",1293.0,36.0,0,Oct-2019
2019-11-01,40,199900.0,3.84,11,"monroe, ny",1141.0,39.0,0,Nov-2019
2019-12-01,41,199050.0,3.81,12,"monroe, ny",956.0,48.0,0,Dec-2019
2020-01-01,42,199900.0,3.75,1,"monroe, ny",810.0,46.0,0,Jan-2020
2020-02-01,43,224900.0,3.73,2,"monroe, ny",766.0,25.0,0,Feb-2020
2020-03-01,44,236975.0,3.78,3,"monroe, ny",795.0,23.0,0,Mar-2020
2020-04-01,45,251625.0,3.75,4,"monroe, ny",717.0,38.0,0,Apr-2020
2020-05-01,46,255000.0,3.74,5,"monroe, ny",733.0,31.0,0,May-2020
2020-06-01,47,239900.0,3.72,6,"monroe, ny",809.0,17.0,0,Jun-2020
2020-07-01,48,239900.0,3.49,7,"monroe, ny",792.0,17.0,0,Jul-2020
2020-08-01,49,209900.0,3.65,8,"monroe, ny",768.0,16.0,0,Aug-2020
2020-09-01,50,199900.0,3.33,9,"monroe, ny",781.0,17.0,0,Sep-2020
