date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,179900.0,3.72,7,"Morristown, TN",967.0,0,Jul-2016
2016-08-01,1,179000.0,3.73,8,"Morristown, TN",946.0,0,Aug-2016
2016-09-01,2,177450.0,3.66,9,"Morristown, TN",906.0,0,Sep-2016
2016-10-01,3,179450.0,3.64,10,"Morristown, TN",884.0,0,Oct-2016
2016-11-01,4,179900.0,3.66,11,"Morristown, TN",833.0,0,Nov-2016
2016-12-01,5,179900.0,3.48,12,"Morristown, TN",797.0,0,Dec-2016
2017-01-01,6,174900.0,3.45,1,"Morristown, TN",773.0,0,Jan-2017
2017-02-01,7,175925.0,3.5,2,"Morristown, TN",780.0,0,Feb-2017
2017-03-01,8,179900.0,3.52,3,"Morristown, TN",780.0,0,Mar-2017
2017-04-01,9,194900.0,4.03,4,"Morristown, TN",802.0,0,Apr-2017
2017-05-01,10,202250.0,4.32,5,"Morristown, TN",801.0,0,May-2017
2017-06-01,11,205175.0,4.2,6,"Morristown, TN",814.0,0,Jun-2017
2017-07-01,12,199900.0,4.19,7,"Morristown, TN",807.0,0,Jul-2017
2017-08-01,13,204125.0,4.3,8,"Morristown, TN",716.0,0,Aug-2017
2017-09-01,14,214700.0,4.1,9,"Morristown, TN",709.0,0,Sep-2017
2017-10-01,15,216700.0,4.05,10,"Morristown, TN",709.0,0,Oct-2017
2017-11-01,16,213925.0,3.94,11,"Morristown, TN",680.0,0,Nov-2017
2017-12-01,17,214900.0,4.03,12,"Morristown, TN",638.0,0,Dec-2017
2018-01-01,18,224900.0,3.93,1,"Morristown, TN",588.0,0,Jan-2018
2018-02-01,19,226675.0,3.83,2,"Morristown, TN",558.0,0,Feb-2018
2018-03-01,20,229900.0,3.94,3,"Morristown, TN",563.0,0,Mar-2018
2018-04-01,21,237450.0,3.95,4,"Morristown, TN",560.0,0,Apr-2018
2018-05-01,22,237325.0,3.99,5,"Morristown, TN",587.0,0,May-2018
2018-06-01,23,239900.0,4.15,6,"Morristown, TN",588.0,0,Jun-2018
2018-07-01,24,229900.0,4.4,7,"Morristown, TN",612.0,0,Jul-2018
2018-08-01,25,229925.0,4.46,8,"Morristown, TN",606.0,0,Aug-2018
2018-09-01,26,229900.0,4.58,9,"Morristown, TN",632.0,0,Sep-2018
2018-10-01,27,217400.0,4.66,10,"Morristown, TN",633.0,0,Oct-2018
2018-11-01,28,212400.0,4.62,11,"Morristown, TN",595.0,0,Nov-2018
2018-12-01,29,214900.0,4.54,12,"Morristown, TN",548.0,0,Dec-2018
2019-01-01,30,215000.0,4.6,1,"Morristown, TN",497.0,0,Jan-2019
2019-02-01,31,219675.0,4.72,2,"Morristown, TN",475.0,0,Feb-2019
2019-03-01,32,231357.0,4.9,3,"Morristown, TN",450.0,0,Mar-2019
2019-04-01,33,239900.0,4.94,4,"Morristown, TN",449.0,0,Apr-2019
2019-05-01,34,249450.0,4.75,5,"Morristown, TN",475.0,0,May-2019
2019-06-01,35,249900.0,4.51,6,"Morristown, TN",498.0,0,Jun-2019
2019-07-01,36,237400.0,4.41,7,"Morristown, TN",516.0,0,Jul-2019
2019-08-01,37,233536.0,4.41,8,"Morristown, TN",511.0,0,Aug-2019
2019-09-01,38,231491.0,4.2,9,"Morristown, TN",506.0,0,Sep-2019
2019-10-01,39,235127.0,4.14,10,"Morristown, TN",501.0,0,Oct-2019
2019-11-01,40,235000.0,3.84,11,"Morristown, TN",484.0,0,Nov-2019
2019-12-01,41,237200.0,3.81,12,"Morristown, TN",438.0,0,Dec-2019
2020-01-01,42,225000.0,3.75,1,"Morristown, TN",414.0,0,Jan-2020
2020-02-01,43,232210.0,3.73,2,"Morristown, TN",393.0,0,Feb-2020
2020-03-01,44,229900.0,3.78,3,"Morristown, TN",380.0,0,Mar-2020
2020-04-01,45,237165.0,3.75,4,"Morristown, TN",352.0,0,Apr-2020
2020-05-01,46,249900.0,3.74,5,"Morristown, TN",332.0,0,May-2020
2020-06-01,47,270725.0,3.72,6,"Morristown, TN",286.0,0,Jun-2020
2020-07-01,48,278700.0,3.49,7,"Morristown, TN",268.0,0,Jul-2020
2020-08-01,49,279900.0,3.65,8,"Morristown, TN",248.0,0,Aug-2020
2020-09-01,50,293450.0,3.33,9,"Morristown, TN",213.0,0,Sep-2020
2020-10-01,51,255450.0,3.28,10,"Morristown, TN",216.0,0,Oct-2020
2020-11-01,52,254900.0,3.21,11,"Morristown, TN",238.0,0,Nov-2020
2020-12-01,53,251175.0,3.07,12,"Morristown, TN",223.0,0,Dec-2020
2021-01-01,54,249900.0,2.99,1,"Morristown, TN",203.0,0,Jan-2021
2021-02-01,55,287425.0,2.93,2,"Morristown, TN",165.0,0,Feb-2021
2021-03-01,56,333675.0,2.88,3,"Morristown, TN",148.0,0,Mar-2021
2021-04-01,57,335000.0,2.84,4,"Morristown, TN",148.0,0,Apr-2021
2021-05-01,58,339950.0,2.71,5,"Morristown, TN",148.0,0,May-2021
2021-06-01,59,321950.0,2.79,6,"Morristown, TN",166.0,0,Jun-2021
2021-07-01,60,334450.0,2.97,7,"Morristown, TN",193.0,0,Jul-2021
2021-08-01,61,324900.0,3.17,8,"Morristown, TN",209.0,0,Aug-2021
2021-09-01,62,312450.0,3.18,9,"Morristown, TN",231.0,0,Sep-2021
2021-10-01,63,303900.0,3.0,10,"Morristown, TN",248.0,0,Oct-2021
2021-11-01,64,325225.0,3.02,11,"Morristown, TN",239.0,0,Nov-2021
2021-12-01,65,334225.0,2.98,12,"Morristown, TN",197.0,363609,Dec-2021
2022-01-01,66,329000.0,2.87,1,"Morristown, TN",160.0,364957,Jan-2022
2022-02-01,67,354450.0,3.01,2,"Morristown, TN",138.0,365530,Feb-2022
2022-03-01,68,349000.0,3.14,3,"Morristown, TN",163.0,365468,Mar-2022
2022-04-01,69,359000.0,3.1,4,"Morristown, TN",184.0,367144,Apr-2022
2022-05-01,70,379900.0,3.12,5,"Morristown, TN",221.0,365264,May-2022
2022-06-01,71,383950.0,3.56,6,"Morristown, TN",251.0,361740,Jun-2022
2022-07-01,72,374950.0,3.92,7,"Morristown, TN",309.0,355446,Jul-2022
2022-08-01,73,363425.0,4.67,8,"Morristown, TN",300.0,347054,Aug-2022
2022-09-01,74,377000.0,5.11,9,"Morristown, TN",285.0,340048,Sep-2022
2022-10-01,75,359000.0,5.3,10,"Morristown, TN",307.0,339064,Oct-2022
