date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2022-06-01,71,413750.0,3.56,6,"cecil, md",161.0,35.0,0,Jun-2022
2022-07-01,72,392500.0,3.92,7,"cecil, md",148.0,42.0,0,Jul-2022
2022-08-01,73,385625.0,4.67,8,"cecil, md",140.0,49.0,0,Aug-2022
2022-09-01,74,389900.0,5.11,9,"cecil, md",141.0,41.0,435189,Sep-2022
2022-10-01,75,389450.0,5.3,10,"cecil, md",165.0,44.0,437885,Oct-2022
2022-11-01,76,389450.0,5.81,11,"cecil, md",158.0,43.0,436487,Nov-2022
2022-12-01,77,427450.0,5.54,12,"cecil, md",119.0,57.0,434400,Dec-2022
2023-01-01,78,437243.0,5.55,1,"cecil, md",113.0,55.0,436421,Jan-2023
2023-02-01,79,444968.0,6.7,2,"cecil, md",106.0,59.0,430076,Feb-2023
2023-03-01,80,462740.0,7.08,3,"cecil, md",110.0,53.0,429599,Mar-2023
2023-04-01,81,475000.0,7.08,4,"cecil, md",124.0,46.0,431406,Apr-2023
2023-05-01,82,480490.0,6.49,5,"cecil, md",140.0,50.0,431565,May-2023
2023-06-01,83,469990.0,6.48,6,"cecil, md",148.0,63.0,426476,Jun-2023
2023-07-01,84,474990.0,6.5,7,"cecil, md",147.0,72.0,432078,Jul-2023
