date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,175000.0,3.72,7,"stokes, nc",202.0,89.0,0,Jul-2016
2016-08-01,1,176000.0,3.73,8,"stokes, nc",194.0,98.0,0,Aug-2016
2016-09-01,2,173850.0,3.66,9,"stokes, nc",190.0,98.0,0,Sep-2016
2016-10-01,3,174950.0,3.64,10,"stokes, nc",182.0,96.0,0,Oct-2016
2016-11-01,4,167450.0,3.66,11,"stokes, nc",181.0,88.0,0,Nov-2016
2016-12-01,5,172900.0,3.48,12,"stokes, nc",167.0,100.0,0,Dec-2016
2017-01-01,6,181775.0,3.45,1,"stokes, nc",148.0,116.0,0,Jan-2017
2017-02-01,7,192050.0,3.5,2,"stokes, nc",146.0,112.0,0,Feb-2017
2017-03-01,8,202450.0,3.52,3,"stokes, nc",145.0,111.0,0,Mar-2017
2017-04-01,9,219000.0,4.03,4,"stokes, nc",142.0,89.0,0,Apr-2017
2017-05-01,10,224450.0,4.32,5,"stokes, nc",145.0,94.0,0,May-2017
2017-06-01,11,222225.0,4.2,6,"stokes, nc",143.0,87.0,0,Jun-2017
2017-07-01,12,229450.0,4.19,7,"stokes, nc",154.0,74.0,0,Jul-2017
2017-08-01,13,218625.0,4.3,8,"stokes, nc",165.0,71.0,0,Aug-2017
2017-09-01,14,200000.0,4.1,9,"stokes, nc",160.0,73.0,0,Sep-2017
2017-10-01,15,204950.0,4.05,10,"stokes, nc",146.0,87.0,0,Oct-2017
2017-11-01,16,203750.0,3.94,11,"stokes, nc",138.0,95.0,0,Nov-2017
2017-12-01,17,191900.0,4.03,12,"stokes, nc",125.0,114.0,0,Dec-2017
2018-01-01,18,184400.0,3.93,1,"stokes, nc",119.0,122.0,0,Jan-2018
2018-02-01,19,205000.0,3.83,2,"stokes, nc",109.0,118.0,0,Feb-2018
2018-03-01,20,205000.0,3.94,3,"stokes, nc",107.0,79.0,0,Mar-2018
2018-04-01,21,224225.0,3.95,4,"stokes, nc",118.0,75.0,0,Apr-2018
2018-05-01,22,219900.0,3.99,5,"stokes, nc",128.0,60.0,0,May-2018
2018-06-01,23,218900.0,4.15,6,"stokes, nc",121.0,64.0,0,Jun-2018
2018-07-01,24,219175.0,4.4,7,"stokes, nc",133.0,79.0,0,Jul-2018
2018-08-01,25,198000.0,4.46,8,"stokes, nc",117.0,84.0,0,Aug-2018
2018-09-01,26,199000.0,4.58,9,"stokes, nc",109.0,86.0,0,Sep-2018
2018-10-01,27,215000.0,4.66,10,"stokes, nc",104.0,84.0,0,Oct-2018
2018-11-01,28,205000.0,4.62,11,"stokes, nc",115.0,76.0,0,Nov-2018
2018-12-01,29,224200.0,4.54,12,"stokes, nc",101.0,71.0,0,Dec-2018
2019-01-01,30,242425.0,4.6,1,"stokes, nc",102.0,72.0,0,Jan-2019
2019-02-01,31,241150.0,4.72,2,"stokes, nc",99.0,88.0,0,Feb-2019
2019-03-01,32,244787.0,4.9,3,"stokes, nc",95.0,87.0,0,Mar-2019
2019-04-01,33,247970.0,4.94,4,"stokes, nc",95.0,76.0,0,Apr-2019
2019-05-01,34,246605.0,4.75,5,"stokes, nc",107.0,61.0,0,May-2019
2019-06-01,35,245525.0,4.51,6,"stokes, nc",107.0,63.0,0,Jun-2019
2019-07-01,36,234425.0,4.41,7,"stokes, nc",110.0,57.0,0,Jul-2019
2019-08-01,37,215364.0,4.41,8,"stokes, nc",119.0,61.0,0,Aug-2019
2019-09-01,38,206159.0,4.2,9,"stokes, nc",122.0,67.0,0,Sep-2019
2019-10-01,39,211148.0,4.14,10,"stokes, nc",117.0,75.0,0,Oct-2019
2019-11-01,40,239450.0,3.84,11,"stokes, nc",110.0,86.0,0,Nov-2019
2019-12-01,41,241450.0,3.81,12,"stokes, nc",110.0,94.0,0,Dec-2019
2020-01-01,42,240650.0,3.75,1,"stokes, nc",99.0,86.0,0,Jan-2020
2020-02-01,43,244900.0,3.73,2,"stokes, nc",90.0,96.0,0,Feb-2020
2020-03-01,44,248650.0,3.78,3,"stokes, nc",89.0,97.0,0,Mar-2020
2020-04-01,45,269450.0,3.75,4,"stokes, nc",87.0,68.0,0,Apr-2020
2020-05-01,46,279900.0,3.74,5,"stokes, nc",72.0,82.0,0,May-2020
2020-06-01,47,292800.0,3.72,6,"stokes, nc",58.0,102.0,0,Jun-2020
2020-07-01,48,303422.0,3.49,7,"stokes, nc",58.0,80.0,0,Jul-2020
2020-08-01,49,319900.0,3.65,8,"stokes, nc",57.0,36.0,0,Aug-2020
2020-09-01,50,299600.0,3.33,9,"stokes, nc",69.0,39.0,0,Sep-2020
2020-10-01,51,299600.0,3.28,10,"stokes, nc",62.0,68.0,0,Oct-2020
2020-11-01,52,271175.0,3.21,11,"stokes, nc",61.0,103.0,0,Nov-2020
2020-12-01,53,262450.0,3.07,12,"stokes, nc",69.0,103.0,0,Dec-2020
2021-01-01,54,280400.0,2.99,1,"stokes, nc",58.0,88.0,0,Jan-2021
2021-02-01,55,284125.0,2.93,2,"stokes, nc",53.0,84.0,0,Feb-2021
2021-03-01,56,331450.0,2.88,3,"stokes, nc",51.0,85.0,0,Mar-2021
2021-04-01,57,269900.0,2.84,4,"stokes, nc",54.0,90.0,0,Apr-2021
2021-05-01,58,264300.0,2.71,5,"stokes, nc",51.0,115.0,0,May-2021
2021-06-01,59,251450.0,2.79,6,"stokes, nc",59.0,68.0,0,Jun-2021
2021-07-01,60,215900.0,2.97,7,"stokes, nc",65.0,66.0,0,Jul-2021
2021-08-01,61,230700.0,3.17,8,"stokes, nc",64.0,48.0,0,Aug-2021
2021-09-01,62,256175.0,3.18,9,"stokes, nc",62.0,52.0,0,Sep-2021
2021-10-01,63,250000.0,3.0,10,"stokes, nc",67.0,52.0,0,Oct-2021
2021-11-01,64,252475.0,3.02,11,"stokes, nc",66.0,55.0,0,Nov-2021
2021-12-01,65,273109.0,2.98,12,"stokes, nc",55.0,78.0,0,Dec-2021
2022-01-01,66,276881.0,2.87,1,"stokes, nc",31.0,78.0,0,Jan-2022
2022-02-01,67,344925.0,3.01,2,"stokes, nc",30.0,51.0,0,Feb-2022
2022-03-01,68,290041.0,3.14,3,"stokes, nc",29.0,39.0,0,Mar-2022
2022-04-01,69,305083.0,3.1,4,"stokes, nc",42.0,26.0,0,Apr-2022
2022-05-01,70,323351.0,3.12,5,"stokes, nc",59.0,43.0,0,May-2022
2022-06-01,71,362400.0,3.56,6,"stokes, nc",62.0,50.0,0,Jun-2022
2022-07-01,72,369950.0,3.92,7,"stokes, nc",69.0,51.0,0,Jul-2022
2022-08-01,73,345404.0,4.67,8,"stokes, nc",80.0,54.0,0,Aug-2022
2022-09-01,74,344675.0,5.11,9,"stokes, nc",81.0,57.0,319597,Sep-2022
2022-10-01,75,370000.0,5.3,10,"stokes, nc",69.0,79.0,321022,Oct-2022
2022-11-01,76,384850.0,5.81,11,"stokes, nc",69.0,101.0,323065,Nov-2022
2022-12-01,77,354400.0,5.54,12,"stokes, nc",63.0,124.0,325705,Dec-2022
2023-01-01,78,310404.0,5.55,1,"stokes, nc",63.0,101.0,329516,Jan-2023
2023-02-01,79,364900.0,6.7,2,"stokes, nc",52.0,133.0,333364,Feb-2023
2023-03-01,80,287450.0,7.08,3,"stokes, nc",50.0,58.0,334834,Mar-2023
2023-04-01,81,357582.0,7.08,4,"stokes, nc",54.0,39.0,337639,Apr-2023
2023-05-01,82,339286.0,6.49,5,"stokes, nc",55.0,44.0,336955,May-2023
2023-06-01,83,332993.0,6.48,6,"stokes, nc",59.0,50.0,338313,Jun-2023
2023-07-01,84,329990.0,6.5,7,"stokes, nc",64.0,46.0,336883,Jul-2023
