date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,182400.0,3.72,7,"bottineau, nd",52.0,94.0,0,Jul-2016
2016-08-01,1,181150.0,3.73,8,"bottineau, nd",51.0,115.0,0,Aug-2016
2016-09-01,2,174900.0,3.66,9,"bottineau, nd",48.0,87.0,0,Sep-2016
2016-10-01,3,165000.0,3.64,10,"bottineau, nd",38.0,45.0,0,Oct-2016
2016-11-01,4,145000.0,3.66,11,"bottineau, nd",35.0,70.0,0,Nov-2016
2016-12-01,5,149000.0,3.48,12,"bottineau, nd",34.0,95.0,0,Dec-2016
2017-01-01,6,99675.0,3.45,1,"bottineau, nd",24.0,125.0,0,Jan-2017
2017-02-01,7,129450.0,3.5,2,"bottineau, nd",28.0,146.0,0,Feb-2017
2017-03-01,8,167450.0,3.52,3,"bottineau, nd",25.0,169.0,0,Mar-2017
2017-04-01,9,179900.0,4.03,4,"bottineau, nd",32.0,193.0,0,Apr-2017
2017-05-01,10,179900.0,4.32,5,"bottineau, nd",47.0,71.0,0,May-2017
2017-06-01,11,154950.0,4.2,6,"bottineau, nd",61.0,42.0,0,Jun-2017
2017-07-01,12,159900.0,4.19,7,"bottineau, nd",74.0,54.0,0,Jul-2017
2017-08-01,13,162400.0,4.3,8,"bottineau, nd",76.0,79.0,0,Aug-2017
2017-09-01,14,164900.0,4.1,9,"bottineau, nd",70.0,92.0,0,Sep-2017
2017-10-01,15,168650.0,4.05,10,"bottineau, nd",63.0,119.0,0,Oct-2017
2017-11-01,16,169900.0,3.94,11,"bottineau, nd",68.0,130.0,0,Nov-2017
2017-12-01,17,169900.0,4.03,12,"bottineau, nd",71.0,128.0,0,Dec-2017
2018-01-01,18,189900.0,3.93,1,"bottineau, nd",68.0,90.0,0,Jan-2018
2018-02-01,19,198500.0,3.83,2,"bottineau, nd",77.0,105.0,0,Feb-2018
2018-03-01,20,198000.0,3.94,3,"bottineau, nd",90.0,124.0,0,Mar-2018
2018-04-01,21,189900.0,3.95,4,"bottineau, nd",89.0,141.0,0,Apr-2018
2018-05-01,22,189900.0,3.99,5,"bottineau, nd",89.0,141.0,0,May-2018
2018-06-01,23,194450.0,4.15,6,"bottineau, nd",91.0,123.0,0,Jun-2018
2018-07-01,24,204250.0,4.4,7,"bottineau, nd",89.0,97.0,0,Jul-2018
2018-08-01,25,194450.0,4.46,8,"bottineau, nd",86.0,100.0,0,Aug-2018
2018-09-01,26,179900.0,4.58,9,"bottineau, nd",81.0,109.0,0,Sep-2018
2018-10-01,27,179900.0,4.66,10,"bottineau, nd",77.0,134.0,0,Oct-2018
2018-11-01,28,183650.0,4.62,11,"bottineau, nd",77.0,139.0,0,Nov-2018
2018-12-01,29,179900.0,4.54,12,"bottineau, nd",72.0,166.0,0,Dec-2018
2019-01-01,30,179900.0,4.6,1,"bottineau, nd",63.0,165.0,0,Jan-2019
2019-02-01,31,181150.0,4.72,2,"bottineau, nd",62.0,167.0,0,Feb-2019
2019-03-01,32,191871.0,4.9,3,"bottineau, nd",65.0,136.0,0,Mar-2019
2019-04-01,33,198171.0,4.94,4,"bottineau, nd",71.0,90.0,0,Apr-2019
2019-05-01,34,206750.0,4.75,5,"bottineau, nd",80.0,61.0,0,May-2019
2019-06-01,35,189950.0,4.51,6,"bottineau, nd",86.0,65.0,0,Jun-2019
2019-07-01,36,189900.0,4.41,7,"bottineau, nd",97.0,73.0,0,Jul-2019
2019-08-01,37,188836.0,4.41,8,"bottineau, nd",98.0,88.0,0,Aug-2019
2019-09-01,38,187240.0,4.2,9,"bottineau, nd",95.0,100.0,0,Sep-2019
2019-10-01,39,184499.0,4.14,10,"bottineau, nd",90.0,113.0,0,Oct-2019
2019-11-01,40,177400.0,3.84,11,"bottineau, nd",82.0,131.0,0,Nov-2019
2019-12-01,41,170925.0,3.81,12,"bottineau, nd",76.0,145.0,0,Dec-2019
2020-01-01,42,150000.0,3.75,1,"bottineau, nd",71.0,157.0,0,Jan-2020
2020-02-01,43,150000.0,3.73,2,"bottineau, nd",82.0,157.0,0,Feb-2020
2020-03-01,44,149925.0,3.78,3,"bottineau, nd",89.0,146.0,0,Mar-2020
2020-04-01,45,150000.0,3.75,4,"bottineau, nd",89.0,109.0,0,Apr-2020
2020-05-01,46,172450.0,3.74,5,"bottineau, nd",92.0,100.0,0,May-2020
2020-06-01,47,172400.0,3.72,6,"bottineau, nd",94.0,108.0,0,Jun-2020
2020-07-01,48,179900.0,3.49,7,"bottineau, nd",86.0,118.0,0,Jul-2020
2020-08-01,49,179900.0,3.65,8,"bottineau, nd",75.0,111.0,0,Aug-2020
2020-09-01,50,176225.0,3.33,9,"bottineau, nd",71.0,121.0,0,Sep-2020
2020-10-01,51,172450.0,3.28,10,"bottineau, nd",61.0,137.0,0,Oct-2020
2020-11-01,52,173650.0,3.21,11,"bottineau, nd",55.0,143.0,0,Nov-2020
2020-12-01,53,161400.0,3.07,12,"bottineau, nd",55.0,155.0,0,Dec-2020
2021-01-01,54,162900.0,2.99,1,"bottineau, nd",46.0,141.0,0,Jan-2021
2021-02-01,55,163650.0,2.93,2,"bottineau, nd",46.0,139.0,0,Feb-2021
2021-03-01,56,168975.0,2.88,3,"bottineau, nd",43.0,131.0,0,Mar-2021
2021-04-01,57,174950.0,2.84,4,"bottineau, nd",39.0,123.0,0,Apr-2021
2021-05-01,58,177450.0,2.71,5,"bottineau, nd",38.0,94.0,0,May-2021
2021-06-01,59,197450.0,2.79,6,"bottineau, nd",35.0,60.0,0,Jun-2021
2021-07-01,60,237450.0,2.97,7,"bottineau, nd",31.0,75.0,0,Jul-2021
2021-08-01,61,249675.0,3.17,8,"bottineau, nd",23.0,87.0,0,Aug-2021
2021-09-01,62,247400.0,3.18,9,"bottineau, nd",19.0,110.0,0,Sep-2021
2021-10-01,63,229900.0,3.0,10,"bottineau, nd",21.0,83.0,0,Oct-2021
2021-11-01,64,270900.0,3.02,11,"bottineau, nd",17.0,122.0,0,Nov-2021
2021-12-01,65,254900.0,2.98,12,"bottineau, nd",17.0,135.0,0,Dec-2021
2022-01-01,66,189000.0,2.87,1,"bottineau, nd",16.0,71.0,0,Jan-2022
2022-02-01,67,182400.0,3.01,2,"bottineau, nd",18.0,87.0,0,Feb-2022
2022-03-01,68,228650.0,3.14,3,"bottineau, nd",17.0,138.0,0,Mar-2022
2022-04-01,69,209900.0,3.1,4,"bottineau, nd",19.0,51.0,0,Apr-2022
2022-05-01,70,190925.0,3.12,5,"bottineau, nd",28.0,43.0,0,May-2022
2022-06-01,71,192425.0,3.56,6,"bottineau, nd",34.0,26.0,0,Jun-2022
2022-07-01,72,189950.0,3.92,7,"bottineau, nd",36.0,46.0,0,Jul-2022
2022-08-01,73,187400.0,4.67,8,"bottineau, nd",34.0,64.0,0,Aug-2022
2022-09-01,74,185675.0,5.11,9,"bottineau, nd",32.0,53.0,190708,Sep-2022
2022-10-01,75,199450.0,5.3,10,"bottineau, nd",27.0,65.0,193264,Oct-2022
2022-11-01,76,204900.0,5.81,11,"bottineau, nd",24.0,85.0,198014,Nov-2022
2022-12-01,77,219900.0,5.54,12,"bottineau, nd",19.0,107.0,196989,Dec-2022
2023-01-01,78,219900.0,5.55,1,"bottineau, nd",17.0,129.0,188949,Jan-2023
2023-02-01,79,204900.0,6.7,2,"bottineau, nd",18.0,159.0,199051,Feb-2023
2023-03-01,80,246175.0,7.08,3,"bottineau, nd",18.0,179.0,205613,Mar-2023
2023-04-01,81,249900.0,7.08,4,"bottineau, nd",18.0,192.0,206766,Apr-2023
2023-05-01,82,274750.0,6.49,5,"bottineau, nd",20.0,71.0,202278,May-2023
2023-06-01,83,163925.0,6.48,6,"bottineau, nd",23.0,65.0,203876,Jun-2023
2023-07-01,84,175000.0,6.5,7,"bottineau, nd",31.0,61.0,203110,Jul-2023
