date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,115500.0,3.72,7,"comanche, ok",822.0,77.0,0,Jul-2016
2016-08-01,1,114950.0,3.73,8,"comanche, ok",789.0,80.0,0,Aug-2016
2016-09-01,2,110250.0,3.66,9,"comanche, ok",767.0,80.0,0,Sep-2016
2016-10-01,3,109900.0,3.64,10,"comanche, ok",724.0,81.0,0,Oct-2016
2016-11-01,4,113250.0,3.66,11,"comanche, ok",700.0,81.0,0,Nov-2016
2016-12-01,5,111900.0,3.48,12,"comanche, ok",715.0,79.0,0,Dec-2016
2017-01-01,6,112450.0,3.45,1,"comanche, ok",711.0,82.0,0,Jan-2017
2017-02-01,7,114800.0,3.5,2,"comanche, ok",721.0,83.0,0,Feb-2017
2017-03-01,8,118475.0,3.52,3,"comanche, ok",756.0,81.0,0,Mar-2017
2017-04-01,9,115945.0,4.03,4,"comanche, ok",757.0,76.0,0,Apr-2017
2017-05-01,10,119900.0,4.32,5,"comanche, ok",725.0,74.0,0,May-2017
2017-06-01,11,119900.0,4.2,6,"comanche, ok",730.0,72.0,0,Jun-2017
2017-07-01,12,119000.0,4.19,7,"comanche, ok",767.0,67.0,0,Jul-2017
2017-08-01,13,115500.0,4.3,8,"comanche, ok",801.0,70.0,0,Aug-2017
2017-09-01,14,113250.0,4.1,9,"comanche, ok",825.0,73.0,0,Sep-2017
2017-10-01,15,109950.0,4.05,10,"comanche, ok",834.0,74.0,0,Oct-2017
2017-11-01,16,115925.0,3.94,11,"comanche, ok",796.0,80.0,0,Nov-2017
2017-12-01,17,110000.0,4.03,12,"comanche, ok",780.0,87.0,0,Dec-2017
2018-01-01,18,110000.0,3.93,1,"comanche, ok",759.0,91.0,0,Jan-2018
2018-02-01,19,114900.0,3.83,2,"comanche, ok",758.0,89.0,0,Feb-2018
2018-03-01,20,119900.0,3.94,3,"comanche, ok",742.0,86.0,0,Mar-2018
2018-04-01,21,120725.0,3.95,4,"comanche, ok",739.0,83.0,0,Apr-2018
2018-05-01,22,119250.0,3.99,5,"comanche, ok",762.0,67.0,0,May-2018
2018-06-01,23,119900.0,4.15,6,"comanche, ok",768.0,65.0,0,Jun-2018
2018-07-01,24,119900.0,4.4,7,"comanche, ok",781.0,73.0,0,Jul-2018
2018-08-01,25,120500.0,4.46,8,"comanche, ok",754.0,73.0,0,Aug-2018
2018-09-01,26,129500.0,4.58,9,"comanche, ok",731.0,79.0,0,Sep-2018
2018-10-01,27,122000.0,4.66,10,"comanche, ok",713.0,79.0,0,Oct-2018
2018-11-01,28,119925.0,4.62,11,"comanche, ok",697.0,84.0,0,Nov-2018
2018-12-01,29,119000.0,4.54,12,"comanche, ok",706.0,86.0,0,Dec-2018
2019-01-01,30,118100.0,4.6,1,"comanche, ok",650.0,93.0,0,Jan-2019
2019-02-01,31,117250.0,4.72,2,"comanche, ok",644.0,98.0,0,Feb-2019
2019-03-01,32,120043.0,4.9,3,"comanche, ok",632.0,86.0,0,Mar-2019
2019-04-01,33,120443.0,4.94,4,"comanche, ok",608.0,68.0,0,Apr-2019
2019-05-01,34,120250.0,4.75,5,"comanche, ok",598.0,71.0,0,May-2019
2019-06-01,35,123000.0,4.51,6,"comanche, ok",588.0,72.0,0,Jun-2019
2019-07-01,36,124975.0,4.41,7,"comanche, ok",590.0,73.0,0,Jul-2019
2019-08-01,37,122882.0,4.41,8,"comanche, ok",590.0,74.0,0,Aug-2019
2019-09-01,38,121205.0,4.2,9,"comanche, ok",579.0,75.0,0,Sep-2019
2019-10-01,39,120636.0,4.14,10,"comanche, ok",576.0,71.0,0,Oct-2019
2019-11-01,40,124500.0,3.84,11,"comanche, ok",564.0,67.0,0,Nov-2019
2019-12-01,41,124500.0,3.81,12,"comanche, ok",558.0,77.0,0,Dec-2019
2020-01-01,42,124575.0,3.75,1,"comanche, ok",530.0,85.0,0,Jan-2020
2020-02-01,43,119900.0,3.73,2,"comanche, ok",524.0,85.0,0,Feb-2020
2020-03-01,44,121725.0,3.78,3,"comanche, ok",492.0,72.0,0,Mar-2020
2020-04-01,45,123450.0,3.75,4,"comanche, ok",452.0,71.0,0,Apr-2020
2020-05-01,46,122750.0,3.74,5,"comanche, ok",422.0,75.0,0,May-2020
2020-06-01,47,123600.0,3.72,6,"comanche, ok",361.0,73.0,0,Jun-2020
2020-07-01,48,131200.0,3.49,7,"comanche, ok",304.0,62.0,0,Jul-2020
2020-08-01,49,128250.0,3.65,8,"comanche, ok",278.0,45.0,0,Aug-2020
2020-09-01,50,124050.0,3.33,9,"comanche, ok",278.0,34.0,0,Sep-2020
2020-10-01,51,119200.0,3.28,10,"comanche, ok",276.0,41.0,0,Oct-2020
2020-11-01,52,116450.0,3.21,11,"comanche, ok",262.0,54.0,0,Nov-2020
2020-12-01,53,117450.0,3.07,12,"comanche, ok",253.0,55.0,0,Dec-2020
2021-01-01,54,105000.0,2.99,1,"comanche, ok",229.0,61.0,0,Jan-2021
2021-02-01,55,99700.0,2.93,2,"comanche, ok",195.0,66.0,0,Feb-2021
2021-03-01,56,107500.0,2.88,3,"comanche, ok",151.0,56.0,0,Mar-2021
2021-04-01,57,109375.0,2.84,4,"comanche, ok",155.0,28.0,0,Apr-2021
2021-05-01,58,110000.0,2.71,5,"comanche, ok",148.0,25.0,0,May-2021
2021-06-01,59,117500.0,2.79,6,"comanche, ok",185.0,25.0,0,Jun-2021
