date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,269250.0,3.72,7,"sandoval, nm",921.0,56.0,0,Jul-2016
2016-08-01,1,263948.0,3.73,8,"sandoval, nm",945.0,59.0,0,Aug-2016
2016-09-01,2,260500.0,3.66,9,"sandoval, nm",940.0,65.0,0,Sep-2016
2016-10-01,3,263000.0,3.64,10,"sandoval, nm",906.0,67.0,0,Oct-2016
2016-11-01,4,259950.0,3.66,11,"sandoval, nm",861.0,76.0,0,Nov-2016
2016-12-01,5,259000.0,3.48,12,"sandoval, nm",758.0,82.0,0,Dec-2016
2017-01-01,6,255702.0,3.45,1,"sandoval, nm",674.0,77.0,0,Jan-2017
2017-02-01,7,263457.0,3.5,2,"sandoval, nm",632.0,67.0,0,Feb-2017
2017-03-01,8,270675.0,3.52,3,"sandoval, nm",635.0,53.0,0,Mar-2017
2017-04-01,9,266400.0,4.03,4,"sandoval, nm",646.0,46.0,0,Apr-2017
2017-05-01,10,271000.0,4.32,5,"sandoval, nm",695.0,45.0,0,May-2017
2017-06-01,11,275000.0,4.2,6,"sandoval, nm",769.0,47.0,0,Jun-2017
2017-07-01,12,270000.0,4.19,7,"sandoval, nm",756.0,54.0,0,Jul-2017
2017-08-01,13,271500.0,4.3,8,"sandoval, nm",707.0,58.0,0,Aug-2017
2017-09-01,14,275000.0,4.1,9,"sandoval, nm",706.0,55.0,0,Sep-2017
2017-10-01,15,292200.0,4.05,10,"sandoval, nm",677.0,63.0,0,Oct-2017
2017-11-01,16,289900.0,3.94,11,"sandoval, nm",661.0,65.0,0,Nov-2017
2017-12-01,17,285000.0,4.03,12,"sandoval, nm",608.0,71.0,0,Dec-2017
2018-01-01,18,287000.0,3.93,1,"sandoval, nm",555.0,73.0,0,Jan-2018
2018-02-01,19,289575.0,3.83,2,"sandoval, nm",562.0,53.0,0,Feb-2018
2018-03-01,20,295000.0,3.94,3,"sandoval, nm",569.0,45.0,0,Mar-2018
2018-04-01,21,298483.0,3.95,4,"sandoval, nm",585.0,45.0,0,Apr-2018
2018-05-01,22,310000.0,3.99,5,"sandoval, nm",607.0,46.0,0,May-2018
2018-06-01,23,300000.0,4.15,6,"sandoval, nm",650.0,47.0,0,Jun-2018
2018-07-01,24,298483.0,4.4,7,"sandoval, nm",661.0,52.0,0,Jul-2018
2018-08-01,25,289000.0,4.46,8,"sandoval, nm",692.0,55.0,0,Aug-2018
2018-09-01,26,289000.0,4.58,9,"sandoval, nm",658.0,57.0,0,Sep-2018
2018-10-01,27,296151.0,4.66,10,"sandoval, nm",647.0,58.0,0,Oct-2018
2018-11-01,28,296525.0,4.62,11,"sandoval, nm",605.0,57.0,0,Nov-2018
