date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,median_days_on_market,pred_median_listing_price,month_year
2016-07-01,0,139900.0,3.72,7,"waseca, mn",92.0,73.0,0,Jul-2016
2016-08-01,1,133700.0,3.73,8,"waseca, mn",88.0,76.0,0,Aug-2016
2016-09-01,2,139950.0,3.66,9,"waseca, mn",85.0,64.0,0,Sep-2016
2016-10-01,3,139000.0,3.64,10,"waseca, mn",81.0,71.0,0,Oct-2016
2016-11-01,4,130025.0,3.66,11,"waseca, mn",82.0,85.0,0,Nov-2016
2016-12-01,5,127500.0,3.48,12,"waseca, mn",80.0,98.0,0,Dec-2016
2017-01-01,6,122800.0,3.45,1,"waseca, mn",67.0,103.0,0,Jan-2017
2017-02-01,7,127700.0,3.5,2,"waseca, mn",57.0,82.0,0,Feb-2017
2017-03-01,8,124700.0,3.52,3,"waseca, mn",58.0,68.0,0,Mar-2017
2017-04-01,9,125000.0,4.03,4,"waseca, mn",61.0,47.0,0,Apr-2017
2017-05-01,10,133150.0,4.32,5,"waseca, mn",64.0,48.0,0,May-2017
2017-06-01,11,134700.0,4.2,6,"waseca, mn",67.0,49.0,0,Jun-2017
2017-07-01,12,134900.0,4.19,7,"waseca, mn",78.0,52.0,0,Jul-2017
2017-08-01,13,137150.0,4.3,8,"waseca, mn",78.0,52.0,0,Aug-2017
2017-09-01,14,145000.0,4.1,9,"waseca, mn",81.0,53.0,0,Sep-2017
2017-10-01,15,144050.0,4.05,10,"waseca, mn",70.0,77.0,0,Oct-2017
2017-11-01,16,144900.0,3.94,11,"waseca, mn",60.0,79.0,0,Nov-2017
2017-12-01,17,149900.0,4.03,12,"waseca, mn",51.0,73.0,0,Dec-2017
2018-01-01,18,147400.0,3.93,1,"waseca, mn",48.0,70.0,0,Jan-2018
2018-02-01,19,141450.0,3.83,2,"waseca, mn",45.0,76.0,0,Feb-2018
2018-03-01,20,147500.0,3.94,3,"waseca, mn",47.0,86.0,0,Mar-2018
2018-04-01,21,153675.0,3.95,4,"waseca, mn",41.0,68.0,0,Apr-2018
2018-05-01,22,144750.0,3.99,5,"waseca, mn",49.0,34.0,0,May-2018
2018-06-01,23,144000.0,4.15,6,"waseca, mn",50.0,47.0,0,Jun-2018
2018-07-01,24,140475.0,4.4,7,"waseca, mn",49.0,42.0,0,Jul-2018
2018-08-01,25,139675.0,4.46,8,"waseca, mn",55.0,52.0,0,Aug-2018
2018-09-01,26,149900.0,4.58,9,"waseca, mn",65.0,58.0,0,Sep-2018
2018-10-01,27,152250.0,4.66,10,"waseca, mn",70.0,56.0,0,Oct-2018
2018-11-01,28,146875.0,4.62,11,"waseca, mn",67.0,65.0,0,Nov-2018
2018-12-01,29,153900.0,4.54,12,"waseca, mn",66.0,77.0,0,Dec-2018
2019-01-01,30,161200.0,4.6,1,"waseca, mn",65.0,94.0,0,Jan-2019
2019-02-01,31,160000.0,4.72,2,"waseca, mn",54.0,99.0,0,Feb-2019
2019-03-01,32,165336.0,4.9,3,"waseca, mn",48.0,97.0,0,Mar-2019
2019-04-01,33,177450.0,4.94,4,"waseca, mn",44.0,93.0,0,Apr-2019
2019-05-01,34,189000.0,4.75,5,"waseca, mn",64.0,32.0,0,May-2019
2019-06-01,35,179850.0,4.51,6,"waseca, mn",73.0,38.0,0,Jun-2019
2019-07-01,36,189900.0,4.41,7,"waseca, mn",85.0,42.0,0,Jul-2019
