date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,138425.0,3.72,7,"Bainbridge, GA",141.0,0,Jul-2016
2016-08-01,1,139925.0,3.73,8,"Bainbridge, GA",141.0,0,Aug-2016
2016-09-01,2,139900.0,3.66,9,"Bainbridge, GA",142.0,0,Sep-2016
2016-10-01,3,147500.0,3.64,10,"Bainbridge, GA",130.0,0,Oct-2016
2016-11-01,4,141550.0,3.66,11,"Bainbridge, GA",134.0,0,Nov-2016
2016-12-01,5,145000.0,3.48,12,"Bainbridge, GA",132.0,0,Dec-2016
2017-01-01,6,145500.0,3.45,1,"Bainbridge, GA",125.0,0,Jan-2017
2017-02-01,7,146250.0,3.5,2,"Bainbridge, GA",126.0,0,Feb-2017
2017-03-01,8,143250.0,3.52,3,"Bainbridge, GA",133.0,0,Mar-2017
2017-04-01,9,143650.0,4.03,4,"Bainbridge, GA",139.0,0,Apr-2017
2017-05-01,10,139900.0,4.32,5,"Bainbridge, GA",125.0,0,May-2017
2017-06-01,11,144225.0,4.2,6,"Bainbridge, GA",125.0,0,Jun-2017
2017-07-01,12,145000.0,4.19,7,"Bainbridge, GA",110.0,0,Jul-2017
2017-08-01,13,145000.0,4.3,8,"Bainbridge, GA",105.0,0,Aug-2017
2017-09-01,14,146000.0,4.1,9,"Bainbridge, GA",106.0,0,Sep-2017
2017-10-01,15,149900.0,4.05,10,"Bainbridge, GA",104.0,0,Oct-2017
2017-11-01,16,158000.0,3.94,11,"Bainbridge, GA",110.0,0,Nov-2017
2017-12-01,17,163500.0,4.03,12,"Bainbridge, GA",104.0,0,Dec-2017
2018-01-01,18,162950.0,3.93,1,"Bainbridge, GA",103.0,0,Jan-2018
2018-02-01,19,159100.0,3.83,2,"Bainbridge, GA",101.0,0,Feb-2018
2018-03-01,20,154900.0,3.94,3,"Bainbridge, GA",105.0,0,Mar-2018
2018-04-01,21,159250.0,3.95,4,"Bainbridge, GA",109.0,0,Apr-2018
2018-05-01,22,162450.0,3.99,5,"Bainbridge, GA",111.0,0,May-2018
2018-06-01,23,165000.0,4.15,6,"Bainbridge, GA",111.0,0,Jun-2018
2018-07-01,24,165000.0,4.4,7,"Bainbridge, GA",114.0,0,Jul-2018
2018-08-01,25,166075.0,4.46,8,"Bainbridge, GA",114.0,0,Aug-2018
2018-09-01,26,169900.0,4.58,9,"Bainbridge, GA",113.0,0,Sep-2018
2018-10-01,27,161500.0,4.66,10,"Bainbridge, GA",120.0,0,Oct-2018
2018-11-01,28,165000.0,4.62,11,"Bainbridge, GA",101.0,0,Nov-2018
2018-12-01,29,174900.0,4.54,12,"Bainbridge, GA",96.0,0,Dec-2018
2019-01-01,30,174375.0,4.6,1,"Bainbridge, GA",79.0,0,Jan-2019
2019-02-01,31,172275.0,4.72,2,"Bainbridge, GA",72.0,0,Feb-2019
2019-03-01,32,172100.0,4.9,3,"Bainbridge, GA",66.0,0,Mar-2019
2019-04-01,33,177400.0,4.94,4,"Bainbridge, GA",66.0,0,Apr-2019
2019-05-01,34,181200.0,4.75,5,"Bainbridge, GA",58.0,0,May-2019
2019-06-01,35,174900.0,4.51,6,"Bainbridge, GA",57.0,0,Jun-2019
2019-07-01,36,174900.0,4.41,7,"Bainbridge, GA",66.0,0,Jul-2019
2019-08-01,37,176973.0,4.41,8,"Bainbridge, GA",66.0,0,Aug-2019
2019-09-01,38,180082.0,4.2,9,"Bainbridge, GA",64.0,0,Sep-2019
2019-10-01,39,182155.0,4.14,10,"Bainbridge, GA",65.0,0,Oct-2019
2019-11-01,40,181250.0,3.84,11,"Bainbridge, GA",64.0,0,Nov-2019
2019-12-01,41,186550.0,3.81,12,"Bainbridge, GA",66.0,0,Dec-2019
2020-01-01,42,199900.0,3.75,1,"Bainbridge, GA",79.0,0,Jan-2020
2020-02-01,43,218000.0,3.73,2,"Bainbridge, GA",64.0,0,Feb-2020
2020-03-01,44,188425.0,3.78,3,"Bainbridge, GA",69.0,0,Mar-2020
2020-04-01,45,178675.0,3.75,4,"Bainbridge, GA",71.0,0,Apr-2020
2020-05-01,46,191700.0,3.74,5,"Bainbridge, GA",61.0,0,May-2020
2020-06-01,47,189200.0,3.72,6,"Bainbridge, GA",59.0,0,Jun-2020
2020-07-01,48,183650.0,3.49,7,"Bainbridge, GA",53.0,0,Jul-2020
2020-08-01,49,214950.0,3.65,8,"Bainbridge, GA",44.0,0,Aug-2020
2020-09-01,50,222225.0,3.33,9,"Bainbridge, GA",47.0,0,Sep-2020
2020-10-01,51,235000.0,3.28,10,"Bainbridge, GA",53.0,0,Oct-2020
2020-11-01,52,234450.0,3.21,11,"Bainbridge, GA",51.0,0,Nov-2020
2020-12-01,53,233450.0,3.07,12,"Bainbridge, GA",50.0,0,Dec-2020
2021-01-01,54,242000.0,2.99,1,"Bainbridge, GA",46.0,0,Jan-2021
2021-02-01,55,233000.0,2.93,2,"Bainbridge, GA",49.0,0,Feb-2021
2021-03-01,56,249675.0,2.88,3,"Bainbridge, GA",40.0,0,Mar-2021
2021-04-01,57,238000.0,2.84,4,"Bainbridge, GA",39.0,0,Apr-2021
2021-05-01,58,230000.0,2.71,5,"Bainbridge, GA",40.0,0,May-2021
2021-06-01,59,209907.0,2.79,6,"Bainbridge, GA",33.0,0,Jun-2021
2021-07-01,60,230000.0,2.97,7,"Bainbridge, GA",34.0,0,Jul-2021
2021-08-01,61,246250.0,3.17,8,"Bainbridge, GA",35.0,0,Aug-2021
2021-09-01,62,258125.0,3.18,9,"Bainbridge, GA",29.0,0,Sep-2021
2021-10-01,63,269250.0,3.0,10,"Bainbridge, GA",34.0,0,Oct-2021
2021-11-01,64,265625.0,3.02,11,"Bainbridge, GA",36.0,0,Nov-2021
2021-12-01,65,223425.0,2.98,12,"Bainbridge, GA",38.0,291589,Dec-2021
2022-01-01,66,267200.0,2.87,1,"Bainbridge, GA",30.0,292017,Jan-2022
2022-02-01,67,284500.0,3.01,2,"Bainbridge, GA",28.0,296179,Feb-2022
2022-03-01,68,229975.0,3.14,3,"Bainbridge, GA",31.0,293250,Mar-2022
2022-04-01,69,277000.0,3.1,4,"Bainbridge, GA",34.0,294019,Apr-2022
2022-05-01,70,277250.0,3.12,5,"Bainbridge, GA",33.0,293641,May-2022
2022-06-01,71,279900.0,3.56,6,"Bainbridge, GA",39.0,292827,Jun-2022
2022-07-01,72,299950.0,3.92,7,"Bainbridge, GA",49.0,291109,Jul-2022
2022-08-01,73,349000.0,4.67,8,"Bainbridge, GA",47.0,294108,Aug-2022
2022-09-01,74,357000.0,5.11,9,"Bainbridge, GA",51.0,293353,Sep-2022
2022-10-01,75,315000.0,5.3,10,"Bainbridge, GA",53.0,292721,Oct-2022
