date,time_idx,median_listing_price,thirty_year_interest_rate_five,month,county_name,active_listing_count,pred_median_listing_price,month_year
2016-07-01,0,785000.0,3.72,7,"Breckenridge, CO",624.0,0,Jul-2016
2016-08-01,1,799250.0,3.73,8,"Breckenridge, CO",619.0,0,Aug-2016
2016-09-01,2,889000.0,3.66,9,"Breckenridge, CO",554.0,0,Sep-2016
2016-10-01,3,995450.0,3.64,10,"Breckenridge, CO",443.0,0,Oct-2016
2016-11-01,4,1105750.0,3.66,11,"Breckenridge, CO",378.0,0,Nov-2016
2016-12-01,5,1095000.0,3.48,12,"Breckenridge, CO",326.0,0,Dec-2016
2017-01-01,6,995000.0,3.45,1,"Breckenridge, CO",302.0,0,Jan-2017
2017-02-01,7,933250.0,3.5,2,"Breckenridge, CO",313.0,0,Feb-2017
2017-03-01,8,891000.0,3.52,3,"Breckenridge, CO",319.0,0,Mar-2017
2017-04-01,9,890000.0,4.03,4,"Breckenridge, CO",358.0,0,Apr-2017
2017-05-01,10,834450.0,4.32,5,"Breckenridge, CO",402.0,0,May-2017
2017-06-01,11,849500.0,4.2,6,"Breckenridge, CO",470.0,0,Jun-2017
2017-07-01,12,875000.0,4.19,7,"Breckenridge, CO",547.0,0,Jul-2017
2017-08-01,13,857500.0,4.3,8,"Breckenridge, CO",528.0,0,Aug-2017
2017-09-01,14,924000.0,4.1,9,"Breckenridge, CO",457.0,0,Sep-2017
2017-10-01,15,987895.0,4.05,10,"Breckenridge, CO",368.0,0,Oct-2017
2017-11-01,16,1074000.0,3.94,11,"Breckenridge, CO",305.0,0,Nov-2017
2017-12-01,17,1068000.0,4.03,12,"Breckenridge, CO",277.0,0,Dec-2017
2018-01-01,18,1094750.0,3.93,1,"Breckenridge, CO",267.0,0,Jan-2018
2018-02-01,19,1024000.0,3.83,2,"Breckenridge, CO",273.0,0,Feb-2018
2018-03-01,20,949000.0,3.94,3,"Breckenridge, CO",300.0,0,Mar-2018
2018-04-01,21,839000.0,3.95,4,"Breckenridge, CO",353.0,0,Apr-2018
2018-05-01,22,814000.0,3.99,5,"Breckenridge, CO",363.0,0,May-2018
2018-06-01,23,855000.0,4.15,6,"Breckenridge, CO",442.0,0,Jun-2018
2018-07-01,24,913500.0,4.4,7,"Breckenridge, CO",503.0,0,Jul-2018
2018-08-01,25,925750.0,4.46,8,"Breckenridge, CO",512.0,0,Aug-2018
2018-09-01,26,929000.0,4.58,9,"Breckenridge, CO",487.0,0,Sep-2018
2018-10-01,27,914000.0,4.66,10,"Breckenridge, CO",449.0,0,Oct-2018
2018-11-01,28,948250.0,4.62,11,"Breckenridge, CO",405.0,0,Nov-2018
2018-12-01,29,968750.0,4.54,12,"Breckenridge, CO",366.0,0,Dec-2018
2019-01-01,30,922000.0,4.6,1,"Breckenridge, CO",341.0,0,Jan-2019
2019-02-01,31,816000.0,4.72,2,"Breckenridge, CO",360.0,0,Feb-2019
2019-03-01,32,750429.0,4.9,3,"Breckenridge, CO",430.0,0,Mar-2019
2019-04-01,33,644250.0,4.94,4,"Breckenridge, CO",528.0,0,Apr-2019
2019-05-01,34,639225.0,4.75,5,"Breckenridge, CO",595.0,0,May-2019
2019-06-01,35,649000.0,4.51,6,"Breckenridge, CO",726.0,0,Jun-2019
2019-07-01,36,649000.0,4.41,7,"Breckenridge, CO",824.0,0,Jul-2019
2019-08-01,37,644273.0,4.41,8,"Breckenridge, CO",837.0,0,Aug-2019
2019-09-01,38,635682.0,4.2,9,"Breckenridge, CO",806.0,0,Sep-2019
2019-10-01,39,629955.0,4.14,10,"Breckenridge, CO",772.0,0,Oct-2019
2019-11-01,40,692000.0,3.84,11,"Breckenridge, CO",718.0,0,Nov-2019
2019-12-01,41,678225.0,3.81,12,"Breckenridge, CO",716.0,0,Dec-2019
2020-01-01,42,645000.0,3.75,1,"Breckenridge, CO",722.0,0,Jan-2020
2020-02-01,43,689000.0,3.73,2,"Breckenridge, CO",619.0,0,Feb-2020
